Day,Time,Speed
1,1419,8582413.137291886
1,1420,8957889.76662378
1,1421,8944787.216893446
1,1422,8744998.012063399
1,1423,8705749.303850396
1,1424,9147661.989992516
1,1425,8848722.082646612
1,1426,9092268.51582824
1,1427,9527948.696637854
1,1428,9296352.375890382
1,1429,9131809.442524645
1,1430,9059600.266921768
1,1431,9036551.857603563
1,1432,9752072.636848131
1,1433,9323894.61499992
1,1434,9598494.30807282
1,1435,9396934.854952633
1,1436,9505530.695634743
1,1437,9189442.310560182
1,1438,8921676.987059975
1,1439,9076626.22253882
2,1019,11121234.415427769
2,1021,11121229.680783585
2,1022,11121226.257421568
2,1024,11121223.648083651
2,1026,11121220.144031642
2,1027,11121218.597959202
2,1028,11121216.818992345
2,1029,11121216.081156636
2,1032,11121212.382670343
2,1033,11121211.98086185
2,1034,11121211.051354
2,1035,11121210.522851089
2,1036,11121209.902069882
2,1037,11121209.30035426
2,1038,11121208.991628172
2,1039,11121208.52380651
2,1040,11121208.326257998
2,1041,11121208.197334131
2,1042,11121208.078710454
2,1043,11121208.091264935
2,1044,11121208.191396981
2,1045,11121208.331597958
2,1046,11121208.597501948
2,1047,11121208.939885836
2,1048,11121209.362709833
2,1049,11121209.839969547
2,1050,11121210.458192348
2,1051,11121211.204712369
2,1052,11121211.97808801
2,1053,11121212.791251376
2,1054,11121213.732542379
2,1055,11121214.72467346
2,1056,11121216.07841702
2,1057,11121217.248878982
2,1058,11121218.543412907
2,1059,11121219.943953218
2,1060,11121221.76914264
2,1061,11121223.189753821
2,1062,11121225.17947664
2,1063,11121227.140272966
2,1064,11121229.095177598
2,1065,11121231.215157332
2,1066,11121233.384559285
2,1067,11121235.960278945
2,1068,11121238.535463613
2,1069,11121241.135203706
2,1070,11121244.15918585
2,1071,11121246.827675944
2,1072,11121250.248838838
2,1073,11121253.617931692
2,1074,10781225.760224452
2,1075,10852221.552730987
2,1076,10355475.96599136
2,1077,11039864.109332899
2,1078,9426531.745890314
2,1079,9827132.419785174
2,1080,9052961.906052625
2,1081,9336729.62860968
2,1082,8774257.162895277
2,1083,8630006.471427133
2,1084,8186972.463512271
2,1085,8267712.183415545
2,1086,8196036.813950028
2,1087,7888196.029127333
2,1088,7842175.178682604
2,1089,7820774.100744318
2,1090,8016758.497036665
2,1091,7574689.634622203
2,1092,7338242.421797054
2,1093,7562045.854091239
2,1094,7261831.421436688
2,1095,7070452.119735692
2,1096,7231513.438753513
2,1097,7010833.773268273
2,1098,6852849.088282599
2,1099,6927678.162033305
2,1100,6615178.861539712
2,1101,6899040.801794282
2,1102,6745368.4247212
2,1103,6736986.14294892
2,1104,6669960.256048835
2,1105,6708250.647830473
2,1106,6546328.282006547
2,1107,6424784.119458226
2,1108,6552342.059509679
2,1109,6309713.861231269
2,1110,6215187.168396672
2,1111,6353697.915572883
2,1112,6114466.29490414
2,1113,6236642.66796571
2,1114,6063386.663244271
2,1115,6104022.373670625
2,1116,6493769.805448656
2,1117,6198391.1765493
2,1118,6246875.3962117685
2,1119,6318233.719489341
2,1120,6004113.563783028
2,1121,6175122.725164173
2,1122,6181342.614858314
2,1123,6182482.363048827
2,1124,6188974.067282919
2,1125,6266131.672719368
2,1126,6091829.892113833
2,1127,6091083.581057656
2,1128,5953639.625540874
2,1129,6132333.601971913
2,1130,5913407.607536728
2,1131,5960241.743524411
2,1132,6034706.913720771
2,1133,6133344.315440607
2,1134,5965282.886483562
2,1135,5960683.441269583
2,1136,5973376.2652419275
2,1137,6077107.8054472115
2,1138,5929989.608390237
2,1139,6039651.882160829
2,1140,6046029.229825889
2,1141,5970774.267493744
2,1142,5995019.451758147
2,1143,5957161.603217292
2,1144,5969782.210216957
2,1145,5894845.04475295
2,1146,5923528.936289163
2,1147,6038794.493323951
2,1148,5892755.7969378
2,1149,5954076.823360973
2,1150,5780734.915080816
2,1151,5805267.355808543
2,1152,5980082.945947194
2,1153,5862467.597803074
2,1154,5922828.685117528
2,1155,6059566.445902583
2,1156,5875605.654596218
2,1157,5943537.998084355
2,1158,6154004.544424107
2,1159,5920385.578816058
2,1160,5886313.028278279
2,1161,5955068.380517103
2,1162,5736708.774734519
2,1163,5957924.815887584
2,1164,6199055.379945351
2,1165,5755996.452996507
2,1166,5980817.101714575
2,1167,5857736.9108974915
2,1168,5828367.1045748675
2,1169,5949815.373646196
2,1170,6007371.0057798335
2,1171,5997662.744645466
2,1172,5964043.507959134
2,1173,5930030.914665837
2,1174,5805239.981228275
2,1175,5868617.5072093615
2,1176,5705374.360496389
2,1177,6010114.8183998745
2,1178,5851521.317432789
2,1179,5508332.465565445
2,1180,5943702.853812867
2,1181,5729399.408438883
2,1182,5898572.441998734
2,1183,5875923.470062851
2,1184,5907212.955898064
2,1185,5996276.088196464
2,1186,5878860.919051936
2,1187,5796658.482273345
2,1188,5646234.193227927
2,1189,6069984.39765884
2,1190,5564092.242549609
2,1191,5958679.996918251
2,1192,5659617.684723234
2,1193,6126930.473947198
2,1194,5659392.772073677
2,1195,6001734.834695515
2,1196,5616353.796550162
2,1197,5545792.348374896
2,1198,5801320.182590858
2,1199,5602124.558875159
2,1200,5908127.125342735
2,1201,5480268.16400757
2,1202,5846018.510213561
2,1203,5862732.9538670005
2,1204,5546447.718830305
2,1205,5642263.119261965
2,1206,5643277.520127895
2,1207,5430687.515344763
2,1208,5539482.659958159
2,1209,5821113.921585631
2,1210,5815063.298628998
2,1211,5894357.800585558
2,1212,5988100.153177044
2,1213,5987986.886826581
2,1214,6107193.112287253
2,1215,6035332.77576227
2,1216,6570108.065543961
2,1217,5878314.261533882
2,1218,6095137.234779194
2,1219,6600359.645444938
2,1220,6211879.713393196
2,1221,6036732.631099308
2,1222,6184779.161444795
2,1223,6466124.965763349
2,1224,6773537.5654886635
2,1225,6660748.289716162
2,1226,6901293.054942449
2,1227,6362304.3613581415
2,1228,7171619.5699507315
2,1229,6756630.774046273
2,1230,6630966.31025603
2,1231,7029975.467215817
2,1232,7307610.763386977
2,1233,7251820.941931297
2,1234,7347132.14429174
2,1235,6777608.985374761
2,1236,7939149.824089016
2,1237,7694038.007366293
2,1238,7282068.186243819
2,1239,7096848.9623232875
2,1240,7498860.970283512
2,1241,7806004.675728771
2,1242,8483313.92628811
2,1243,7929616.994947195
2,1244,8118142.504147136
2,1245,7734379.467904266
2,1246,7916700.962565815
2,1247,7477183.867396774
2,1248,7123031.032222244
2,1249,9108521.3186319
2,1250,7318716.146612727
2,1251,7663722.0377438795
2,1252,7861511.100893235
2,1253,8757922.687009705
2,1254,8871369.385567944
2,1255,8275736.027009036
2,1256,7944180.920382142
2,1257,8938336.102250818
2,1258,8368972.150156493
2,1259,7862940.259940389
2,1260,7937239.199110139
2,1261,8622020.466892
2,1262,7926043.516930459
2,1263,7602106.1728849495
2,1264,9511449.980391119
2,1265,8668835.694422094
2,1266,8411836.248962067
2,1267,7859230.1461537145
2,1268,7658431.194585753
2,1269,8476411.834989736
2,1270,7819727.008488448
2,1271,8466948.6407795
2,1272,8173214.33216213
2,1273,8332891.426774019
2,1274,8155591.619405168
2,1275,7368237.695870698
2,1276,8351606.981020771
2,1277,8566460.82446688
2,1278,8313581.125754588
2,1279,7922257.994629364
2,1280,8323557.15893275
2,1281,8107224.76690935
2,1282,8341996.403756303
2,1283,8008205.895138187
2,1284,8310545.683831672
2,1285,7943411.493610289
2,1286,8205388.44285195
2,1287,8436476.399804989
2,1288,8401698.416626561
2,1289,8337573.6240994865
2,1290,8440831.902096087
2,1291,8579532.389660124
2,1292,7767321.284557232
2,1293,8465291.33806837
2,1294,8515110.777497271
2,1295,8831122.331297705
2,1296,8392742.251991067
2,1297,8397796.350632653
2,1298,8372988.334643131
2,1299,8382686.441347727
2,1300,8355764.634082946
2,1301,7823592.581186044
2,1302,8544516.134981463
2,1303,8316268.573991324
2,1304,8479323.886507988
2,1305,8473535.186818311
2,1306,8024219.565104916
2,1307,8270771.017006888
2,1308,8507898.338949556
2,1309,7946822.638704666
2,1310,8088164.587968347
2,1311,8189042.74116431
2,1312,8414944.503275964
2,1313,8116788.366650606
2,1314,8581269.498641443
2,1315,8087384.761426452
2,1316,8181416.913552406
2,1317,8298078.365014549
2,1318,8159666.5272334
2,1319,8249055.262190704
2,1320,8148156.048134694
2,1321,8549771.281646274
2,1322,8263496.515217562
2,1323,8102763.405752842
2,1324,8473716.725483648
2,1325,8160917.033014632
2,1326,8206905.405914485
2,1327,8314575.653676156
2,1328,8316805.629322643
2,1329,8610908.426189512
2,1330,8120752.292437475
2,1331,8296669.040105458
2,1332,8635344.626445953
2,1333,8197055.201966797
2,1334,8503251.153464468
2,1335,8216274.0058029
2,1336,8022195.616206415
2,1337,8402155.199945116
2,1338,8412510.250580354
2,1339,8456260.007989954
2,1340,8354128.353967324
2,1341,8123164.124779877
2,1342,8266533.200803597
2,1343,8544752.677241528
2,1344,8609463.557005553
2,1345,8335416.034612168
2,1346,8362892.127528664
2,1347,8341676.839619526
2,1348,8149900.735342369
2,1349,8434581.755750673
2,1350,8127935.346102638
2,1351,8236100.408804017
2,1352,8469649.156128403
2,1353,8388394.660599702
2,1354,8088180.799517406
2,1355,8226180.074094725
2,1356,8091083.983789145
2,1357,8396788.934249798
2,1358,8623522.797910862
2,1359,8256568.997154597
2,1360,8309684.574987374
2,1361,8387317.324908234
2,1362,8431801.308467068
2,1363,8600053.543853069
2,1364,8312206.099386931
2,1365,8502619.38209295
2,1366,8464086.47436223
2,1367,8271235.822236845
2,1368,8609727.307992123
2,1369,8397230.074261429
2,1370,8324116.73462969
2,1371,8062957.540093058
2,1372,8407722.002044385
2,1373,8447573.9931207
2,1374,8464000.604626177
2,1375,8002682.187346626
2,1376,8789228.901867185
2,1377,8256376.374202348
2,1378,8424854.955486776
2,1379,8439269.068809174
2,1380,8202108.986613826
2,1381,8230605.835193976
2,1382,8350218.39449067
2,1383,8130426.638461438
2,1384,8127790.034791086
2,1385,8200767.046221743
2,1386,8456413.013701867
2,1387,8435856.087048458
2,1388,8036668.840686133
2,1389,8317670.2726257425
2,1390,8406178.326766435
2,1391,8421702.002448054
2,1392,8526394.806777162
2,1393,8558594.052309314
2,1394,8582333.486068886
2,1395,8388656.94805603
2,1396,8811258.3027469
2,1397,8307471.121432715
2,1398,8221186.98989482
2,1399,8199490.7116035335
2,1400,8254240.401432527
2,1401,8238079.691629484
2,1402,8459540.13873287
2,1403,8266151.44677451
2,1404,8510249.589901319
2,1405,8074855.581735858
2,1406,8232503.388195736
2,1407,8334901.159523083
2,1408,8510543.559441263
2,1409,8394861.516441938
2,1410,8226745.606930023
2,1411,8571979.548088472
2,1412,8389943.500276038
2,1413,8750482.105127322
2,1414,8520188.655859912
2,1415,8838463.753781587
2,1416,8665986.527991328
2,1417,8706266.431058114
2,1418,8870835.439711662
2,1419,8752812.010709716
2,1420,8985288.568286097
2,1421,8798965.46455404
2,1422,9036377.840542527
2,1423,8982075.360525154
2,1424,9081006.92061748
2,1425,9375041.403147468
2,1426,9432778.293927643
2,1427,9099196.655058822
2,1428,9279516.238248246
2,1429,8900504.510969153
2,1430,9451678.93651263
2,1431,9022901.350486156
2,1432,9314945.684167232
2,1433,9593768.606721973
2,1434,9248412.676036501
2,1435,9415958.540338576
2,1436,9501132.295320434
2,1437,8755330.54908164
2,1438,9298201.239577934
2,1439,9326790.06782078
3,1003,11121292.436309384
3,1011,11121256.345979288
3,1019,11121234.11127775
3,1021,11121229.02360131
3,1022,11121226.96394972
3,1024,11121222.73133038
3,1025,11121221.24925495
3,1026,11121220.271384733
3,1027,11121218.831827318
3,1028,11121216.739464808
3,1029,11121215.74665255
3,1030,11121214.828924684
3,1031,11121213.827956825
3,1033,11121212.265835349
3,1034,11121211.38579496
3,1036,11121209.881685521
3,1037,11121209.364215136
3,1038,11121209.006772062
3,1039,11121208.579422042
3,1040,11121208.38175267
3,1041,11121208.128648661
3,1042,11121208.079623329
3,1043,11121208.09813871
3,1044,11121208.158556577
3,1045,11121208.352259023
3,1046,11121208.6012642
3,1047,11121208.900814874
3,1048,11121209.390743447
3,1049,11121209.82904663
3,1050,11121210.481856855
3,1051,11121211.13505557
3,1052,11121211.909771688
3,1053,11121212.841487708
3,1054,11121213.858463725
3,1055,11121214.782189464
3,1056,11121216.013406552
3,1057,11121217.165537404
3,1058,11121218.50408756
3,1059,11121220.05485941
3,1060,11121221.637905192
3,1061,11121223.3216517
3,1062,11121225.021278882
3,1063,11121227.024793204
3,1064,11121228.943833558
3,1065,11121231.179114804
3,1066,11121233.365258057
3,1067,11121236.04177602
3,1068,11121238.456193315
3,1069,11121241.10978991
3,1070,11121244.07834422
3,1071,11121247.085332645
3,1072,10974845.066128787
3,1073,10827138.701203145
3,1074,10605124.46439843
3,1075,9808194.957186265
3,1076,11121264.750060117
3,1077,10277420.701485978
3,1078,9341299.264287405
3,1079,9457655.897128139
3,1080,9590289.3232083
3,1081,9372258.179717863
3,1082,8917609.384128207
3,1083,8301169.319185859
3,1084,8678087.274538212
3,1085,8505643.827418238
3,1086,8315253.448942408
3,1087,8126153.651711172
3,1088,7782179.220440227
3,1089,7498259.565755651
3,1090,7623270.436859496
3,1091,7617582.952043613
3,1092,7544045.641900273
3,1093,7633015.8277839115
3,1094,7292714.887428467
3,1095,6967270.741867204
3,1096,7123161.148093652
3,1097,6904913.54071146
3,1098,6698894.8059125375
3,1099,6997295.503666009
3,1100,6736099.296957977
3,1101,6793372.891674023
3,1102,6685247.009621932
3,1103,6706850.525035405
3,1104,6543900.295351495
3,1105,6403900.676780103
3,1106,6634259.9981669225
3,1107,6368180.641117266
3,1108,6573279.085091686
3,1109,6383229.677238963
3,1110,6180736.855149176
3,1111,6586487.223788775
3,1112,6146995.260361872
3,1113,6301722.8074766155
3,1114,6322476.329618936
3,1115,6272560.461058779
3,1116,6268204.945369259
3,1117,6107899.529578928
3,1118,6183539.413902987
3,1119,6165913.55140527
3,1120,6303974.551857835
3,1121,6444675.362056965
3,1122,6162737.425562946
3,1123,6148802.534570581
3,1124,5855675.384749746
3,1125,6096588.673027009
3,1126,6115124.469072416
3,1127,6164606.414442778
3,1128,5985733.026404805
3,1129,6270470.6821649885
3,1130,6053971.935790316
3,1131,6013730.613563491
3,1132,5900818.407855344
3,1133,6188194.1622016635
3,1134,6084312.955210997
3,1135,6032715.581878595
3,1136,6047057.644417762
3,1137,5956564.370750559
3,1138,5978490.42521883
3,1139,6165552.848290228
3,1140,5949640.980142401
3,1141,6181394.179077148
3,1142,5999869.491283574
3,1143,6084112.234624403
3,1144,6027155.435562264
3,1145,6086476.391140419
3,1146,6085353.472871547
3,1147,5796817.157949237
3,1148,5781001.944391765
3,1149,5759407.541943837
3,1150,6021274.831437892
3,1151,6082024.822773579
3,1152,5936273.696207475
3,1153,5815429.121598011
3,1154,5890626.666683618
3,1155,5984330.429470176
3,1156,6079091.164809039
3,1157,6029369.879160229
3,1158,5852434.092495794
3,1159,5842416.185132188
3,1160,5965457.2554392135
3,1161,6076039.252998618
3,1162,5867107.261299033
3,1163,5777537.057181833
3,1164,5881460.460220069
3,1165,5919250.969210495
3,1166,5940338.818921673
3,1167,5807531.409309991
3,1168,5891952.261423373
3,1169,5870441.116483446
3,1170,6073226.96702417
3,1171,5789814.659732431
3,1172,5950686.859890609
3,1173,5865846.232680902
3,1174,5794497.504978385
3,1175,5978891.1856682
3,1176,5756273.295443425
3,1177,5839629.960026467
3,1178,5919976.301946103
3,1179,6010272.624177132
3,1180,5782338.158977073
3,1181,5959227.231805371
3,1182,5926532.572326889
3,1183,5782679.379439586
3,1184,5972595.049462749
3,1185,6020556.874136691
3,1186,5908172.233290138
3,1187,5994164.089622574
3,1188,5752254.948237207
3,1189,5567268.825308439
3,1190,5834836.529950287
3,1191,5825632.857481125
3,1192,5787072.360190052
3,1193,5870516.313425283
3,1194,5780831.5240066815
3,1195,5573353.179630078
3,1196,5771668.426599168
3,1197,5746758.454918023
3,1198,5502464.347425534
3,1199,5676329.001223147
3,1200,5612726.110404935
3,1201,5818546.47790088
3,1202,5641795.876885578
3,1203,5927316.184987996
3,1204,5589923.910751937
3,1205,5711125.961484542
3,1206,5914029.631463761
3,1207,5732844.388761223
3,1208,5845668.709959083
3,1209,5624524.480131484
3,1210,5885447.645313893
3,1211,6040469.794692513
3,1212,5371155.632511436
3,1213,5892930.612824427
3,1214,6044759.620868209
3,1215,6167272.030052768
3,1216,6337950.548671413
3,1217,5938686.951684367
3,1218,6454175.879267059
3,1219,6030255.801242098
3,1220,6041160.41539625
3,1221,5859552.782899708
3,1222,6544905.161179826
3,1223,6262094.039414004
3,1224,7301403.852261675
3,1225,6458952.117609802
3,1226,6975963.573703035
3,1227,7030224.689186639
3,1228,7582694.048519579
3,1229,7458064.637920784
3,1230,7134277.268523095
3,1231,7102776.589482098
3,1232,7583751.094711699
3,1233,6741676.582772558
3,1234,7053690.761933867
3,1235,7553034.53182781
3,1236,6988950.946553225
3,1237,7691379.2006732505
3,1238,7765885.539495405
3,1239,7054257.241571207
3,1240,7424938.077417989
3,1241,8060713.439251248
3,1242,7125397.369593554
3,1243,7766738.120947155
3,1244,7511184.712153947
3,1245,7323330.46792176
3,1246,7458618.038484372
3,1247,7566314.53367552
3,1248,7504320.380113219
3,1249,8053534.883410938
3,1250,7983368.191158552
3,1251,7824450.579030249
3,1252,8412742.313039577
3,1253,8101446.039022185
3,1254,7850573.604830355
3,1255,8014574.956386227
3,1256,7821538.862113258
3,1257,7680807.761383931
3,1258,7784590.099676899
3,1259,7768829.218589604
3,1260,7591159.79588727
