Day,Time,Speed
1,1021,6360208.006420906
1,1022,6453995.345337675
1,1023,6396838.492916878
1,1024,6504600.226454809
1,1025,6279803.455692428
1,1026,6190268.382087174
1,1027,6344286.032819022
1,1028,6158373.209379298
1,1029,6358331.398948263
1,1030,6373755.610308884
1,1031,6354862.163978801
1,1032,6270176.116252418
1,1033,6195413.667614909
1,1034,6088876.061048747
1,1035,6244511.036578248
1,1036,6282122.696466513
1,1037,6267610.31817383
1,1038,6260884.285701514
1,1039,6118871.469935662
1,1040,6033202.45097525
1,1041,6293795.407628164
1,1042,6310739.95522298
1,1043,6244446.041739665
1,1044,6286725.254845695
1,1045,6309498.147342152
1,1046,6053916.640350091
1,1047,6211232.462121037
1,1048,6056584.540802394
1,1049,6032838.152597797
1,1050,6223234.306624387
1,1051,6161491.989540739
1,1052,6056535.07526425
1,1053,6149791.095381527
1,1054,6034210.27288406
1,1055,5835963.623246789
1,1056,6042687.015307149
1,1057,6235686.584535002
1,1058,6094940.68385506
1,1059,6081320.033481522
1,1060,5960060.510699691
1,1061,6000884.268848521
1,1062,5940968.9030924
1,1063,5951653.589529771
1,1064,5912924.697109556
1,1065,5942387.592079684
1,1066,5800578.68020909
1,1067,5741626.97760134
1,1068,5855417.0888951225
1,1069,5973138.830595273
1,1070,5775049.206128882
1,1071,5935203.689379909
1,1072,5585709.038581421
1,1073,5798088.666726404
1,1074,5637490.213738223
1,1075,5492428.509923592
1,1076,5536590.701752956
1,1077,5630976.023194478
1,1078,5594092.010565851
1,1079,5328186.387390384
1,1080,5469254.969602463
1,1081,5619730.609017782
1,1082,5372685.869988486
1,1083,5534876.456118764
1,1084,5408379.595200015
1,1085,5312598.862183436
1,1086,5488133.055106253
1,1087,5281991.883006866
1,1088,5301594.161606335
1,1089,5466230.504604611
1,1090,5329493.613909928
1,1091,5377670.761798153
1,1092,5178975.195690566
1,1093,5211895.229218027
1,1094,5321801.591405995
1,1095,5018113.783898587
1,1096,5169117.034059864
1,1097,5126290.387366684
1,1098,4992977.016042524
1,1099,4970828.2994899005
1,1100,5030945.354108155
1,1101,5033539.119956079
1,1102,4916365.69186363
1,1103,4861421.730664399
1,1104,4969531.906205932
1,1105,4954346.798583724
1,1106,4793683.519899545
1,1107,4837933.903658711
1,1108,4857158.549104032
1,1109,4781871.772785914
1,1110,4848455.287254584
1,1111,4488123.329871558
1,1112,4489615.998662433
1,1113,4452109.855379012
1,1114,4556655.422122629
1,1115,4423203.556284803
1,1116,4541569.141526807
1,1117,4579494.652129887
1,1118,4453540.65822685
1,1119,4405337.239157697
1,1120,4645722.8193303095
1,1121,4382959.318640357
1,1122,4324112.499899342
1,1123,4321550.934685069
1,1124,4324435.268209565
1,1125,4447829.433514925
1,1126,4337234.656997209
1,1127,4243003.072058692
1,1128,4265242.323599721
1,1129,4239050.605201546
1,1130,4262710.532215625
1,1131,4412837.185806111
1,1132,4125919.0794852395
1,1133,4185830.5012435266
1,1134,4330823.262706398
1,1135,4008483.162235553
1,1136,4236374.396959465
1,1137,4148243.8972980315
1,1138,4114775.6756552327
1,1139,4221385.699639018
1,1140,4093834.044324027
1,1141,4035987.595395585
1,1142,4054849.232743338
1,1143,4176750.4514225065
1,1144,4036895.612138786
1,1145,4149176.502572711
1,1146,3940026.0666721947
1,1147,4146586.191065064
1,1148,3992427.0707262796
1,1149,4169906.805309765
1,1150,4119218.017029809
1,1151,4093706.1608666736
1,1152,3954558.136989967
1,1153,4013595.076748313
1,1154,4207136.6751819225
1,1155,4202967.577428812
1,1156,4181466.7639458952
1,1157,4071261.786509078
1,1158,4197442.092494006
1,1159,3826838.709444208
1,1160,4040848.0616422147
1,1161,4225169.871128905
1,1162,4037781.655602758
1,1163,4183560.158463391
1,1164,3968434.6995953727
1,1165,4036404.207446653
1,1166,4152305.935398531
1,1167,4118180.1917581246
1,1168,4018040.561496001
1,1169,3986725.67671381
1,1170,3885585.5556066786
1,1171,4014674.941309045
1,1172,4000990.885482323
1,1173,4006172.1539266445
1,1174,3932299.7204004843
1,1175,4016879.4425335187
1,1176,4043478.4011156447
1,1177,3905341.901238354
1,1178,4057283.205613613
1,1179,4070673.6290778113
1,1180,4116136.609555931
1,1181,4046159.5178583967
1,1182,4026061.067141938
1,1183,4033959.9954069355
1,1184,3979879.3715402335
1,1185,4117874.6512308903
1,1186,3995101.402952242
1,1187,4071467.9931198084
1,1188,4146329.308884832
1,1189,4077032.7995864446
1,1190,4051281.205549157
1,1191,3958432.2024796954
1,1192,3886220.312795977
1,1193,4047144.58202853
1,1194,4122110.160937519
1,1195,4021859.0209736116
1,1196,4234387.293883692
1,1197,4098467.0977907376
1,1198,4306780.108042083
1,1199,4207798.031029451
1,1200,4156649.6907806788
1,1201,3895971.950593329
1,1202,4079312.2962324996
1,1203,3966437.690791324
1,1204,4096321.2660414097
1,1205,4074345.219314575
1,1206,3990658.2481843974
1,1207,4033549.561470551
1,1208,3922338.0933206743
1,1209,4182740.7686757906
1,1210,4173099.2042015702
1,1211,4093103.861762472
1,1212,4034539.7912849453
1,1213,4031531.3024477107
1,1214,4098873.425301141
1,1215,4007388.650287607
1,1216,3894209.018325093
1,1217,3907339.9278051
1,1218,4040996.7227063933
1,1219,4173952.148469012
1,1220,3951611.08976915
1,1221,4094732.560193591
1,1222,4057768.6541025336
1,1223,4165826.153543713
1,1224,3977294.757910604
1,1225,3808085.167105204
1,1226,3928807.2754084994
1,1227,3822717.16118606
1,1228,4145487.797734569
1,1229,3978188.7611331483
1,1230,4212939.639269728
1,1231,4115679.7291183276
1,1232,3879044.4776043114
1,1233,4106210.463795828
1,1234,3982024.835884421
1,1235,3697852.31142728
1,1236,4114528.7471143706
1,1237,3968658.1781156985
1,1238,4193864.401072728
1,1239,4038218.9425911503
1,1240,3832832.0188365947
1,1241,4416742.722833733
1,1242,4283056.77602827
1,1243,3981239.6423060875
1,1244,4144179.897342414
1,1245,4010550.365709369
1,1246,3882608.185740386
1,1247,4125881.347712484
1,1248,3823633.3941562907
1,1249,4113482.4610558287
1,1250,4165079.60471186
1,1251,4121887.050781194
1,1252,3897985.164528919
1,1253,4250637.866076739
1,1254,4417735.195899355
1,1255,4202798.9361680625
1,1256,4356249.699657934
1,1257,4144432.3193173567
1,1258,3686494.545947956
1,1259,3669097.1199523336
1,1260,4556305.629636244
1,1261,4432928.274680495
1,1262,3954309.0009441357
1,1263,3722230.080707529
1,1264,3801654.887248348
1,1265,4402825.461598198
1,1266,3519147.3774292627
1,1267,3673364.836122948
1,1268,4506267.949438572
1,1269,4646502.895071141
1,1270,3474555.791252296
1,1271,3108927.616075157
1,1272,4273230.379754532
1,1273,3941675.82262036
1,1274,3437319.5931824963
1,1275,4487017.25263677
1,1276,4200233.664225367
1,1277,4066150.0196963637
1,1278,4908267.309729727
1,1279,3414643.918158588
1,1280,4629191.697673244
1,1281,3995910.609424575
1,1282,3425187.3018197473
1,1283,4255228.049802336
1,1284,3357728.952084378
1,1285,3939663.0152742383
1,1286,3785434.501358015
1,1287,4390383.783709579
1,1288,3964669.993425348
1,1289,4585608.33800736
1,1290,4322196.768519872
1,1291,4579899.714796145
1,1292,5597853.717949629
1,1293,4664185.159506975
1,1294,4476694.232613078
1,1295,3223939.646903417
1,1296,4852822.788328941
1,1297,4615674.653849529
1,1298,4203087.852238691
1,1299,2957269.351697806
1,1300,3957810.5322621516
1,1301,6075469.156034962
1,1302,2922871.2648185864
1,1303,5033392.695465574
1,1304,3794056.83543446
1,1305,3531606.208340501
1,1306,389182.0780527903
1,1307,4213533.415932626
1,1308,5332983.06601919
1,1309,1829429.3814865751
1,1312,3100122.4174439674
1,1313,7331669.889498074
1,1314,6070277.802266507
1,1315,3387594.3497460037
1,1316,2691759.4992079237
1,1318,3245740.835795778
1,1320,6793429.573471866
1,1324,4969142.765039321
1,1326,5449941.647501264
1,1327,721947.4945042194
1,1328,2518128.3845152534
1,1329,5856133.937724587
1,1334,6188880.930393613
1,1339,4384030.606600422
2,899,11599346.99166994
2,902,11599343.71517623
2,906,11599339.663172392
2,909,11599335.984094065
2,910,11599333.682529189
2,911,11599332.425469367
2,917,11599321.776254969
2,920,11599316.6846442
2,923,11599307.87990778
2,924,11599306.17235769
2,925,11599304.120162053
2,926,11599300.6454061
2,927,11599297.592124501
2,928,11599295.536028657
2,929,11599290.07080152
2,930,11599287.793832958
2,931,11599284.634921756
2,932,11599281.377227217
2,933,11599275.030030323
2,934,11599272.3935115
2,935,11599267.790202608
2,936,11599260.824102087
2,937,11599257.491998747
2,938,11599251.702997595
2,939,11599247.355047649
2,940,11599241.422555827
2,941,11599234.363741148
2,942,11599228.930054462
2,943,11599222.29172309
2,944,11599215.973178383
2,945,11599207.19238388
2,946,11599199.379411414
2,947,11599191.640512172
2,948,11599181.525625508
2,949,11599174.995666819
2,950,11599161.965776645
2,951,11599154.261074487
2,952,11599145.137199068
2,953,11599132.230822591
2,954,11599120.975807514
2,955,11599109.455377432
2,956,11599094.535056971
2,957,11599081.214339467
2,958,11599067.172406364
2,959,11599050.922142508
2,960,11599035.228863187
2,961,11599017.708060954
2,962,11599001.110621676
2,963,11598982.274541626
2,964,11598961.070540225
2,965,11598938.995337099
2,966,11598916.237192838
2,967,11598893.636856543
2,968,11598870.160003386
2,969,11598842.710788911
2,970,11598812.763690745
2,971,11598784.68354127
2,972,11326186.345905628
2,973,10941617.934317684
2,974,9900613.409755696
2,975,11329329.77198764
2,976,10777957.89192443
2,977,9883934.192330608
2,978,9550477.36782678
2,979,10042635.197060548
2,980,9767351.688269971
2,981,9194016.945543418
2,982,8967723.307881862
2,983,9222297.320608
2,984,9114263.227247309
2,985,8141557.757632551
2,986,8558140.763435692
2,987,7984344.6955951955
2,988,8390641.13737191
2,989,7738226.3161393115
2,990,7587505.565949541
2,991,8077749.341509902
2,992,8016238.428642737
2,993,7215966.160861421
2,994,7417523.119245206
2,995,7531294.168406096
2,996,7360717.647306564
2,997,7749906.401097106
2,998,7225841.78154575
2,999,6924802.923672957
2,1000,7204172.866112361
2,1001,7132131.498641094
2,1002,6975986.41447277
2,1003,7013877.153352689
2,1004,6861261.592877869
2,1005,6766973.145175531
2,1006,6789584.1262105135
2,1007,6993151.870214456
2,1008,7073375.565139011
2,1009,6634409.915394725
2,1010,6669623.199752559
2,1011,6633707.226814324
2,1012,6760815.305184975
2,1013,6580478.662417848
2,1014,6734609.458950909
2,1015,6332663.972190585
2,1016,6575630.877923827
2,1017,6615159.678090875
2,1018,6425941.8138054805
2,1019,6655659.282620924
2,1020,6601838.274641038
2,1021,6459238.942224572
2,1022,6343861.78069426
2,1023,6511155.162878738
2,1024,6414939.211041591
2,1025,6283511.865120478
2,1026,6377933.432629431
2,1027,6382890.788172281
2,1028,6390099.296199216
2,1029,6433151.532554817
2,1030,6327643.364443969
2,1031,6181229.791759526
2,1032,6439991.128792784
2,1033,6148564.636436436
2,1034,6324613.818051114
2,1035,6322148.649963207
2,1036,6170263.400287916
2,1037,6343202.434577734
2,1038,6165536.122468279
2,1039,6114703.903734535
2,1040,6048279.804840713
2,1041,6185997.149221387
2,1042,6323104.232317211
2,1043,6197606.448928708
2,1044,6152007.281581321
2,1045,6087730.862994258
2,1046,6091788.73628584
2,1047,6178875.192099433
2,1048,6161181.61220305
2,1049,6156946.416745825
2,1050,6149107.497178031
2,1051,6178418.945614657
2,1052,6183233.781355446
2,1053,6079490.319865697
2,1054,6129487.235922747
2,1055,6122019.325390963
2,1056,6257138.519859967
2,1057,5936829.9192708125
2,1058,6217840.920238449
2,1059,5879563.64668004
2,1060,6325433.081361276
2,1061,5952770.90589
2,1062,5958664.529019083
2,1063,5954925.7000203375
2,1064,5846706.240172885
2,1065,5970484.306310763
2,1066,6053405.6821089005
2,1067,5718693.948478022
2,1068,5737001.74078629
2,1069,5910761.190148352
2,1070,5841965.508382767
2,1071,5871298.303505686
2,1072,5503663.524069276
2,1073,5486269.34151869
2,1074,5557393.131827961
2,1075,5549077.58178288
2,1076,5572748.921026165
2,1077,5580728.3201986
2,1078,5673448.187005522
2,1079,5402014.978940213
2,1080,5360870.473319926
2,1081,5524753.670778307
2,1082,5551295.706804877
2,1083,5511695.274261584
2,1084,5359970.125214078
2,1085,5246535.1717714425
2,1086,5541890.553128737
2,1087,5352029.491139485
2,1088,5386104.398564893
2,1089,5542449.992290458
2,1090,5146322.141014071
2,1091,5074788.748538923
2,1092,5272830.479646104
2,1093,5342909.452495087
2,1094,5326960.889365136
2,1095,5123969.463559895
2,1096,5117303.5007166695
2,1097,5120362.483408378
2,1098,5086747.36438714
2,1099,5126677.600100049
2,1100,5127046.641398017
2,1101,5049238.23181745
2,1102,4941990.958961718
2,1103,5001240.51986505
2,1104,4867507.723260467
2,1105,4707367.289547087
2,1106,4864829.249869597
2,1107,4776505.889337427
2,1108,4848128.659882752
2,1109,4635620.949399157
2,1110,4617886.888556262
2,1111,4672763.638582064
2,1112,4813161.035828714
2,1113,4452874.040633768
2,1114,4609273.42059441
2,1115,4780825.719597413
2,1116,4508593.478987406
2,1117,4349412.503051915
2,1118,4493511.090787836
2,1119,4371463.622782925
2,1120,4452612.771822374
2,1121,4441031.5991032515
2,1122,4361016.165789043
2,1123,4385017.836895235
2,1124,4367414.418032964
2,1125,4317562.854104806
2,1126,4173213.177792223
2,1127,4195951.160703082
2,1128,4333995.821615329
2,1129,4075203.2927324576
2,1130,4236411.55044151
2,1131,4305726.552018886
2,1132,4135495.838046358
2,1133,4162305.4469232243
2,1134,4254332.144685485
2,1135,4056268.4528015666
2,1136,4245023.254792264
2,1137,4128715.894334651
2,1138,4065819.213201297
2,1139,4081276.2867506426
2,1140,3996702.562207667
2,1141,4028338.167087147
2,1142,4279052.404610944
2,1143,3985573.254264651
2,1144,4247436.504787098
2,1145,4139631.948647179
2,1146,4091075.294590302
2,1147,4170320.075427705
2,1148,4185766.94182124
2,1149,4124265.5955135426
2,1150,4075269.911723262
2,1151,4215242.484569404
2,1152,4131395.310265627
2,1153,4094347.9610018176
2,1154,4076029.3915431798
2,1155,4124856.837208299
2,1156,4160889.405508996
2,1157,4075932.2151301326
2,1158,4055840.0501182727
2,1159,4045362.252852658
2,1160,3913330.4401886403
2,1161,4057085.1489950647
2,1162,4100456.8013224546
2,1163,4094863.725863567
2,1164,4107880.6993156346
2,1165,4061353.481893469
2,1166,4102784.3655722053
2,1167,4067361.5919824997
2,1168,4037000.8934281296
2,1169,4134465.365811349
2,1170,4036354.508864686
2,1171,4136998.1643213616
2,1172,4176805.05972558
2,1173,4056830.979005529
2,1174,3992091.6368213682
2,1175,4069304.406334864
2,1176,4045045.0566494516
2,1177,4129419.0501549942
2,1178,4023961.545162438
2,1179,4099119.542284121
2,1180,4097848.8467493923
2,1181,4111047.7590735387
2,1182,3822804.6461573103
2,1183,3985348.63473269
2,1184,4089927.032983649
2,1185,4119539.806356297
2,1186,4004562.1610111916
2,1187,4101739.76405173
2,1188,3986135.6580795646
2,1189,4007351.695947278
2,1190,4216664.300161587
2,1191,4047661.3123441604
2,1192,4080932.8443961954
2,1193,3986647.5019657537
2,1194,4145625.4289642912
2,1195,4019072.086480231
2,1196,4113497.309942925
2,1197,4085425.7844628133
2,1198,4055000.2988949595
2,1199,4082830.8662708895
2,1200,4043752.9627576787
2,1201,3995093.2936305054
2,1202,4127944.5331134037
2,1203,4135655.286852006
2,1204,4133106.039760641
2,1205,4011269.602474845
2,1206,4263275.902352709
2,1207,4140158.371756491
2,1208,3996063.733277578
2,1209,3897514.9461557986
2,1210,4063281.2512555975
2,1211,4064240.8115350716
2,1212,4110839.3547027474
2,1213,4203020.781390206
2,1214,4036193.54439133
2,1215,4009816.7356116036
2,1216,4100571.5076151052
2,1217,3970268.3488386823
2,1218,4132696.7124519995
2,1219,4004275.370479409
2,1220,4095855.0550837778
2,1221,4159974.148807805
2,1222,4015548.84478565
2,1223,3926822.526935104
2,1224,3994916.2200868423
2,1225,4022309.2594370367
2,1226,3946939.052142239
2,1227,3853902.221788563
2,1228,4076358.1967270626
2,1229,3859790.8781036437
2,1230,4008310.517624087
2,1231,4304128.789279465
2,1232,3836117.299866741
2,1233,3985896.891828125
2,1234,4145494.949064073
2,1235,4218757.841952151
2,1236,3831020.0368892755
2,1237,4115287.9296946316
2,1238,4435709.125500793
2,1239,4050175.781297437
2,1240,3966966.472470394
2,1241,4169219.693975461
2,1242,4171546.7299229703
2,1243,4025887.85988
2,1244,4036262.505114589
2,1245,4232890.319667876
2,1246,3834953.6724895686
2,1247,4257625.0090017365
2,1248,4223807.486961619
2,1249,3864580.807085297
2,1250,3674693.0061797085
2,1251,3754510.751165611
2,1252,3558824.828617734
2,1253,4068176.6930824467
2,1254,3949934.952717619
2,1255,4131810.634366475
2,1256,4695324.250932462
2,1257,3904478.0992605467
2,1258,3954358.5127648707
2,1259,4153399.027003475
2,1260,4007597.3289003912
2,1261,3978432.2954933355
2,1262,4120528.338352499
2,1263,3922554.7478773524
2,1264,4022057.500486204
2,1265,3880289.5412550266
2,1266,4421833.87228429
2,1267,4287134.510835595
2,1268,3816092.4433741686
2,1269,4264572.408756873
2,1270,3395606.104508694
2,1271,3626510.7964702575
2,1272,4043142.798791775
2,1273,3796174.280619875
2,1274,4133188.711127591
2,1275,3667778.4618704417
2,1276,4494460.649639909
2,1277,3363931.865514341
2,1278,4303131.932415564
2,1279,4899056.035582498
2,1280,4337936.714003724
2,1281,3553470.1379782264
2,1282,4802227.015868843
2,1283,5694134.796336037
2,1284,3916711.1867149943
2,1285,3744793.919568923
2,1286,3897040.0545456177
2,1287,5545367.966186845
2,1288,3778323.1638595336
2,1289,4373186.898043509
2,1290,3430417.8436016864
2,1291,2641271.468997276
2,1292,4278706.365004799
2,1293,2866960.8947772873
2,1294,5005548.386933392
2,1295,3189354.050513393
2,1296,4424180.908159107
2,1297,3465511.3354623676
2,1298,3590700.3487804867
2,1299,4890722.027160352
2,1300,72363.48571114764
2,1301,1837753.6340667077
2,1302,3889693.1534042344
2,1303,73716.77965763546
2,1304,5779729.213731171
2,1305,2240789.6620655674
2,1306,6974407.57275856
2,1307,3068066.97511135
2,1308,4422096.951934228
2,1309,5377930.283372611
2,1310,5102262.068064699
2,1311,6553044.127289126
2,1312,5362100.34924945
2,1315,1768223.5426075077
2,1316,2983228.5191047685
2,1317,344011.64710989804
2,1318,4713229.009321425
2,1319,965871.1471643676
2,1320,6296328.762465063
2,1322,4867240.316192235
2,1325,1698052.529692943
2,1327,772631.2682923229
2,1329,3664079.1972560417
2,1330,5221116.3337820135
2,1331,6328456.508403596
2,1332,1039708.9482934085
2,1334,3090634.108298594
2,1335,7118825.577707821
2,1347,612055.6173163092
3,903,11599343.243335467
3,905,11599340.677382126
3,915,11599326.169888586
3,920,11599315.330776868
3,922,11599311.551596798
3,923,11599308.784610458
3,924,11599307.020606734
3,927,11599297.308162509
3,928,11599294.655878223
3,929,11599291.217682987
3,930,11599288.104724193
3,931,11599283.2123969
3,932,11599280.915899545
3,933,11599275.80291695
3,934,11599270.805990323
3,935,11599267.630854178
3,936,11599262.697003298
3,937,11599257.043548187
3,938,11599251.713649696
3,939,11599246.225456504
3,940,11599240.383800598
3,941,11599234.751224825
3,942,11599228.85506815
3,943,11599222.449456483
3,944,11599214.500464479
3,945,11599207.208044216
3,946,11599200.190159395
3,947,11599189.603099639
3,948,11599183.348005645
3,949,11599173.232283227
3,950,11599163.236361433
3,951,11599154.349927414
3,952,11599141.957610613
3,953,11599132.822241003
3,954,11599120.160100821
3,955,11599108.74723846
3,956,11599094.706203587
3,957,11599081.134439351
3,958,11599067.578085063
3,959,11599051.209202664
3,960,11599034.813594008
3,961,11599016.69244364
3,962,11598998.629154218
3,963,11598981.706035467
3,964,11598961.545740297
3,965,11598941.275992567
3,966,11598918.000201166
3,967,11598893.988122819
3,968,11598868.826607764
3,969,11598842.414192224
3,970,11598814.159211203
3,971,11569729.16028771
3,972,11598754.813105023
3,973,11598718.970344074
3,974,11598682.602977296
3,975,10488806.545243755
3,976,10284546.157444146
3,977,10460082.597814867
3,978,9373623.281209525
3,979,9481553.543937976
3,980,9456371.360662527
3,981,9318229.789583594
3,982,8782053.95643855
3,983,9227812.725777077
3,984,8217240.837092279
3,985,8512428.383301536
3,986,8452845.523704505
3,987,8651219.24250646
3,988,8402836.664424675
3,989,8375570.628455986
3,990,8020281.7097791135
3,991,8326684.409213435
3,992,7810687.099821978
3,993,7689563.892233898
3,994,7546308.121875948
3,995,7570250.150682443
3,996,7473886.713585559
3,997,7114818.652180796
3,998,7115285.877557301
3,999,7417507.107498154
3,1000,7044728.639119908
3,1001,7030298.49176212
3,1002,7328427.894622929
3,1003,6690381.424878939
3,1004,6986792.080947856
3,1005,6885740.142042449
3,1006,7037177.017963823
3,1007,6484378.668873459
3,1008,7058406.140956323
3,1009,6526712.331938376
3,1010,6808244.609530008
3,1011,6764609.1019389145
3,1012,6546778.095841471
3,1013,6580483.025431214
3,1014,6546668.429623067
3,1015,6446399.958183767
3,1016,6758255.352483577
3,1017,6826490.7399422685
3,1018,6581369.061389072
3,1019,6497571.91497883
3,1020,6336498.499511841
3,1021,6449726.608607484
3,1022,6413677.598859887
3,1023,6144872.835859502
3,1024,6300772.234205883
3,1025,6327425.919851527
3,1026,6363708.255582435
3,1027,6529911.189177013
3,1028,6373186.885370145
3,1029,6420443.247734303
3,1030,6300899.692942826
3,1031,6406349.4167121835
3,1032,6401385.223213266
3,1033,6285037.854892381
3,1034,6292688.392966906
3,1035,6342025.348808085
3,1036,6250465.138493354
3,1037,6411092.507957487
3,1038,6147217.885977927
3,1039,6065814.542435609
3,1040,6141160.444585523
3,1041,6215719.375640292
3,1042,6265301.82699781
3,1043,6254243.2554499395
3,1044,6345783.352474594
3,1045,6236446.000438049
3,1046,6062022.25481853
3,1047,6167092.611190654
3,1048,6230844.399447978
3,1049,6123221.608223997
3,1050,5916122.378047042
3,1051,6084430.347531048
3,1052,6133917.352679638
3,1053,6104116.51645144
3,1054,6013143.321514838
3,1055,6074737.5883584665
3,1056,5976271.636504033
3,1057,6172020.301908706
3,1058,6045754.87884323
3,1059,6130886.834420881
3,1060,5982401.87348352
3,1061,6044961.566385145
3,1062,5868431.4185227845
3,1063,5984445.036338797
3,1064,6007302.091390139
3,1065,5839015.161690384
3,1066,6047508.066096081
3,1067,5906105.7577021625
3,1068,5827935.907413456
3,1069,5761919.599191768
3,1070,5976819.860216832
3,1071,5714668.20848249
3,1072,5601407.592118786
3,1073,5554079.6918149125
3,1074,5298200.013936785
3,1075,5520342.314980758
3,1076,5733423.441824387
3,1077,5529521.986921516
3,1078,5651790.6202984145
3,1079,5725553.814184425
3,1080,5375636.517142334
3,1081,5599126.747555289
3,1082,5597121.576954584
3,1083,5555878.74801094
3,1084,5635548.201742622
3,1085,5511475.77280771
3,1086,5342588.189785831
3,1087,5546478.864522778
3,1088,5423163.684010691
3,1089,5124980.562106636
3,1090,5270103.918919361
3,1091,5428562.048554523
3,1092,5380388.122052161
3,1093,5223264.827612186
3,1094,5232182.677298079
3,1095,5054838.984798116
3,1096,4992390.60163372
3,1097,5099338.708956024
3,1098,5102270.676132953
3,1099,4932640.963545465
3,1100,4880188.426269052
3,1101,5179608.759931121
3,1102,4865311.329081662
3,1103,4940191.9027578905
3,1104,4962374.525510674
3,1105,4992135.638243133
3,1106,4867476.631772553
3,1107,4700930.046748514
3,1108,4605982.573864885
3,1109,4765927.869273605
3,1110,4822746.517667115
3,1111,4605414.17042954
3,1112,4562891.837772982
3,1113,4490358.897441691
3,1114,4524503.61031827
3,1115,4519959.025486673
3,1116,4541211.792086631
3,1117,4556690.836974772
3,1118,4556098.749611516
3,1119,4288299.53548176
3,1120,4413004.692550697
3,1121,4476776.991248397
3,1122,4522967.4467254095
3,1123,4270218.485075808
3,1124,4528310.21479737
3,1125,4269126.833151883
3,1126,4409494.534026731
3,1127,4209886.871407864
3,1128,4137931.232514645
3,1129,4255607.164632876
3,1130,4157821.096790445
3,1131,4277435.841560657
3,1132,4115946.3755758223
3,1133,4227881.892235161
3,1134,4264329.660461229
3,1135,4151618.1648783935
3,1136,4254178.879583243
3,1137,4067894.178508353
3,1138,4040065.849136338
3,1139,4262006.455500832
3,1140,3963516.798306616
3,1141,4204485.47884508
3,1142,4147893.7047517067
3,1143,4074858.996449443
3,1144,4152897.8709531967
3,1145,4200963.875335387
3,1146,3967041.6146550234
3,1147,4111627.601817896
3,1148,4126087.697793332
3,1149,3938131.1263114302
3,1150,4022758.9032632248
3,1151,4028920.733414008
3,1152,4133327.5745312157
3,1153,4157041.88210049
3,1154,4125064.934172506
3,1155,3997446.1320758862
3,1156,4022807.966943721
3,1157,4085916.921944354
3,1158,4069843.0040703183
3,1159,4069746.7288191807
3,1160,3980715.7332360833
3,1161,4011625.0717236307
3,1162,3912117.0559865395
3,1163,4161502.4257406793
3,1164,4116223.098560015
3,1165,4059688.029410403
3,1166,4157329.8211338064
3,1167,4106546.8365258803
3,1168,4043985.237792083
3,1169,4063226.8897694764
3,1170,4125363.018419314
3,1171,4005134.413722204
3,1172,4098910.5932321628
3,1173,4079352.1754894075
3,1174,3960942.25596801
3,1175,4246257.641826559
3,1176,4118987.7730846447
3,1177,4180585.3900543107
