Day,Time,Speed
1,287,2810576.3482247493
1,288,2811626.3038488906
1,289,2700434.2068389445
1,290,2642466.53740124
1,291,3625984.7402655524
1,292,1681008.6594732823
1,293,3992886.0958770835
1,294,3661196.550088475
1,295,3302582.160183312
1,296,2394345.715007689
1,297,3163833.383291577
1,298,3077157.3680912987
1,299,2740999.2425392484
1,300,2532795.1885734783
1,301,2459790.7421534834
1,302,1637551.7641537269
1,303,2428860.883575977
1,304,2791609.6374567184
1,305,2120364.4261559355
1,306,2099890.668731141
1,307,3237457.637196346
1,308,2597382.3932735585
1,309,2588321.9252677164
1,310,2791271.0056842403
1,311,2817247.370963943
1,312,3096896.0191278337
1,313,2199884.893577659
1,314,3088410.0201471075
1,315,1922773.5616224003
1,316,3912177.368064099
1,317,2681969.3376074885
1,318,2139696.335580976
1,319,3451613.7602658607
1,320,2430048.9125138302
1,321,2225095.538414695
1,322,2995993.393523171
1,323,2188711.737390119
1,324,2403511.543791695
1,325,2592155.142147715
1,326,3358231.264797175
1,327,3040963.5778732183
1,328,2616551.505593657
1,329,3011390.9404708263
1,330,2752505.3145428044
1,331,3373846.3163250284
1,332,2604091.965540025
1,333,2668053.6324305506
1,334,2311875.359322873
1,335,3244504.407444562
1,336,2931342.852254336
1,337,2919959.1619850607
1,338,2419741.0470232577
1,339,2982120.8767478596
1,340,2825285.2550453274
1,341,2921047.4622311397
1,342,2472748.0554811484
1,343,2371239.6088554366
1,344,2673783.405862821
1,345,2418577.120679276
1,346,1984493.0589070916
1,347,2373360.0032776296
1,348,1842809.7697001726
1,349,2626437.4438010594
1,350,2815230.087737141
1,351,2930681.160634969
1,352,3465664.2500162073
1,353,2411450.8458726075
1,354,2571937.7018315033
1,355,3061469.979840182
1,356,2960259.4870263147
1,357,1996325.4079473526
1,358,2417665.059926678
1,359,2844940.8064000444
1,360,2520288.55607035
1,361,2675328.974322748
1,362,2513708.981337165
1,363,2900744.7986769387
1,364,2931142.481674723
1,365,2488710.326298665
1,366,2442827.4590683538
1,367,2716679.177196794
1,368,2389202.226413263
1,369,2610378.6898865434
1,370,2467275.0341822226
1,371,2914183.328030123
1,372,2392223.216611891
1,373,2941202.6172332508
1,374,2349265.9111414277
1,375,2761533.530254963
1,376,2630314.0346612153
1,377,2855223.338674021
1,378,2748260.289438321
1,379,2598689.805666003
1,380,2659940.886405853
1,381,2853923.708640264
1,382,2985393.3530097767
1,383,3305371.6556764655
1,384,3069997.987362719
1,385,2689522.270361507
1,386,2173362.9420553427
1,387,2648055.729836801
1,388,2764509.3191981977
1,389,2716880.669993468
1,390,2750025.0823746626
1,391,2221755.462238428
1,392,2478617.31535581
1,393,2654881.875061341
1,394,2772798.746726208
1,395,2396174.5651557064
1,396,2548394.613150708
1,397,3236804.623285637
1,398,2902797.114843639
1,399,2675506.8793207146
1,400,2586214.7859154795
1,401,2672895.277164626
1,402,3030285.981569796
1,403,2526276.8572891112
1,404,2996061.6226723637
1,405,2793185.4891960677
1,406,2666259.534581973
1,407,2881391.372913415
1,408,2656085.109563868
1,409,2624064.877271662
1,410,2571536.577603435
1,411,3048746.6452664505
1,412,2909200.444056351
1,413,2700537.168350505
1,414,3016783.8253226257
1,415,2415537.1252516145
1,416,3005580.2454691045
1,417,2401219.4018200007
1,418,2646899.1166809704
1,419,2483796.6153500066
1,420,2414497.891039049
1,421,2928066.5788491587
1,422,2497470.2848097566
1,423,2961683.7915885476
1,424,2824229.7500153924
1,425,2517481.172243238
1,426,2611445.2657839037
1,427,2552348.3741149725
1,428,2637258.1434429907
1,429,2619001.082945273
1,430,2833826.1424419587
1,431,2782811.1176101635
1,432,2702899.380905237
1,433,2535659.467028298
1,434,2691922.821788529
1,435,2751014.241008106
1,436,2907745.0896834205
1,437,2855647.598885882
1,438,2726996.90504468
1,439,2752562.2157957028
1,440,2652970.3035290972
1,441,2347886.166278168
1,442,2931765.6145766303
1,443,2524627.5054963985
1,444,3102336.360383198
1,445,2876106.084447187
1,446,2463801.203686638
1,447,2626289.1591088846
1,448,2777676.087100962
1,449,2827392.90712845
1,450,2838580.7324158736
1,451,2722858.041205523
1,452,2586689.550677445
1,453,2682532.715103101
1,454,2923515.356352051
1,455,2796221.9283265574
1,456,2631045.3816934754
1,457,2760128.883246374
1,458,2523392.4727296825
1,459,2723694.581249739
1,460,2773920.7564540245
1,461,2895446.320160425
1,462,2757315.2234760276
1,463,2632920.314737244
1,464,2334707.1617048704
1,465,2780063.6332460186
1,466,2908599.299935938
1,467,2599938.279647079
1,468,2826802.149120602
1,469,2747808.7358928737
1,470,2830192.009652364
1,471,2574087.4649208924
1,472,2641091.7151233098
1,473,2664618.7332438533
1,474,2631377.311832121
1,475,2724601.4300452224
1,476,2755886.5868444224
1,477,2309878.3402089505
1,478,2776919.0974047
1,479,2752764.781077967
1,480,2529023.0525766066
1,481,2754546.573229624
1,482,2575420.095457952
1,483,2724594.159511661
1,484,2673655.161895687
1,485,2676674.1628287225
1,486,2578990.041940155
1,487,2828036.9702059794
1,488,2790601.749255613
1,489,2815553.76021314
1,490,2740910.2398650427
1,491,2806921.0652841628
1,492,2852557.2543811374
1,493,2680362.0180714973
1,494,2780213.5157104162
1,495,2699650.190521172
1,496,2785802.4808605863
1,497,2830634.685826272
1,498,2418362.898129122
1,499,3141629.474048134
1,500,2551819.2678541467
1,501,2717166.850046891
1,502,2674967.444834499
1,503,2984721.087309089
1,504,2865595.9971750607
1,505,2764761.085789425
1,506,2918767.399359814
1,507,2671335.8218281474
1,508,2789180.66497321
1,509,2775632.5815696646
1,510,2756521.2916890136
1,511,2498334.0546607226
1,512,2561517.337850954
1,513,2921072.493020066
1,514,2695018.487363997
1,515,2698282.520965423
1,516,2665103.1259592394
1,517,2645475.8887483883
1,518,2695731.305558754
1,519,2526846.351076419
1,520,2689889.181932439
1,521,2774626.6548200757
1,522,2736454.6866159695
1,523,2908255.649660638
1,524,2799077.4731486477
1,525,3032711.4336291817
1,526,2802641.5878203316
1,527,2569582.895447953
1,528,2790979.2713563032
1,529,2589864.872911145
1,530,2763969.599519213
1,531,2640359.7927253465
1,532,2828013.2693592194
1,533,2585452.1896499647
1,534,2702081.2448934573
1,535,2752261.8907161024
1,536,2726737.469380675
1,537,2664169.5435825917
1,538,2557131.9697618512
1,539,2750518.7575132907
1,540,2850771.3242730643
1,541,2630994.0508127795
1,542,2546215.171317332
1,543,2788171.843480803
1,544,2543168.353548749
1,545,2775742.606519458
1,546,2760903.4255315657
1,547,2699252.123151657
1,548,3005881.9104972207
1,549,2942524.6467294865
1,550,2382062.6354585723
1,551,2579873.9594173413
1,552,2618437.3531750604
1,553,2724802.1054608827
1,554,2729499.562435831
1,555,2675695.9248816282
1,556,2611043.073724878
1,557,2685738.7067188257
1,558,2674435.061677258
1,559,2775844.1876616823
1,560,2728129.541485497
1,561,2687948.969013957
1,562,2677808.424407496
1,563,2680277.765735902
1,564,2464694.8338435916
1,565,2837950.3522487585
1,566,2642325.9965690738
1,567,2765596.1515685758
1,568,2894349.768400586
1,569,2835546.465090325
1,570,2661817.0162134073
1,571,2625278.724057028
1,572,2826012.3822553647
1,573,2636570.0537720397
1,574,2688961.387992348
1,575,2647496.0633249134
1,576,2761666.6567230243
1,577,2788250.77728725
1,578,2665246.520431266
1,579,2819548.9436301226
1,580,2642307.232769739
1,581,2912624.424569978
1,582,2738249.549623312
1,583,2810761.4346853597
1,584,2846609.1763746226
1,585,2752487.875049297
1,586,2713170.2375987587
1,587,3030927.5275641503
1,588,2974057.113580563
1,589,2860551.1269745626
1,590,3042078.365113829
1,591,2970635.9663883056
1,592,2947376.3316546273
1,593,3098148.8264283957
1,594,3287525.362922246
1,595,3398661.776272514
1,596,3583123.6219183365
1,597,4187677.9798730277
1,598,4132783.2628361536
1,599,4316751.645094784
1,600,4629918.851174185
1,601,5362836.471043165
1,602,5667693.215243685
1,603,6141842.668677189
1,604,6678456.889421328
1,605,7186235.145921061
1,606,7660809.094127116
1,607,8297165.7951693
1,608,8790422.485886022
1,609,9458189.546724143
1,610,10414070.956815334
1,611,11089830.020482516
1,612,11665809.296714991
1,613,12208798.800018936
1,614,12681850.96285023
1,615,13809637.212076781
1,616,13830976.198825294
1,617,14563372.097877461
1,618,14810356.626181455
1,619,15133440.204696901
1,620,15721392.072411167
1,621,15800481.43782094
1,622,16578530.619852105
1,623,16465790.538924346
1,624,17084445.46794679
1,625,16821447.23208739
1,626,16989752.924430795
1,627,17087281.61584261
1,628,16980453.366761874
1,629,17101234.379177492
1,630,16756418.270274386
1,631,16934313.904424008
1,632,16426955.993958194
1,633,16377494.302974705
1,634,15968635.055320483
1,635,15971108.224352835
1,636,15402137.253433509
1,637,15245588.061503448
1,638,14447882.614853876
1,639,14442866.996501243
1,640,13848843.89556312
1,641,13152622.22581428
1,642,12375927.476516683
1,643,11975813.499968596
1,644,10916366.73785867
1,645,10373585.244000008
1,646,9957666.205870457
1,647,9100758.257565547
1,648,8624787.127813114
1,649,8122683.94638588
1,650,7395999.173947931
1,651,6783549.427738496
1,652,6039772.903613168
1,653,5562455.7827907335
1,654,5367250.958067071
1,655,4934232.547151856
1,656,4484111.563118975
1,657,4042526.213328878
1,658,4064542.2582745072
1,659,3832227.262203372
1,660,3795888.7065970795
1,661,3398796.4246359672
1,662,3575892.7137816525
1,663,3332320.905759239
1,664,2926471.9592066784
1,665,2629087.9478207175
1,666,2913608.0927945236
1,667,2921909.689225612
1,668,2742178.119089105
1,669,2743113.533090614
1,670,2728256.7622102327
1,671,2964446.513471993
1,672,2662951.088711013
1,673,2679255.575560974
1,674,2831522.407981891
1,675,2793028.934466367
1,676,3092208.305077538
1,677,2772325.575026345
1,678,2438987.134492571
1,679,2961438.16244641
1,680,2565794.6015536184
1,681,2706508.6081580184
1,682,2592320.085162609
1,683,2593653.5149551057
1,684,2738055.3290139013
1,685,2732819.5756382877
1,686,2869692.5537054664
1,687,2600709.7825826653
1,688,2556469.750849096
1,689,2510311.378021399
1,690,2856727.661540081
1,691,2676833.3117462713
1,692,2846801.7459796285
1,693,2892570.333699446
1,694,2475464.091150402
1,695,2450292.608214794
1,696,2568682.6941504152
1,697,2477320.874712653
1,698,2629893.0188737274
1,699,2616653.355818668
1,700,2668333.2975170678
1,701,2945142.323739264
1,702,2726178.7191993115
1,703,2501448.2200634335
1,704,2720624.0704784384
1,705,2633114.5509657497
1,706,2699721.168914269
1,707,2875691.750427099
1,708,2334124.129720645
1,709,2946421.4627446015
1,710,2648125.5290632397
1,711,2661518.3092475277
1,712,2453364.510396245
1,713,2686469.1464816243
1,714,2605096.010276135
1,715,2684819.0920073506
1,716,2836230.8436716795
1,717,3168528.0070210467
1,718,2484512.1189122265
1,719,2974839.0241998737
1,720,2863445.3183384743
1,721,2812992.442547794
1,722,2581234.821879663
1,723,2211836.350422373
1,724,2527679.8320612437
1,725,2452954.195282442
1,726,2897739.1039659022
1,727,2492546.5260661943
1,728,2902237.956226936
1,729,2846066.2598349988
1,730,2853187.525911519
1,731,2576110.016277899
1,732,2826759.772199566
1,733,2434008.7582765464
1,734,3022898.37277019
1,735,2654663.974684638
1,736,2348409.5013454533
1,737,2605662.089404625
1,738,2770766.919875049
1,739,2766607.406284937
1,740,2436651.359690625
1,741,2880597.198901046
1,742,3166553.0480249315
1,743,2685252.4052431304
1,744,2300257.5926609333
1,745,2686601.850257098
1,746,2915299.112908169
1,747,2763082.9431561716
1,748,2644407.804761903
1,749,2458690.8793541025
1,750,2868914.612077831
1,751,3246359.221128064
1,752,2670803.5156756267
1,753,2714324.6426672493
1,754,2834553.2123935237
1,755,2301765.5144406445
1,756,2784554.002935506
1,757,3231377.1999981697
1,758,2592144.656214785
1,759,2887592.610293958
1,760,2697254.910372107
1,761,2684407.346068563
1,762,2662994.4111260935
1,763,2702157.514091736
1,764,2998194.177333916
1,765,2886872.0503274514
1,766,2322792.659865422
1,767,2958598.620880324
1,768,3187465.5837631635
1,769,2614580.6932481634
1,770,2905336.3647114183
1,771,2600308.7226989754
1,772,2659744.1311188405
1,773,2808196.179675341
1,774,2521343.5574599854
1,775,2451822.979140057
1,776,2961018.173661311
1,777,2436300.80490681
1,778,3166148.4167103493
1,779,2925720.8570805476
1,780,2963639.6870630053
1,781,2525686.1886104583
1,782,2743252.4241014677
1,783,2951836.3813078483
1,784,3016928.9850186696
1,785,3098582.277430829
1,786,2463506.0704819513
1,787,2917192.897820401
1,788,2803761.195346929
1,789,2957282.1213269164
1,790,3253011.6362600676
1,791,2205069.711863791
1,792,2255700.2548573245
1,793,3013306.347483261
1,794,2907926.9687433895
1,795,2473089.9053588323
1,796,3363967.50153017
1,797,2380494.4089038842
1,798,2399030.9084244403
1,799,2874064.482554077
1,800,3013809.7425817144
1,801,3074511.889836114
1,802,3085060.4721724773
1,803,3060957.795351199
1,804,2522918.7009097193
1,805,2466489.696414004
1,806,1836071.291162967
1,807,3141167.9441712066
1,808,2598276.0026327167
1,809,2818751.3665007334
1,810,2276667.950953791
1,811,2771275.845513626
1,812,2560389.4354050052
1,813,1932292.872264701
1,814,2997203.420905408
1,815,2386216.4746057796
1,816,2528235.189241861
1,817,2624826.033874008
1,818,3053853.1283802916
1,819,2512734.5887331036
1,820,3375752.1820229455
1,821,2864859.8141597835
1,822,2883106.4288275857
1,823,2620736.0492814835
1,824,3027599.0965992287
1,825,2769253.0220485553
1,826,2375420.50295125
1,827,2941171.717827383
1,828,2621894.3986809137
1,829,2977315.98072346
1,830,3046792.418637555
1,831,2449975.5609974507
1,832,2506984.0724677485
1,833,2255530.2073401804
1,834,2440240.273785481
1,835,3048349.4248485817
1,836,2571114.012380846
1,837,2012719.8328365935
1,838,2784404.620746125
1,839,1989410.3263560736
1,840,3281578.0136015904
1,841,2845163.917649
1,842,3376681.298287849
1,843,2109358.912956473
1,844,2724209.970411688
1,845,2245188.101649816
1,846,2694080.1143101407
1,847,1955465.543446186
1,848,3335168.0707018054
1,849,2528648.349615714
1,850,1597877.7696727812
1,851,3339439.837627451
1,852,2746551.4975355663
1,853,2924151.395385483
1,854,2436371.228144081
1,855,3212629.88865017
1,856,3159193.860836853
1,857,2445264.137740693
1,858,2754302.164641392
1,859,2108568.422678012
1,860,3127965.3705200916
1,861,3961387.653720481
1,862,1743678.7408969414
1,863,2056349.392460227
1,864,2683244.1136065666
1,865,2858953.085813838
1,866,2795328.899013557
1,867,3361485.4351892397
1,868,3880319.379347859
1,869,2455061.1473035035
1,870,3927840.3721622266
1,871,4762590.286756694
1,872,2426477.343330843
1,873,2862573.084999419
1,874,2717324.7955172257
1,875,3204798.572090725
1,876,3157731.6287048943
1,877,3870563.093699913
1,878,5024535.050949434
1,879,922688.5467933435
1,880,2678204.548538793
1,881,3507509.8884815616
1,882,1958619.7202280615
1,883,4215866.644489866
1,884,5057458.684309769
1,885,5042664.260740877
1,886,5014020.833816316
1,887,5527337.5729364045
1,888,3199917.410208123
1,889,3454090.851946478
1,890,6406074.152329886
1,891,5199735.215659478
1,892,4064388.1532768644
1,893,3572648.4502005493
1,894,4740966.6364653595
1,895,4985690.8528395705
1,896,6404990.824427804
1,897,4809393.602108459
1,898,5719137.9704527445
1,899,5822381.38427009
1,900,4739560.529063261
1,901,6500311.62781045
1,902,4607399.811032719
1,903,5852537.1050688075
1,904,5723952.472525621
1,905,5621225.242344894
1,906,6792459.480667033
1,907,5760632.438866489
1,908,9674618.030748358
1,909,7879924.575284461
1,910,7733736.772140125
1,911,6454490.614079714
1,912,6681841.038700782
1,913,7003538.6107819155
1,914,8148760.169624261
1,915,8247527.456957075
1,916,7297754.769965974
1,917,7474295.054844169
1,918,8511687.154268133
1,919,8194888.692372152
1,920,8167119.425264268
1,921,8350806.829475301
1,922,8439233.244425286
1,923,7331508.599970483
1,924,7387484.1776020685
1,925,7440420.039956716
1,926,8258248.649005803
1,927,7986967.799216774
1,928,6560153.710967935
1,929,7945671.041388412
1,930,8669629.581849365
1,931,8264675.86563166
1,932,8573488.217970397
1,933,8297729.430555832
1,934,8133413.135966123
1,935,7996887.380528351
1,936,8440199.070491828
1,937,8130364.296688833
1,938,7994800.535611723
1,939,8070305.699354063
1,940,8588915.370323494
1,941,8704201.796956338
1,942,8148613.550708007
1,943,8633097.125327094
1,944,8257882.535737057
1,945,8067266.019602139
1,946,8299033.211561216
1,947,8208109.018381322
1,948,7655183.683471578
1,949,8769677.869404633
1,950,8329317.857820911
1,951,9225354.074413478
1,952,8668686.822978353
1,953,7921328.56294888
1,954,8284120.854238473
1,955,8099419.581388354
1,956,7942791.949473099
1,957,8603615.728573302
1,958,8541783.275037872
1,959,8332758.695092421
1,960,8518546.974392153
1,961,8131754.055872241
1,962,8671333.772670005
1,963,8168425.322161616
1,964,8474708.65466581
1,965,8507163.05158056
1,966,8337364.081313174
1,967,8945303.329694083
1,968,8538660.883098597
1,969,8198422.048444727
1,970,8105792.946876777
1,971,8657062.442434601
1,972,8604563.54820972
1,973,8450853.310590457
1,974,8279318.520849757
1,975,7961278.791622615
1,976,8499868.441224614
1,977,8423946.817962717
1,978,8122734.998175274
1,979,8569098.316726413
1,980,8504361.826316586
1,981,8220619.280470959
1,982,8771996.934864145
1,983,8283125.54509926
1,984,8599417.152833063
1,985,8576266.56115576
1,986,8522064.166094223
1,987,8362483.074518163
1,988,8303036.041168129
1,989,8486739.667916335
1,990,8757417.51790678
1,991,8470092.354968932
1,992,8477949.492611835
1,993,8438055.20971972
1,994,8639163.87344191
1,995,8478985.487917053
1,996,8194381.213685899
1,997,8169464.924747885
1,998,8554351.486467076
1,999,8428317.828053772
1,1000,8278132.775874098
1,1001,8249296.874124015
1,1002,8560739.016180279
1,1003,8193860.940194813
1,1004,8494410.88829173
1,1005,8401444.443500077
1,1006,8454584.02821595
1,1007,8301917.935889814
1,1008,8433941.47444371
1,1009,8301083.899581575
1,1010,8543394.004656157
1,1011,8340637.785420411
1,1012,8529709.53275225
1,1013,8282061.693585839
1,1014,8589221.201552736
1,1015,8559310.002849918
1,1016,8570707.459284004
1,1017,8427470.07509929
1,1018,8424194.382270234
1,1019,8483128.946060514
1,1020,8647975.617895668
1,1021,8348749.557259827
1,1022,8341155.836851666
1,1023,8321850.854020043
1,1024,8464940.472938519
1,1025,8271481.111822738
1,1026,8229611.425110025
1,1027,8434452.436874256
1,1028,8228459.120292462
1,1029,8426409.671227258
1,1030,8504902.563706879
1,1031,8155489.142278122
1,1032,8581383.722811624
1,1033,8472112.9747421
1,1034,8403490.380499009
1,1035,8590662.446723597
1,1036,8289577.896996753
1,1037,8329229.840774068
1,1038,8316520.594907157
1,1039,8294601.958915996
1,1040,8480422.86410719
1,1041,8466417.130622396
1,1042,8299444.202625304
1,1043,8227123.462914495
1,1044,8396485.542656446
1,1045,8656395.166086584
1,1046,8184670.212415052
1,1047,8408896.48119633
1,1048,8637875.29146634
1,1049,8483806.46879029
1,1050,8289205.821535686
1,1051,8428015.138294257
1,1052,8546613.110321933
1,1053,8355281.28294049
1,1054,8100603.297483952
1,1055,8425919.320017584
1,1056,8583676.284109456
1,1057,8687223.844253838
1,1058,8279844.833505559
1,1059,8448926.846950738
1,1060,8150186.685461204
1,1061,8234406.358343955
1,1062,8550626.59482539
1,1063,8380322.7115409775
1,1064,8596713.471518213
1,1065,8150791.125558076
1,1066,8241724.861860539
1,1067,8525394.686372953
1,1068,8614505.461823894
1,1069,8140441.554042209
1,1070,8606986.60597913
1,1071,8403420.282781424
1,1072,8253145.878883264
1,1073,8483615.43604362
1,1074,8840583.88286601
1,1075,8442955.199311
1,1076,7874403.004862163
1,1077,9018202.34422591
1,1078,8383786.142319484
1,1079,8610225.470644422
1,1080,8214271.72593728
1,1081,7967799.228999318
1,1082,8340429.00007355
1,1083,8703111.436560683
1,1084,7978308.448156924
1,1085,8780387.00476633
1,1086,7743863.401910421
1,1087,8466673.856623074
1,1088,8112344.215329591
1,1089,8766122.561522072
1,1090,8951030.186432812
1,1091,8170921.151844329
1,1092,7970774.692824359
1,1093,8668785.611592654
1,1094,8519934.273116017
1,1095,8254797.369577913
1,1096,8547361.453684958
1,1097,8326548.416487235
1,1098,7835367.923413061
1,1099,7878028.499959586
1,1100,7953901.752187946
1,1101,8126238.673915901
1,1102,8156725.676249098
1,1103,9469770.622035922
1,1104,9202612.810449338
1,1105,7907688.457240121
1,1106,8067408.33593089
1,1107,8997308.6072651
1,1108,9144940.422193252
1,1109,8110922.347275803
1,1110,9020388.7485755
1,1111,8810957.416766644
1,1112,9467121.52843746
1,1113,9635645.08527029
1,1114,10287534.052666109
1,1115,8471581.730372027
1,1116,9334048.649770344
1,1117,8882001.20065796
1,1118,8608745.12629603
1,1119,9839497.910097986
1,1120,8390348.807995157
1,1121,9552986.689238245
1,1122,7318036.447391113
1,1123,7750972.997080813
1,1124,8592489.855515173
1,1125,8928557.81218318
1,1126,8249236.248477792
1,1127,6923980.678486587
1,1128,8423965.589384712
1,1129,9849059.482718784
1,1130,9889847.542335551
1,1131,7630821.538065588
1,1132,10636219.29704832
1,1133,9986837.012566196
1,1134,6613429.409104673
1,1135,7655859.55190179
1,1136,9195500.187555658
1,1137,6935236.344704625
1,1138,11640741.965819947
1,1139,7303115.719953628
1,1140,6395712.241638752
1,1141,10339525.913780192
1,1142,6637027.249870203
1,1143,10892721.696128156
1,1144,13409754.998503901
1,1145,11272135.497236418
1,1146,9681225.283988638
1,1147,12072865.73435574
1,1148,7270803.038516461
1,1149,9350075.481131027
1,1150,10351806.992906746
1,1151,267332.4999490844
1,1152,1058151.8206891206
1,1154,8920443.566480462
1,1155,8003395.38084595
1,1156,12616739.393491738
1,1157,10595537.283933457
1,1158,16468697.20765764
1,1159,8615808.843008203
1,1161,7894826.998021715
1,1163,4320722.7111050235
1,1164,4410761.799171883
1,1165,15898040.020552162
1,1168,496452.3078908287
1,1169,7112064.583060683
1,1172,5892135.344566782
1,1176,15746732.167976584
1,1180,3043715.8347734744
1,1186,5573093.913747057
1,1196,13063208.73041617
2,126,5402852.329154091
2,131,5402852.329154091
2,158,5402852.329154091
2,165,5402852.329154092
2,167,5402852.329154091
2,170,5402852.329154091
2,171,5402852.329154091
2,178,5402852.329154091
2,183,5402852.329154091
2,184,5402852.329154092
2,193,5402852.329154091
2,195,5402852.329154092
2,197,5402852.329154091
2,199,5402852.329154091
2,201,5402852.329154091
2,202,5402852.329154091
2,204,5402852.329154091
2,205,5402852.329154091
2,210,5402852.329154091
2,211,5402852.329154091
2,214,5402852.329154091
2,215,5402852.329154091
2,216,5402852.329154092
2,219,5402852.329154091
2,221,5402852.329154091
2,222,5402852.329154091
2,223,5402852.329154091
2,224,5402852.329154091
2,225,5402852.329154091
2,227,5402852.329154091
2,228,5402852.329154091
2,231,5402852.329154091
2,232,5402852.329154091
2,233,5402852.329154091
2,234,5402852.329154091
2,236,5402852.329154091
2,237,5402852.329154091
2,238,5402852.32915409
2,240,5402852.329154091
2,241,5402852.329154091
2,244,5402852.329154091
2,245,5402852.329154091
2,246,5402852.329154091
2,247,5402852.329154091
2,248,5402852.329154091
2,249,5402852.32915409
2,250,5402852.329154091
2,251,5402852.329154091
2,252,5402852.329154091
2,253,5402852.329154091
2,254,5402852.329154091
2,256,5402852.329154091
2,257,5402852.329154091
2,258,5402852.329154091
2,259,5402852.329154091
2,260,5402852.329154091
2,261,5402852.329154091
2,262,5402852.32915409
2,263,5402852.32915409
2,264,5402852.32915409
2,265,5402852.329154091
2,266,5402852.32915409
2,267,5402852.329154091
2,268,5402852.32915409
2,269,5402852.329154091
2,270,5402852.32915409
2,271,5402852.329154091
2,272,5402852.329154091
2,273,3046153.771473201
2,274,3061783.361845189
2,275,1642802.8548008488
2,276,2696289.310573444
2,277,1380655.9950559693
2,278,3949452.105364452
2,279,3085579.1577726533
2,280,2149418.419427473
2,281,3254800.9155460326
2,282,3514605.6880051806
2,283,953377.605284147
2,284,2852018.8223827723
2,285,3155705.9809554643
2,286,2489775.3574222275
2,287,2523443.8785331133
2,288,3131522.978207318
2,289,3420252.106805795
2,290,3570008.860028919
2,291,3559897.542287689
2,292,3320358.043151968
2,293,1593862.453557703
2,294,2483103.797720988
2,295,2458375.571417277
2,296,3215524.1431580945
2,297,2594554.4581020637
2,298,2633687.732318662
2,299,2610949.2575163087
2,300,2347353.46794136
2,301,3429174.166897229
2,302,2819761.592351627
2,303,2593102.844597851
2,304,2771753.516919529
2,305,3548038.3913865173
2,306,3361584.142183023
2,307,4419956.314746564
2,308,2548964.8695022655
2,309,3329376.698150777
2,310,2745765.404583662
2,311,1778137.621438752
2,312,3023348.36285965
2,313,3622227.8701566737
2,314,2890128.537559218
2,315,2358026.5871560015
2,316,2025216.9220948394
2,317,2553510.2147936667
2,318,2886105.536514425
2,319,2784767.055608948
2,320,2416230.7120274417
2,321,2296029.736002873
2,322,2773419.762768073
2,323,1671518.7754363685
2,324,2677985.5900415056
2,325,2140553.655853212
2,326,2649055.0180829717
2,327,2346684.424811388
2,328,2681502.1998995105
2,329,2851689.6397765568
2,330,2924766.32628003
2,331,2434006.7385950657
2,332,2502871.12209864
2,333,3608545.3698975444
2,334,3300320.414251435
2,335,2461574.3483892693
2,336,2551374.4661328173
2,337,2038072.750049608
2,338,2427395.81623183
2,339,2279589.0113875284
2,340,2158802.846913222
2,341,2639463.2761215456
2,342,3091162.0028682817
2,343,3062875.352429943
2,344,3508438.4899406442
2,345,1552104.2978300997
2,346,2448182.213239486
2,347,2699728.3403893523
2,348,3051366.748135872
2,349,3326492.0117527978
2,350,2055316.1965888469
2,351,2507494.9763574004
2,352,2599068.6322989487
2,353,2544884.593500249
2,354,3391112.4939847738
2,355,3245349.2797005437
