Day,Time,Speed
1,902,22617978.598456707
1,903,22108263.745918598
1,904,21615772.56969244
1,905,21899416.059984673
1,906,22220924.30362262
1,907,22165650.49896525
1,908,22691938.92328487
1,909,21863597.4139589
1,910,22695511.575211752
1,911,22713790.56661271
1,912,22032346.99533899
1,913,21487672.77426739
1,914,22809062.35208631
1,915,22338237.95272414
1,916,21759089.42562395
1,917,21178349.956142
1,918,21579928.92475259
1,919,21511919.928948883
1,920,20951902.483199414
1,921,21868334.64697745
1,922,21938274.93218447
1,923,21781593.521422043
1,924,20921296.651719246
1,925,21671331.98147132
1,926,21483579.59902406
1,927,21271966.9080639
1,928,22089843.80671417
1,929,21021865.80448877
1,930,21033030.848636497
1,931,22076587.728894453
1,932,20891373.575736787
1,933,22111586.813950412
1,934,20700166.69347833
1,935,20741353.119343936
1,936,22594179.976324253
1,937,22707060.86224647
1,938,20721906.703638382
1,939,20573382.131343327
1,940,20421032.67109265
1,941,20478280.97592061
1,942,22090940.32715225
1,943,19826076.81492196
1,944,22149747.96412015
1,945,21176946.2082568
1,946,21050354.082974665
1,947,19926412.152292736
1,948,20437428.289168783
1,949,20589358.076922636
1,950,21034547.14686352
1,951,20671452.791682415
1,952,21411549.353012893
1,953,20886511.319009583
1,954,20267707.36514509
1,955,21319296.06658484
1,956,19741679.22321326
1,957,20199872.74453193
1,958,20869115.344582018
1,959,21128107.58317739
1,960,20124301.973739237
1,961,20372906.83749014
1,962,19788860.561681394
1,963,21014871.773370095
1,964,19584555.074933164
1,965,19858353.508229665
1,966,21161945.88561689
1,967,19874374.267054595
1,968,20580613.072855297
1,969,20212951.89069685
1,970,20162557.47438266
1,971,20306390.112637702
1,972,18989650.89524666
1,973,20561468.67200894
1,974,20036681.97414965
1,975,19840870.50416823
1,976,19913837.227179717
1,977,19866480.62940158
1,978,20777164.162829217
1,979,20704072.52081381
1,980,20282878.042105075
1,981,19747243.600863982
1,982,19263222.725513678
1,983,20348359.96802503
1,984,19909573.837556887
1,985,20291027.56328743
1,986,19275398.878047705
1,987,20214221.26294639
1,988,19652640.381237946
1,989,20211092.70266459
1,990,20003940.418797012
1,991,19487234.69800423
1,992,19356866.70459855
1,993,19723330.89895799
1,994,18611794.415394127
1,995,20105076.266123015
1,996,20170118.961310368
1,997,18224396.646960784
1,998,19378308.482368343
1,999,20272190.83079377
1,1000,19688570.18819826
1,1001,19554491.34529797
1,1002,18908069.6129114
1,1003,19728202.390918765
1,1004,18288318.111524634
1,1005,18938900.582476154
1,1006,18983202.360458333
1,1007,17759455.777669985
1,1008,18416590.81710091
1,1009,17757970.587684825
1,1010,18871210.194037076
1,1011,18255070.785722706
1,1012,17746237.79270816
1,1013,18695533.698466554
1,1014,18472601.072725985
1,1015,18103058.615484502
1,1016,17608143.257426057
1,1017,17756863.056219954
1,1018,17203153.14807024
1,1019,18405899.341874376
1,1020,18689555.149011932
1,1021,16722234.908892022
1,1022,17849891.38112082
1,1023,18271058.964121632
1,1024,16705739.657758946
1,1025,17726988.068215195
1,1026,17711245.63079267
1,1027,18253422.488985687
1,1028,15756169.816455526
1,1029,17081382.30380276
1,1030,16974723.698624603
1,1031,15871979.76665804
1,1032,16435410.751959788
1,1033,16133857.573126897
1,1034,16248387.912768036
1,1035,16405125.85954972
1,1036,16335365.724819634
1,1037,16379810.256532049
1,1038,16532843.808370328
1,1039,15057837.837800803
1,1040,16409653.98778562
1,1041,14752483.955019021
1,1042,15436490.723998385
1,1043,15347042.668636223
1,1044,16324465.266203254
1,1045,14409185.39843628
1,1046,14549839.268668003
1,1047,16218150.67558937
1,1048,15060108.723279003
1,1049,15067767.679113794
1,1050,14603740.755101226
1,1051,14923350.422386477
1,1052,14312325.7695911
1,1053,14488942.091511464
1,1054,14453820.513822446
1,1055,13518921.485129662
1,1056,13201945.409397824
1,1057,14477733.598790895
1,1058,14174813.56152982
1,1059,13635452.776069969
1,1060,14002492.600741118
1,1061,13281434.410123479
1,1062,13118762.487359745
1,1063,13196675.471207578
1,1064,13256719.59167792
1,1065,13864584.204105504
1,1066,13108143.635737417
1,1067,13344829.977074541
1,1068,13157645.854616243
1,1069,12578099.418801842
1,1070,13210450.921379995
1,1071,12522662.430045363
1,1072,12794663.70442786
1,1073,12594434.707198955
1,1074,12899998.84692585
1,1075,11716727.513038734
1,1076,12364374.21612493
1,1077,11499769.001024265
1,1078,12336066.930864487
1,1079,11754255.739205534
1,1080,11804562.690849917
1,1081,12062977.736506829
1,1082,11309286.081869574
1,1083,11160241.34089809
1,1084,11975929.380562406
1,1085,12630108.05417037
1,1086,10978109.991904328
1,1087,11412688.52130234
1,1088,11286129.862225188
1,1089,11098187.212999023
1,1090,10759471.577511963
1,1091,12002522.621001242
1,1092,11649724.373146586
1,1093,11210316.223260228
1,1094,11054369.714642031
1,1095,11094178.388631983
1,1096,10680293.890445549
1,1097,10879254.76993217
1,1098,11127702.98575133
1,1099,11017627.6437701
1,1100,10969648.821639912
1,1101,10776407.667993892
1,1102,10092236.07785878
1,1103,10667069.071826331
1,1104,10697260.804605799
1,1105,10293019.512986168
1,1106,10160988.28005739
1,1107,10781542.219261788
1,1108,10548704.356380215
1,1109,9902419.214247132
1,1110,9628602.560134115
1,1111,10408756.476613458
1,1112,9744742.736101855
1,1113,10023460.017192127
1,1114,10546011.02589635
1,1115,10292588.758384535
1,1116,10149977.958570039
1,1117,10477647.636931721
1,1118,10409630.889654297
1,1119,10002991.917566877
1,1120,10019213.768154107
1,1121,10169260.143966129
1,1122,10145916.098225284
1,1123,10176730.235966958
1,1124,10188319.621528449
1,1125,9662505.417819213
1,1126,10104114.01834005
1,1127,9618659.890223762
1,1128,9768890.43919916
1,1129,9700273.789138839
1,1130,9671518.543272777
1,1131,9860153.173442222
1,1132,9688964.039268425
1,1133,9782173.15475206
1,1134,9738352.149793157
1,1135,9506566.817122914
1,1136,9748476.94925397
1,1137,9630385.51422888
1,1138,9886366.890703239
1,1139,9955560.72566509
1,1140,9967576.44934832
1,1141,9163397.302320415
1,1142,9970469.417506656
1,1143,9946524.143735379
1,1144,9613936.761620937
1,1145,9648115.53475034
1,1146,9035735.533533324
1,1147,9563666.663929664
1,1148,9598365.630446274
1,1149,9732104.379884942
1,1150,9541775.677448476
1,1151,9413139.49804593
1,1152,9885120.099586435
1,1153,9192567.87116346
1,1154,9527705.620094495
1,1155,9803900.134489818
1,1156,9857820.787567124
1,1157,9799108.385131061
1,1158,9439384.851948276
1,1159,9677981.999279626
1,1160,9391274.37190307
1,1161,10049127.751488432
1,1162,9282309.283437058
1,1163,10075895.435648354
1,1164,9621357.440873912
1,1165,9186589.966508485
1,1166,9949554.707018964
1,1167,9254156.22693598
1,1168,9491525.160561677
1,1169,9533440.650795149
1,1170,9608938.18134814
1,1171,9675109.368487377
1,1172,9354290.823744113
1,1173,9930680.70833173
1,1174,9681443.04377454
1,1175,9382801.897474451
1,1176,9261420.859356927
1,1177,9122805.059167748
1,1178,9421214.734413646
1,1179,9957727.887973825
1,1180,9691064.077173818
1,1181,9342406.16184015
1,1182,9459928.45279372
1,1183,9507419.697392836
1,1184,9852093.977781504
1,1185,9328974.074603496
1,1186,9694660.907273494
1,1187,9916418.752653832
1,1188,9572186.498659132
1,1189,9789161.574887043
1,1190,9741527.276647076
1,1191,9353825.753987087
1,1192,9853972.54822288
1,1193,9346781.01560387
1,1194,9353079.794970037
1,1195,9839415.027436873
1,1196,9337121.234415893
1,1197,9228666.866451545
1,1198,9299515.181138385
1,1199,9581739.365804443
1,1200,9728526.012182686
1,1201,9262689.596139576
1,1202,9846502.48237002
1,1203,9357819.651382726
1,1204,9400740.140412983
1,1205,10005334.029183194
1,1206,9305333.841194479
1,1207,9334536.308388047
1,1208,9624555.695149768
1,1209,9321254.155543074
1,1210,9980466.454334468
1,1211,9259232.538567936
1,1212,9435017.146557039
1,1213,9428747.307183618
1,1214,9800712.249336172
1,1215,9922835.419135883
1,1216,9223683.819046235
1,1217,9399319.506091936
1,1218,9677217.734833263
1,1219,9421527.729578339
1,1220,9284374.62143721
1,1221,9103232.12783535
1,1222,9417404.520714533
1,1223,9643955.008468999
1,1224,9631998.011512714
1,1225,9402820.494577419
1,1226,9026914.435525106
1,1227,9924297.371477272
1,1228,9868015.985261675
1,1229,9632250.715738244
1,1230,9568672.571514174
1,1231,9586302.781596974
1,1232,9519644.899793664
1,1233,9890228.23124976
1,1234,9525578.979299901
1,1235,9119976.076403696
1,1236,9657438.38436392
1,1237,9669783.954968229
1,1238,9593143.48900836
1,1239,9554818.038365798
1,1240,9119469.693651563
1,1241,9657550.026426971
1,1242,9309170.571022607
1,1243,9649773.866339674
1,1244,9160601.85870181
1,1245,9021096.301513191
1,1246,9431689.456955297
1,1247,9305976.92771166
1,1248,9396285.510123575
1,1249,9562641.041316664
1,1250,8939069.549421161
1,1251,9778501.834706392
1,1252,9911688.067142954
1,1253,9516359.853370238
1,1254,9742312.455049675
1,1255,9633233.318092775
1,1256,9940079.017474344
1,1257,9379516.107049456
1,1258,9412501.148480304
1,1259,9474955.232146578
1,1260,10393217.233295865
1,1261,9468975.917714424
1,1262,9577314.226608705
1,1263,9114651.144075396
1,1264,9788314.09411368
1,1265,9607406.2204024
1,1266,9278997.559684759
1,1267,9295266.715707274
1,1268,9776064.307322433
1,1269,9184517.438938538
1,1270,9344171.300677188
1,1271,9292130.498631204
1,1272,9696169.156494308
1,1273,9800783.883426053
1,1274,9008532.30764828
1,1275,10117569.27390126
1,1276,9305045.933564745
1,1277,9260077.027248813
1,1278,9483461.415857315
1,1279,9556133.856092483
1,1280,9635042.28683556
1,1281,9574578.705333365
1,1282,9414608.68384267
1,1283,9837150.10469212
1,1284,9246515.52481719
1,1285,9572890.389907336
1,1286,10136485.47639275
1,1287,9496922.96342067
1,1288,9928071.091337
1,1289,9036103.051112978
1,1290,8826570.837020218
1,1291,9239424.116038179
1,1292,9171877.688042905
1,1293,9148701.407064222
1,1294,9281067.007898852
1,1295,9363800.688766275
1,1296,8767425.453732556
1,1297,9132194.890976567
1,1298,9231339.257840166
1,1299,9219991.846372232
1,1300,9467157.271148741
1,1301,8971584.227575539
1,1302,9227034.738113984
1,1303,9354745.873784436
1,1304,9782543.483228773
1,1305,9566692.397620335
1,1306,9332642.934694398
1,1307,9276829.175685206
1,1308,9632297.379952265
1,1309,9897381.715624863
1,1310,9001755.501827108
1,1311,9356772.330207912
1,1312,9494634.235664118
1,1313,9780621.992270563
1,1314,10548061.958515415
1,1315,9112481.04583852
1,1316,9130383.176032366
1,1317,9172017.609979989
1,1318,9669679.665796902
1,1319,9521514.435862105
1,1320,9373659.082315503
1,1321,9794897.4509944
1,1322,9738855.834522704
1,1323,9332055.284358773
1,1324,10151871.876366194
1,1325,9554244.61650416
1,1326,9589127.547114491
1,1327,9232941.135856459
1,1328,9801178.517024921
1,1329,8993055.855861248
1,1330,9322614.126909439
1,1331,9882608.803790228
1,1332,9217313.245253747
1,1333,9276048.02671138
1,1334,9541847.177343393
1,1335,9186216.497589445
1,1336,9667343.942860546
1,1337,9324679.398847127
1,1338,9808007.421250058
1,1339,9507692.86973687
1,1340,9946094.626898717
1,1341,9492689.683425335
1,1342,9572737.308067698
1,1343,9424169.298772516
1,1344,9755541.054115996
1,1345,9764518.440294275
1,1346,8987675.946340999
1,1347,10157303.442742156
1,1348,9268244.708366655
1,1349,9544944.67358962
1,1350,8534939.208000263
1,1351,9250073.438555615
1,1352,9895139.91999087
1,1353,8882967.374517208
1,1354,9143792.678304067
1,1355,9101602.039281273
1,1356,9754798.904438706
1,1357,9281805.186038522
1,1358,9168206.18305546
1,1359,9596880.236381846
1,1360,9697916.527396845
1,1361,8856981.064853294
1,1362,9603041.542369867
1,1363,9633660.021470679
1,1364,10564051.75568403
1,1365,9636887.511085166
1,1366,10182734.546190538
1,1367,9436533.403871926
1,1368,8623005.724700991
1,1369,9839736.432058908
1,1370,9504584.532074085
1,1371,8897803.746553937
1,1372,8647977.281606402
1,1373,10011972.07403603
1,1374,8998138.769742504
1,1375,10781477.834571877
1,1376,8925786.410133976
1,1377,10005135.716536729
1,1378,8950588.482299224
1,1379,9124665.170773095
1,1380,9232721.373071421
1,1381,10027247.911234263
1,1382,11629667.97068533
1,1383,10099544.931675564
1,1384,10556984.923459027
1,1385,8742622.105639005
1,1386,10123763.149670355
1,1387,10163091.351321977
1,1388,8736364.10803326
1,1389,9426076.957266606
1,1390,10609262.030345395
1,1391,9654374.640660921
1,1392,10093459.721415637
1,1393,10651388.591272835
1,1394,10000588.438443506
1,1395,9173847.240259957
1,1396,9668967.934390176
1,1397,9231777.765644254
1,1398,9466666.151558077
1,1399,10008016.361519111
1,1400,9595379.420219878
1,1401,10322837.109809348
1,1402,10824386.836464439
1,1403,9108781.145374749
1,1404,8787888.685202025
1,1405,9295557.405156469
1,1406,9631125.708103975
1,1407,10696190.245498354
1,1408,8460752.542005891
1,1409,9477165.541566962
1,1410,10409227.75516972
1,1411,9933488.730681913
1,1412,9324511.76730195
1,1413,9277755.394599453
1,1414,8778952.02200034
1,1415,9034855.169675183
1,1416,9919018.08930784
1,1417,9606829.307490578
1,1418,9466240.352488238
1,1419,11382930.819511667
1,1420,10019206.074019345
1,1421,8723286.650401521
1,1422,10099442.222914685
1,1423,9649473.199033938
1,1424,10346472.603007577
1,1425,9188256.556841645
1,1426,10512876.533655388
1,1427,8741368.457123898
1,1428,9286561.604929006
1,1429,8512934.55984637
1,1430,10846826.372138225
1,1431,8250495.765404934
1,1432,9877296.246890606
1,1433,8658267.801707959
1,1434,11395165.792349812
1,1435,9156930.204504456
1,1436,8926637.169786483
1,1437,10470509.293577846
1,1438,9158417.29472506
1,1439,8405137.933764365
2,541,42700400.50328577
2,667,42857379.37519934
2,677,42859143.32682165
2,685,42860151.55520774
2,686,42860257.89861144
2,687,42860301.94620628
2,690,42860548.75772867
2,691,42860589.32527169
2,692,42860642.41699535
2,693,42860723.708724745
2,694,42860738.39746828
2,696,42860823.67069656
2,697,42860839.03844693
2,698,42860849.40357685
2,700,42860867.676935814
2,701,42860866.604833186
2,702,42860855.44141376
2,703,42860848.75819045
2,704,42860819.69703139
2,706,42860758.94823554
2,707,42860716.99653026
2,708,42860684.52148819
2,709,42860603.73216582
2,710,42860568.65483317
2,711,42860513.27428378
2,712,42860434.13970877
2,713,42860348.74490556
2,714,42860256.84319162
2,715,42860186.138884455
2,716,42860124.71773763
2,717,42859974.67935878
2,718,42859859.81699985
2,720,42859653.02119757
2,721,42859466.18949777
2,722,42859353.53192491
2,723,42859255.5035579
2,724,42859079.30715558
2,725,42858951.3483312
2,726,42858727.36730825
2,727,42858581.40463961
2,728,42858365.46178737
2,729,42858198.83862385
2,730,42858029.08946536
2,731,42857802.87128983
2,732,42857662.516583845
2,733,42857422.16950052
2,734,42857191.16483837
2,735,42856919.452548824
2,736,42856688.40310631
2,737,42856461.36383133
2,738,42856237.46788001
2,739,42855995.325094886
2,740,42855688.08631386
2,741,42855380.044416055
2,742,42855141.63362766
2,743,42854843.08784792
2,744,42854515.591188796
2,745,42854240.62104018
2,746,42853906.70883668
2,747,42853595.52884294
2,748,42853271.3034848
2,749,42852942.845221035
2,750,42852509.98168057
2,751,42852211.53745278
2,752,42851833.85039943
2,753,42851426.85609345
2,754,42851137.24590713
2,755,42850697.20772151
2,756,42850341.16845199
2,757,42849874.9290873
2,758,42849458.786277406
2,759,41757212.068109915
2,760,42848573.797667675
2,761,41319254.20953812
2,762,42847663.02716724
2,763,42847193.47047087
2,764,42846690.88202283
2,765,39810177.227486946
2,766,39264799.41659155
2,767,42845148.22583522
2,768,42844688.95890822
2,769,39577742.2633052
2,770,40307279.48032765
2,771,40735101.95803925
2,772,37543104.88381421
2,773,42841886.76828768
2,774,37367981.92242483
2,775,34731987.31480266
2,776,34983859.018158495
2,777,38484576.44130412
2,778,39484451.5737071
2,779,38328078.19444514
2,780,32602573.9405419
2,781,35711391.836182006
2,782,34242623.09494574
2,783,36376558.83374862
2,784,32388491.024972178
2,785,32101144.552786775
2,786,32509453.603991628
2,787,33792495.88641465
2,788,32953932.875862338
2,789,30768591.805296
2,790,30171145.043975025
2,791,29690505.740677476
2,792,27488399.217093553
2,793,30683931.97273913
2,794,26794224.25008907
2,795,29223634.42093754
2,796,31164009.168593835
2,797,28518547.63781516
2,798,26997455.70896761
2,799,27478591.08139538
2,800,29097046.76233515
2,801,30979506.83095787
2,802,29195446.22676727
2,803,28260033.33455146
2,804,27223479.84502524
2,805,28695322.95255684
2,806,27477254.12682182
2,807,28303746.73478861
2,808,26824490.92750114
2,809,30677644.94576032
2,810,25394755.561869595
2,811,25862065.557240408
2,812,26816741.66747448
2,813,25853464.233048398
2,814,25924490.904270206
2,815,26410729.630415052
2,816,24576176.30156257
2,817,24954130.590036042
2,818,26784838.16844054
2,819,25122227.174309816
2,820,24508264.003165163
2,821,25030667.792267326
2,822,23639639.800236437
2,823,24861991.520236664
2,824,24783768.89298853
2,825,26650034.264429536
2,826,24566715.594944894
2,827,27793611.05915355
2,828,26273804.29991609
2,829,24776524.01322956
2,830,25247030.3220872
2,831,25972241.634752773
2,832,24359580.97318619
2,833,26380072.75888599
2,834,25253708.259352405
2,835,23967856.564624414
2,836,24427778.294369724
2,837,24141538.396478403
2,838,23604337.325366657
2,839,24507801.611099634
2,840,23237389.198065843
2,841,22712501.013682287
2,842,24065049.003748428
2,843,23295194.735561173
2,844,23560471.56563082
2,845,23846893.235453967
2,846,23076832.008534566
2,847,22929721.861780815
2,848,23326646.406477697
2,849,22660871.806943607
2,850,24746687.83385119
2,851,24267383.389753878
2,852,23648501.252851058
2,853,24147944.00309601
2,854,22860733.493988957
2,855,24124248.87002045
2,856,24100407.31410338
2,857,23986558.36324958
2,858,23253470.84546291
2,859,23289332.02012228
2,860,23622640.944047436
2,861,22499283.116580915
2,862,23426640.554526675
2,863,21923405.786503885
2,864,23973887.534788564
2,865,23362067.54084909
2,866,22952210.6885753
2,867,23571483.99705027
2,868,23334638.535273455
2,869,22266869.384990744
2,870,22518674.36718258
2,871,22463203.449495677
2,872,22499849.717921652
2,873,21961821.892847426
2,874,23744070.57545289
2,875,22662254.46968514
2,876,21613311.085315075
2,877,23331265.57156064
2,878,22088521.03678349
2,879,22005577.34592616
2,880,22223562.936302945
2,881,22726367.125828758
2,882,22713872.927792557
2,883,22364940.694297064
2,884,22131312.00087735
2,885,22486179.11196637
2,886,21881822.723952733
2,887,21326014.141400132
2,888,22306201.1902778
2,889,23579530.80396833
2,890,21511146.64749682
2,891,22434186.022980295
2,892,22615136.48866965
2,893,22591775.68473333
2,894,22299578.486803923
2,895,22452639.279667683
2,896,21071041.89186346
2,897,21945628.983674817
2,898,22949459.94094042
2,899,21933463.972019393
2,900,22256507.932099614
2,901,21644320.53478829
2,902,22387993.657765288
2,903,22421799.83871806
2,904,22213056.82352543
2,905,21473730.344606612
2,906,21953471.568661097
2,907,21744147.971931126
2,908,22382879.311191443
2,909,21588066.99270541
2,910,21689379.14810201
2,911,22498614.613348056
2,912,20988413.59313035
2,913,23162525.354984276
2,914,21480520.856949996
2,915,22261425.587749567
2,916,21970285.214451972
2,917,22324450.70383865
2,918,21681216.686309006
2,919,21203120.998437826
2,920,21125547.29275301
2,921,21950428.478500802
2,922,21301032.668197554
2,923,21080532.83323851
2,924,20796590.772054374
2,925,22310250.138210613
2,926,21493205.35385231
2,927,20720830.352968145
2,928,21890732.16504607
2,929,21412294.138679102
2,930,21648570.924727686
2,931,21250985.535035115
2,932,20523552.508497298
2,933,21333747.742840245
2,934,20486142.96198541
2,935,21656927.904997863
2,936,21008519.055751204
2,937,21712566.868169058
2,938,20413842.784330677
2,939,20325552.521894593
2,940,20807857.838039346
2,941,20759787.39614149
2,942,21103504.496945836
2,943,20597112.968310393
2,944,21163974.145684
2,945,20992363.255506575
2,946,20608365.92667675
2,947,20353002.779853895
2,948,21204404.769414954
2,949,21864904.494407654
2,950,20234636.839139096
2,951,21735186.75613209
2,952,20346718.43970213
2,953,20557337.35848199
2,954,20936926.14009272
2,955,20744622.884001218
2,956,20629868.868272662
2,957,20871726.20144907
2,958,20306787.824732173
2,959,19344665.984300073
2,960,21953925.80101722
2,961,20129432.980886012
2,962,19772082.9199096
2,963,20910202.160109855
2,964,20465926.868868314
2,965,19747885.403548334
2,966,20467815.426449943
2,967,20693716.942546945
2,968,19924170.249490548
2,969,21083280.789701518
2,970,20634241.403385192
2,971,20618271.04985291
2,972,20279139.475353893
2,973,20280701.60202642
2,974,20553530.73954429
2,975,20986259.62875418
2,976,20058069.048307534
2,977,19885768.865490407
2,978,20580602.920210484
2,979,19772268.712804977
2,980,19761195.311046015
2,981,19528583.627585676
2,982,19609541.752385113
2,983,19656824.000822444
2,984,19357577.48318891
2,985,20238231.439967934
2,986,20196863.5441166
2,987,19049971.432304528
2,988,20404841.633115355
2,989,19159102.00516415
2,990,19964077.65325769
2,991,19735646.139793433
2,992,19346807.53110707
2,993,19616420.70273818
2,994,19364252.08808731
2,995,18604865.777756974
2,996,19979265.417987145
2,997,18889590.375291318
2,998,19250215.49488837
2,999,18500846.725826003
2,1000,19537118.612245575
2,1001,18742207.56541508
2,1002,18975785.722452857
2,1003,18198684.032008138
2,1004,19235395.20168223
2,1005,19019126.17485444
2,1006,18673428.946530353
2,1007,19067896.581962064
2,1008,18022353.17989736
2,1009,19461481.809435554
2,1010,18498749.549440213
2,1011,18647176.64028277
2,1012,18719314.444719806
2,1013,17985277.621929526
2,1014,17347672.27122262
2,1015,17972832.869294405
2,1016,16892126.57915955
2,1017,17715401.698215652
2,1018,17762199.027642608
2,1019,17042919.803494476
2,1020,16683236.629268132
2,1021,17673614.495050933
2,1022,18198198.986919917
2,1023,17377423.046880823
2,1024,17840863.431546167
2,1025,17984354.00699437
2,1026,17937717.47889403
2,1027,17227993.599897563
2,1028,17111365.35926781
2,1029,17253292.256497227
2,1030,15993052.587390894
2,1031,17179455.078564707
2,1032,16106257.97401938
2,1033,16923173.85232479
2,1034,17376598.757552784
2,1035,15873691.750973025
2,1036,16245942.913018484
2,1037,16582334.290138634
2,1038,15792943.150219332
2,1039,16155822.799555708
2,1040,15654429.95774793
2,1041,15821879.353240184
2,1042,15736767.97277875
2,1043,15344226.900254762
2,1044,14677028.780307852
2,1045,15084708.797424171
2,1046,15532431.282774765
2,1047,14963507.035526665
2,1048,14252620.033572327
2,1049,15121886.814344518
2,1050,14501001.0311853
2,1051,14443515.529385602
2,1052,15340434.211547289
2,1053,14348385.582888246
2,1054,14532609.42741428
2,1055,14405224.246039823
2,1056,15063148.43402607
