Day,Time,Speed
2,850,7013418.697947715
2,851,7013403.53737504
2,852,7013392.220646662
2,853,7013381.500126601
2,854,7013365.40609744
2,855,7013354.321605792
2,856,7013338.55183937
2,857,7013324.101642688
2,858,7013311.2103777295
2,859,7013298.416237075
2,860,7013280.30172922
2,861,7013267.520168535
2,862,7013252.695784419
2,863,7013234.940909152
2,864,7013220.200246829
2,865,7013204.996138033
2,866,7013190.841633768
2,867,7013170.467927389
2,868,7013153.583380837
2,869,7013137.46321144
2,870,7013119.097256233
2,871,7013103.383329676
2,872,7013083.076641374
2,873,7013063.503581264
2,874,7013048.060196245
2,875,7013028.395181908
2,876,7013008.430370704
2,877,7012990.138556945
2,878,7012966.578997952
2,879,7012948.789907936
2,880,7012929.601998715
2,881,7012906.881610975
2,882,7012882.701640027
2,883,7012860.206730819
2,884,7012838.1910297545
2,885,7012818.196622437
2,886,7012794.366208333
2,887,7012770.157735955
2,888,7012744.667314449
2,889,7012723.06295608
2,890,7012697.615006972
2,891,7012671.429408095
2,892,7012645.545117056
2,893,7012621.430708262
2,894,7012594.919316497
2,895,7012568.058052042
2,896,7012535.783133479
2,897,7012512.332855097
2,898,7012480.2202499965
2,899,7012452.16418853
2,900,7012417.026188912
2,901,7012391.913631273
2,902,7012357.779575433
2,903,7012327.031154532
2,904,7012295.255787128
2,905,7012262.477373911
2,906,7012228.639905923
2,907,7012193.289455375
2,908,7012160.645468132
2,909,7012126.8555058995
2,910,7012087.813642876
2,911,7012049.932786629
2,912,7012014.495123255
2,913,7011975.575310664
2,914,7011937.183655335
2,915,7011897.901272818
2,916,7011859.332053481
2,917,7011817.1316397805
2,918,7011778.343857449
2,919,7011733.460228972
2,920,7011690.340058631
2,921,7011644.248881221
2,922,7011593.202704118
2,923,7011552.885092604
2,924,7011503.468010695
2,925,7011460.241919605
2,926,7011410.778963194
2,927,7011358.8466444295
2,928,7011312.949642963
2,929,7011256.459940022
2,930,7011206.70715003
2,931,7011150.415636984
2,932,7011096.779011427
2,933,7011042.194547271
2,934,7010983.227531292
2,935,7010925.611093349
2,936,7010865.878706968
2,937,7010807.253804415
2,938,7010740.738753705
2,939,7010680.715046434
2,940,7010622.077663587
2,941,7010551.774556401
2,942,7010484.916396418
2,943,7010416.741188699
2,944,7010351.409924298
2,945,5990276.865973758
2,946,6162898.6917148065
2,947,6125875.533949443
2,948,5970509.243366699
2,949,3508802.375526099
2,950,3392727.7094392586
2,951,3796317.439974266
2,952,3314993.267114491
2,953,3702169.7561312695
2,954,3544029.415494185
2,955,3620316.4301048154
2,956,3361989.96611523
2,957,3670358.813590025
2,958,3406893.8743100436
2,959,3633525.9791319184
2,960,3429614.6296548983
2,961,3330807.3441053345
2,962,3418165.5038237623
2,963,3154926.127317559
2,964,3205417.271526289
2,965,3459390.2932980517
2,966,3449429.049027272
2,967,3435198.390328074
2,968,3659766.4266870096
2,969,3226053.496675759
2,970,3660794.9675794924
2,971,3264069.878504433
2,972,3402170.666062755
2,973,3186738.517149576
2,974,3321663.607181504
2,975,3267168.9542606394
2,976,4014786.6420468227
2,977,3107760.1565469014
2,978,3266832.102826156
2,979,3853552.0671771974
2,980,3148561.4266251964
2,981,3303181.5518372436
2,982,3345646.548686139
2,983,3188850.1005201316
2,984,3502836.0516803763
2,985,3487214.076855442
2,986,3628846.905590138
2,987,3593003.819593974
2,988,3722470.0107502537
2,989,3709841.983177707
2,990,3569095.4109761505
2,991,3382611.96977806
2,992,3525831.2276146733
2,993,3537575.774395144
2,994,3493372.342089124
2,995,3339008.9349218197
2,996,3412672.2566146757
2,997,3534077.8721813406
2,998,3096842.4637876926
2,999,3710054.455544633
2,1000,3281179.5308844983
2,1001,3450425.8750739945
2,1002,3754522.151078984
2,1003,3257822.457843396
2,1004,3453862.725243981
2,1005,3824230.527125172
2,1006,3462861.586253606
2,1007,3204759.537365131
2,1008,3549472.888514006
2,1009,3508552.701838955
2,1010,3516455.6848516567
2,1011,3384244.812668573
2,1012,3538410.281884079
2,1013,3548375.3402457144
2,1014,3438178.116190481
2,1015,3481723.437330462
2,1016,3616682.836487255
2,1017,3444070.9734422956
2,1018,3385971.7332850914
2,1019,3424562.291399946
2,1020,3694638.198568783
2,1021,3450286.998951382
2,1022,3585505.9931976544
2,1023,3307093.958254186
2,1024,3546095.5237853606
2,1025,3590719.822884426
2,1026,3574741.141728114
2,1027,3286096.7532827235
2,1028,3341691.1791385883
2,1029,3783247.6181301395
2,1030,3563209.6729051927
2,1031,3769313.731540237
2,1032,3296740.1025042194
2,1033,3461443.9268811103
2,1034,3483036.2401251495
2,1035,3460457.6792405313
2,1036,3488544.5844029333
2,1037,3552677.582659102
2,1038,3447775.2651201827
2,1039,3647509.7572510703
2,1040,3309575.3507422665
2,1041,3433527.619624654
2,1042,3486596.460291099
2,1043,3165593.073427676
2,1044,3466104.194424875
2,1045,3251472.093903461
2,1046,3557312.015295994
2,1047,3346508.6554244976
2,1048,3465016.400648227
2,1049,3468504.9164185096
2,1050,3554525.158222865
2,1051,3406626.600181227
2,1052,3614866.643911877
2,1053,3473720.17972422
2,1054,3544218.4772531544
2,1055,3525091.4962311634
2,1056,3384710.741158455
2,1057,3599691.682735154
2,1058,3615337.1131249205
2,1059,3434291.2298917766
2,1060,3587161.971607788
2,1061,3578623.5869773254
2,1062,3517172.4764154293
2,1063,3338083.299418209
2,1064,3327125.4002757985
2,1065,3443667.416745998
2,1066,3543871.797482763
2,1067,3557606.5236410825
2,1068,3267471.286135038
2,1069,3431381.177299104
2,1070,3322583.482798787
2,1071,3360340.423463899
2,1072,3522616.7631272417
2,1073,3561588.0194221344
2,1074,3541441.1295419466
2,1075,3421727.8334891982
2,1076,3440517.0931138485
2,1077,3545648.6258049817
2,1078,3283522.637182605
2,1079,3525480.612666043
2,1080,3631230.0341470772
2,1081,3353667.134771184
2,1082,3515937.690132795
2,1083,3401057.9244368407
2,1084,3487845.0722335977
2,1085,3448232.465116649
2,1086,3390354.938639018
2,1087,3478241.2122446774
2,1088,3273702.8905806346
2,1089,3291637.903362078
2,1090,3488618.1419892428
2,1091,3476399.119408545
2,1092,3487219.2690042923
2,1093,3543637.155156879
2,1094,3494226.9444993604
2,1095,3618205.0641225227
2,1096,3382068.325893022
2,1097,3395163.286155778
2,1098,3250802.940735403
2,1099,3569863.57509215
2,1100,3336891.7374133472
2,1101,3586641.7093381076
2,1102,3477298.506247492
2,1103,3610717.3123869007
2,1104,3485113.947213833
2,1105,3400254.4214195437
2,1106,3596866.404987994
2,1107,3582346.3351541045
2,1108,3379851.153892341
2,1109,3495276.930802005
2,1110,3328933.98292714
2,1111,3530729.7141522816
2,1112,3409965.5135025084
2,1113,3392237.2758352943
2,1114,3355940.467359779
2,1115,3494972.4629115136
2,1116,3414972.6912546856
2,1117,3505658.2094748206
2,1118,3465512.7545928443
2,1119,3463308.769618077
2,1120,3430427.732036884
2,1121,3414373.952513121
2,1122,3474298.686158452
2,1123,3509908.204508094
2,1124,3670109.1836444447
2,1125,3383734.274761922
2,1126,3235960.4768846934
2,1127,3423919.8585392106
2,1128,3330117.455463655
2,1129,3543615.4365614285
2,1130,3503683.8931972906
2,1131,3238428.1846987987
2,1132,3383038.106566766
2,1133,3430459.6593586616
2,1134,3554060.2572948863
2,1135,3198207.830375444
2,1136,3563381.696628043
2,1137,3410354.4992899518
2,1138,3151354.1972649866
2,1139,3415848.3969361056
2,1140,3438121.606093765
2,1141,3576874.5988584794
2,1142,3439179.8818250224
2,1143,3525277.568906576
2,1144,3364712.389007731
2,1145,3344539.3392263497
2,1146,3473939.7978474665
2,1147,3286450.881105998
2,1148,3619969.480697672
2,1149,3527703.8818407427
2,1150,3248925.1328624315
2,1151,3326913.8544714665
2,1152,3354129.886929848
2,1153,3250408.4033513004
2,1154,3201967.5611255756
2,1155,3493531.1164601934
2,1156,3350608.337925152
2,1157,3509813.1237173504
2,1158,3240271.233575091
2,1159,3120528.9625685937
2,1160,3195880.6475767856
2,1161,3259660.949941826
2,1162,3458306.8087314367
2,1163,3224172.3894363423
2,1164,3243501.6425544163
2,1165,3327884.31281864
2,1166,3233575.1424831436
2,1167,3522643.3338649836
2,1168,3210125.3398506152
2,1169,3192229.3203346385
2,1170,3285431.694362726
2,1171,3139171.649935025
2,1172,3223421.670926336
2,1173,3147124.6031086287
2,1174,3181707.907380191
2,1175,3312376.230099442
2,1176,3461783.008158311
2,1177,3182372.632423457
2,1178,3272642.213054926
2,1179,3081197.7833311553
2,1180,3521648.93699504
2,1181,3099874.3224275885
2,1182,3280322.0052464805
2,1183,3316568.4487456754
2,1184,3185398.231995043
2,1185,3135753.031121151
2,1186,3061824.9758832
2,1187,3187491.1903911675
2,1188,3305473.8937418982
2,1189,3060189.4735692106
2,1190,3133143.9365420076
2,1191,3188556.08344855
2,1192,3168990.21883257
2,1193,3270739.2812712165
2,1194,2928747.3724862793
2,1195,3003221.0253220242
2,1196,3153028.0266638733
2,1197,3082965.5780893476
2,1198,3079775.722333936
2,1199,2930670.627613559
2,1200,3046351.7447012416
2,1201,2922823.861754451
2,1202,2701846.817655901
2,1203,2849693.6554501797
