Day,Time,Speed
1,1145,10548446.204245573
1,1146,10125951.594964005
1,1147,10611417.520126656
1,1148,10504481.718253117
1,1149,10053732.455680728
1,1150,9954602.529207435
1,1151,10355481.161169227
1,1152,10468076.46074331
1,1153,10589999.046936536
1,1154,10018512.68222294
1,1155,10301111.699840479
1,1156,10665383.303052735
1,1157,10110629.708819147
1,1158,10678801.294499785
1,1159,10401862.58121467
1,1160,11029343.058643395
1,1161,10567389.337449588
1,1162,10106722.903901823
1,1163,11018174.581358252
1,1164,10562605.36291977
1,1165,10796819.245587965
1,1166,10333274.748038482
1,1167,10203340.192461701
1,1168,10336127.600756405
1,1169,11033204.612499677
1,1170,10634757.54666552
1,1171,11091305.70306558
1,1172,10118085.379270742
1,1173,10382964.509555098
1,1174,11024341.475487608
1,1175,10247645.11888999
1,1176,10593813.220713032
1,1177,10606385.78352004
1,1178,10526756.855973879
1,1179,10703608.191284321
1,1180,10496512.209763024
1,1181,10695880.324067276
1,1182,10582631.25585531
1,1183,10419412.0804808
1,1184,10410579.4718012
1,1185,10488076.251855288
1,1186,10030409.164080309
1,1187,10510812.919933753
1,1188,10413525.12029084
1,1189,10377575.393334953
1,1190,10470173.234421154
1,1191,10170706.247553103
1,1192,10558069.829570862
1,1193,10381791.563628435
1,1194,10787883.319936236
1,1195,10535183.131055357
1,1196,10676618.750567233
1,1197,10834179.654734652
1,1198,10744413.54436147
1,1199,10756657.21748182
1,1200,10317960.131568728
1,1201,10651899.60157138
1,1202,10424788.13555152
1,1203,10323452.079951948
1,1204,10302370.744403582
1,1205,10482085.87067031
1,1206,10766469.69133756
1,1207,10659582.438940726
1,1208,10587837.649092998
1,1209,10224408.83557862
1,1210,9977345.69803576
1,1211,10191919.771544773
1,1212,10165649.895952402
1,1213,10700469.419832574
1,1214,10247587.591931216
1,1215,10264440.403697273
1,1216,10385745.783671789
1,1217,10726521.069778498
1,1218,10442617.004083892
1,1219,10181664.699296469
1,1220,10475808.450406205
1,1221,10227671.109331263
1,1222,10388779.560114853
1,1223,10441789.934145998
1,1224,10476246.955195282
1,1225,10631848.84592134
1,1226,11045468.043213893
1,1227,10425323.858287893
1,1228,10454332.056328287
1,1229,10615483.231919825
1,1230,10472302.621278016
1,1231,10448826.12630969
1,1232,10457476.402650822
1,1233,10358416.071132366
1,1234,10646268.870556667
1,1235,9674378.984536756
1,1236,10838937.028129384
1,1237,10757677.967567915
1,1238,10108463.839272134
1,1239,10689298.712154591
1,1240,9858855.278738331
1,1241,10626117.054892266
1,1242,10209968.874610001
1,1243,10169653.619481748
1,1244,10287789.252307825
1,1245,9956424.446642226
1,1246,10433132.874504663
1,1247,10610964.346823504
1,1248,10670130.132838413
1,1249,10888372.969706045
1,1250,10655988.949798401
1,1251,10614799.933168981
1,1252,10489451.885441447
1,1253,10363771.933865985
1,1254,10416866.792489866
1,1255,10188010.216080982
1,1256,10312744.896666596
1,1257,10927955.559296872
1,1258,10531631.878727145
1,1259,10232566.087613689
1,1260,10635708.84822886
1,1261,10115172.690586166
1,1262,9778494.237477656
1,1263,10431570.090327475
1,1264,10760024.96311367
1,1265,10098837.131427476
1,1266,9948297.52800361
1,1267,10237621.468892375
1,1268,10680444.922315596
1,1269,10450319.228590274
1,1270,10536073.615466518
1,1271,10553663.850111956
1,1272,10745582.580659205
1,1273,10601045.520842277
1,1274,10468624.635826698
1,1275,10252449.053244198
1,1276,10977335.250461569
1,1277,10571782.602108728
1,1278,10497581.748255167
1,1279,10697032.753942452
1,1280,10729242.645501884
1,1281,10783317.003205622
1,1282,10492144.583373932
1,1283,10460701.448201044
1,1284,10277297.436611038
1,1285,11040032.95514878
1,1286,10176456.772933288
1,1287,10309384.707018944
1,1288,10838300.144413928
1,1289,10455883.454666045
1,1290,10753810.577223076
1,1291,9982785.86460264
1,1292,10252844.4651529
1,1293,10452816.421773013
1,1294,11125899.558016405
1,1295,10629355.022821108
1,1296,9756468.934593651
1,1297,10754394.404963411
1,1298,10664317.11383145
1,1299,10085677.284806678
1,1300,9600447.712088201
1,1301,10755853.964898104
1,1302,10255378.979392523
1,1303,10929837.050720207
1,1304,10447407.360871686
1,1305,10243442.022136718
1,1306,10217674.251065472
1,1307,10427169.613466535
1,1308,10533033.176373068
1,1309,10389834.93727732
1,1310,10001577.240903344
1,1311,10478459.272190563
1,1312,10081723.555245334
1,1313,10194559.301990222
1,1314,9746336.625975251
1,1315,10136578.47870649
1,1316,10703114.728234453
1,1317,11003689.954283534
1,1318,10739291.813872693
1,1319,10823166.855507717
1,1320,9824079.700599266
1,1321,10789733.60480009
1,1322,10627851.332300762
1,1323,10348723.312455827
1,1324,10463772.350353882
1,1325,10406914.571344595
1,1326,10017886.946844338
1,1327,10487238.913448552
1,1328,10032605.802938392
1,1329,10685572.421052944
1,1330,10810785.633486025
1,1331,10738010.741690805
1,1332,10464818.388285352
1,1333,10624079.036959458
1,1334,10537667.217301218
1,1335,11006425.794405848
1,1336,10173094.13282046
1,1337,10536139.892386623
1,1338,11186428.515146615
1,1339,10532245.258465298
1,1340,10074885.663051434
1,1341,10042669.97512855
1,1342,10670279.478665894
1,1343,10523215.046874786
1,1344,10129534.925049001
1,1345,10961827.18130916
1,1346,10821678.475086458
1,1347,10953413.009881457
1,1348,10864082.695600847
1,1349,10658747.762849968
1,1350,10241482.14318697
1,1351,10715072.410736892
1,1352,11772910.282826705
1,1353,10477941.231525898
1,1354,10879411.03286902
1,1355,10313154.06055275
1,1356,11056176.4526754
1,1357,10051548.151408793
1,1358,10693292.695528707
1,1359,10269186.804676374
1,1360,10198391.68954024
1,1361,10121428.404469812
1,1362,10446829.956453886
1,1363,10616492.681584844
1,1364,11941939.461261557
1,1365,11323743.052283818
1,1366,10824068.994907718
1,1367,11321158.933870202
1,1368,10573726.925044145
1,1369,9733206.17414555
1,1370,10949797.792438745
1,1371,8926075.83768872
1,1372,10469094.654788444
1,1373,11310602.060487246
1,1374,9840356.123763967
1,1375,11644653.236988906
1,1376,10404959.28425102
1,1377,8824684.610689094
1,1378,9426590.296027962
1,1379,9641391.689571245
1,1380,12543110.049533522
1,1381,10882470.341465978
1,1382,11876137.042397013
1,1383,9118692.916283129
1,1384,10128565.226756144
1,1385,10309088.88055605
1,1386,10700162.16774707
1,1387,9766492.281005355
1,1388,11158939.686862843
1,1389,11731146.978941452
1,1390,10666229.585478622
1,1391,8181752.019462333
1,1392,9940885.326009937
1,1393,9244648.874689981
1,1394,12402343.62108612
1,1395,11886877.051508786
1,1396,9511542.501110217
1,1397,9559814.932190955
1,1398,10840091.151961265
1,1399,10163223.407873735
1,1400,9822288.712335095
1,1401,9990366.309279466
1,1402,9395521.50403146
1,1403,9420130.277244056
1,1404,11880774.449509745
1,1405,10658775.275531026
1,1406,11381658.303192956
1,1407,11410119.733376183
1,1408,10719667.098416194
1,1409,10085307.055040745
1,1410,9334984.688407535
1,1411,11410648.076674266
1,1412,10628898.322879711
1,1413,10557074.08512548
1,1414,9520122.76255124
1,1415,10235184.688540988
1,1416,9862415.840400279
1,1417,10537690.269161472
1,1418,11256916.752775468
1,1419,10476726.833369406
1,1420,12019699.004545776
1,1421,10918789.841223136
1,1422,9937524.797449198
1,1423,9143285.88246078
1,1424,9131579.41255309
1,1425,9315296.52603256
1,1426,11026808.373977583
1,1427,9733797.32118516
1,1428,10966246.28312549
1,1429,11361435.868697658
1,1430,12280523.135442374
1,1431,8068857.066356599
1,1432,9194202.54113068
1,1433,10747166.820947845
1,1434,8939694.465973856
1,1435,11737912.690543363
1,1436,10967131.026431283
1,1437,13296787.273334388
1,1438,10369586.701603737
1,1439,11186207.342975998
2,801,20928941.053222526
2,811,20928941.053226568
2,830,20928941.05451983
2,836,20928941.060982537
2,842,20928941.099913158
2,846,20928941.175510988
2,853,20928941.69651589
2,860,20928945.11456022
2,871,20928987.8138756
2,872,20928999.24239747
2,873,20929022.888566054
2,874,20929037.558228083
2,875,20929069.354522727
2,879,20929229.35613006
2,880,20929307.960037
2,885,20929935.740295526
2,887,20930421.97551534
2,888,20930573.58605209
2,890,20931336.618055668
2,891,20931849.15898741
2,892,20932513.05060691
2,893,20932999.339601867
2,895,20935176.77490283
2,897,20938499.00412743
2,898,20938913.58143947
2,899,20941971.367903188
2,900,20944391.720842946
2,901,20947252.935152024
2,903,20955342.713193815
2,905,20962992.797603354
2,906,20973580.807786375
2,907,20975371.850973055
2,908,20983521.63318739
2,909,20999671.83043368
2,910,21005294.07354011
2,911,21026234.979400143
2,913,21052648.097628318
2,914,21071157.126190573
2,915,21100288.640879724
2,916,21133844.623273537
2,917,21159489.77525694
2,918,21180611.453115214
2,919,21231119.021121692
2,920,21273809.599075638
2,921,21332557.009474684
2,922,21389563.68150489
2,923,21448572.45933924
2,924,21503426.38875173
2,925,21582929.587921333
2,926,21677076.74610772
2,927,21768856.76417064
2,928,21903735.506565195
2,929,22002093.22816054
2,930,22146308.591565043
2,931,22278726.493934557
2,932,22415647.40001623
2,933,22586665.41086161
2,934,22773004.795714956
2,935,22964945.14577792
2,936,23167928.22903844
2,937,23419736.01900193
2,938,23652530.602163956
2,939,23920027.860292334
2,940,24127645.335348494
2,941,24402138.515250403
2,942,24709677.49926804
2,943,24933228.8600207
2,944,25284416.821516708
2,945,25615946.982160665
2,946,25891953.366549656
2,947,26184123.161161285
2,948,26558568.891664363
2,949,26169156.58352609
2,950,25795716.916053932
2,951,27448527.573572446
2,952,21759235.33741808
2,953,23611377.52355461
2,954,24051214.588365946
2,955,19091382.982338417
2,956,19703397.82547653
2,957,20207915.43021098
2,958,21044178.570318043
2,959,21430788.249594864
2,960,17743441.56382053
2,961,16643605.712466795
2,962,19539286.869305518
2,963,17863274.072472353
2,964,16943129.85412925
2,965,17778179.307738036
2,966,15589941.411702726
2,967,17350541.919700336
2,968,17126900.345314454
2,969,15482931.959885811
2,970,16446795.73287583
2,971,15913361.983504344
2,972,16494348.44712052
2,973,15945476.299467659
2,974,15459640.372026337
2,975,15948608.254732769
2,976,15989966.14955797
2,977,16657277.410817355
2,978,17296653.394542772
2,979,16289987.090741621
2,980,16968012.135962497
2,981,16664147.881520368
2,982,16007407.625552192
2,983,16700632.34054931
2,984,16373237.070976987
2,985,16303916.895123087
2,986,16596789.185172731
2,987,16411469.055193005
2,988,16753985.811786178
2,989,16463979.776533673
2,990,16301954.101009184
2,991,17126545.029445358
2,992,17058255.296346556
2,993,17079332.275517017
2,994,16527469.121653358
2,995,16843995.40575277
2,996,16526655.619585825
2,997,17166401.48386268
2,998,16976818.262929693
2,999,16546045.62533794
2,1000,17179302.978297558
2,1001,16722974.593166025
2,1002,16658747.829915218
2,1003,17009206.87610698
2,1004,16914621.936932575
2,1005,16920100.075146213
2,1006,16812333.282650176
2,1007,16782184.517397568
2,1008,16617327.767095596
2,1009,16589653.218989631
2,1010,16498519.966326857
2,1011,16914678.636315458
2,1012,16368892.750044301
2,1013,17171794.723081432
2,1014,16817409.768535357
2,1015,16807693.34419011
2,1016,17018115.248082377
2,1017,16674062.712814568
2,1018,17183394.698428646
2,1019,16515848.135944266
2,1020,16888341.19118065
2,1021,16663011.925461479
2,1022,16650917.306903567
2,1023,16515546.837946706
2,1024,16515825.834947797
2,1025,16509927.027061906
2,1026,16357105.29106257
2,1027,16303495.606885796
2,1028,17010487.419566285
2,1029,16410442.42347007
2,1030,16684657.85442485
2,1031,16772812.236904899
2,1032,16346480.30784677
2,1033,15752201.805340938
2,1034,16067385.20136467
2,1035,15853917.773839992
2,1036,15474031.647310857
2,1037,15949475.270085067
2,1038,16352392.44196111
2,1039,16334608.288471451
2,1040,15951292.698813697
2,1041,15989489.604738742
2,1042,16027629.677395398
2,1043,15848016.971700748
2,1044,15804868.153927013
2,1045,15269948.536385378
2,1046,15302112.15130369
2,1047,15745925.963700019
2,1048,15542942.005278137
2,1049,14821226.131012684
2,1050,14715724.660210734
2,1051,14965455.186359232
2,1052,14572472.745506631
2,1053,14455886.193456931
2,1054,14307066.24814792
2,1055,14700961.745650949
2,1056,14452879.224408858
2,1057,14168309.353144133
2,1058,13593839.546072945
2,1059,13529531.012485804
2,1060,13438794.482363971
2,1061,13950809.572191317
2,1062,12974474.03426608
2,1063,13263768.226454332
2,1064,13041248.09536861
2,1065,12808168.512866147
2,1066,13188339.15068791
2,1067,12636296.63405999
2,1068,12762924.530407932
2,1069,12506555.563968131
2,1070,11725361.8597645
2,1071,11539573.325900592
2,1072,12398965.024453184
2,1073,12771586.51478599
2,1074,12057877.219635788
2,1075,10989389.392607855
2,1076,11266726.256378707
2,1077,10955046.77253112
2,1078,11720106.463640913
2,1079,11486149.834641883
2,1080,10548881.29180814
2,1081,11119168.855852505
2,1082,11105317.629423657
2,1083,10239332.102907052
2,1084,10890599.177291177
2,1085,11145672.12171064
2,1086,11293712.667076284
2,1087,11504746.5261627
2,1088,11240737.022228708
2,1089,10160594.489929656
2,1090,10615484.00660105
2,1091,11148214.850897139
2,1092,10277319.383954296
2,1093,11239521.519466355
2,1094,10951321.95549402
2,1095,10324898.737618167
2,1096,9937150.753998516
2,1097,10218950.264726596
2,1098,10307194.34615493
2,1099,10834129.995499779
2,1100,10568456.110440636
2,1101,10409246.03954451
2,1102,10979438.781914776
2,1103,10321356.818371084
2,1104,9637897.187751465
2,1105,11134668.995210016
2,1106,11222532.555364285
2,1107,11312923.17863075
2,1108,10460850.49793047
2,1109,10321573.097508296
2,1110,10005571.067978373
2,1111,10901421.726347497
2,1112,10066825.972132454
2,1113,9912908.994649155
2,1114,10790896.841659883
2,1115,10892583.219024098
2,1116,10657732.848138904
2,1117,9972542.637578009
2,1118,10656361.586093664
2,1119,11058627.184147544
2,1120,10148385.496300647
2,1121,10851825.364612127
2,1122,10445559.534125196
2,1123,10369190.880069414
2,1124,10741910.994497651
2,1125,10919022.026784826
2,1126,10154017.860751133
2,1127,10082091.965052633
2,1128,10363063.71357994
2,1129,10139700.743387358
2,1130,10120960.604602763
2,1131,10109210.209682543
2,1132,10611427.921525922
2,1133,10702611.075277401
2,1134,10385865.908116365
2,1135,10749162.974302946
2,1136,10646049.303563548
2,1137,10487074.982962988
2,1138,10606723.6732661
2,1139,10490359.011435239
2,1140,10680637.374653444
2,1141,10170221.94282704
2,1142,10517947.032505179
2,1143,10739572.00463102
2,1144,10491434.291331783
2,1145,10433112.262387156
2,1146,10947083.490988595
2,1147,10203796.523252834
2,1148,10656274.545937814
2,1149,10661785.443616237
2,1150,10660810.644102672
2,1151,10558854.406672146
2,1152,10466467.888771934
2,1153,9980569.618668977
2,1154,10567980.5284998
2,1155,10739765.314896682
2,1156,11258923.70915629
2,1157,10327341.292022591
2,1158,10406162.50663615
2,1159,10331335.825714383
2,1160,10342914.886417557
2,1161,10782767.526512546
2,1162,10917887.997300105
2,1163,10229254.443393396
2,1164,10270942.94118858
2,1165,10399847.508717163
2,1166,10163517.24770094
2,1167,10827098.758472253
2,1168,10253309.292847225
2,1169,9997835.797390746
2,1170,10538757.257650904
2,1171,10029877.884875076
2,1172,10826014.548068462
2,1173,10427601.434605982
2,1174,10837318.11154665
2,1175,10324929.761291305
2,1176,10803964.618504612
2,1177,11073998.746066928
2,1178,10653276.006018845
2,1179,10043510.338931592
2,1180,10455192.245160932
2,1181,10341029.903485559
2,1182,10858176.832890613
2,1183,10041729.257917121
2,1184,10421597.585952263
2,1185,9721373.8351553
2,1186,10742972.343174372
2,1187,10068415.804834474
2,1188,9936615.193033155
2,1189,10597873.469937028
2,1190,10519124.687052203
2,1191,10816734.078213846
2,1192,10503645.352224221
2,1193,10417488.326958112
2,1194,10461472.198332237
2,1195,10458167.340418288
2,1196,10592734.673522126
2,1197,10866933.717686534
2,1198,10178699.323567431
2,1199,10217342.301832004
2,1200,10134040.596303206
2,1201,10702927.88418996
2,1202,10494548.770015163
2,1203,10914061.342945578
2,1204,10600441.69046824
2,1205,10365579.312013566
2,1206,10588600.212465284
2,1207,10472663.547340183
2,1208,10645930.78848784
2,1209,10156054.542112466
2,1210,10378566.816294521
2,1211,10379397.27486977
2,1212,10414295.795566112
2,1213,10248125.781273996
2,1214,10877152.084734239
2,1215,10701812.985282492
2,1216,10470746.434097627
2,1217,10517406.85387607
2,1218,10589170.360032704
2,1219,10602411.300818844
2,1220,10311889.65151474
2,1221,10762096.596789919
2,1222,10066238.203842778
2,1223,10494572.951975428
2,1224,10844649.145741163
2,1225,10553583.366275655
2,1226,10546852.433032906
2,1227,10195036.643635303
2,1228,10777838.948970385
2,1229,10823906.115218401
2,1230,10177304.092785088
2,1231,10413383.105941702
2,1232,10724247.87381888
2,1233,10849005.91178143
2,1234,9460616.11666383
2,1235,10962110.760368505
2,1236,10319924.34980047
2,1237,10994594.398283178
2,1238,10219950.56997703
2,1239,10798463.551205393
2,1240,10727964.072703654
2,1241,10475960.048987726
2,1242,10686021.068636844
2,1243,10903932.69119216
2,1244,10279757.970090972
2,1245,10811049.041733874
2,1246,10624017.90948989
2,1247,10572741.218980495
2,1248,10115792.854834015
2,1249,10342177.391824502
2,1250,10864892.537682472
2,1251,10738675.652561592
2,1252,10780618.672232198
2,1253,10422748.99869388
2,1254,10824037.924231578
2,1255,10667427.637272893
2,1256,10615005.975323463
2,1257,10357364.476607598
2,1258,10926394.52127416
2,1259,10340035.750576487
2,1260,10535029.414384259
2,1261,11212298.38100008
2,1262,10710058.062815044
2,1263,10833784.36540326
2,1264,10644926.828825258
2,1265,10330380.494477639
2,1266,10258951.32198856
2,1267,10528008.707304496
2,1268,10254277.413657945
2,1269,10116024.872631421
2,1270,10437927.971157989
2,1271,10159121.973310214
2,1272,11055362.851458568
2,1273,11067800.13897488
2,1274,10476836.02371795
2,1275,10650254.635421705
2,1276,10979947.762856446
2,1277,10827012.925653305
2,1278,10636435.496803788
2,1279,10488517.722625773
2,1280,10528728.826573147
2,1281,10038523.211278483
2,1282,10903090.887210831
2,1283,10264243.506064432
2,1284,10780484.686546028
2,1285,11409444.73573635
2,1286,10804337.02080135
2,1287,10420766.971268991
2,1288,10541831.072307752
2,1289,10576183.942052094
2,1290,10237862.300645575
2,1291,10724030.7899655
2,1292,11073711.983140498
2,1293,10380536.257258896
2,1294,10640521.146894313
2,1295,9890549.233575024
2,1296,10484833.104048386
2,1297,10990852.6922004
2,1298,10342509.299103908
2,1299,10640394.92733696
2,1300,10590180.191751892
2,1301,9905736.226399846
2,1302,10474005.296755383
2,1303,10930918.886058923
2,1304,10718501.677590048
2,1305,10391862.258054487
2,1306,9674895.400116485
2,1307,10839415.150794217
2,1308,11371741.30526631
2,1309,9634390.36827904
2,1310,10554585.80339433
2,1311,10903969.90145352
2,1312,10617229.173091093
2,1313,10958778.148400176
2,1314,10642400.102906642
2,1315,10483581.05040652
2,1316,10457619.147320038
2,1317,10438936.712922115
2,1318,10820462.06884421
2,1319,9634467.192404512
2,1320,10163183.31582215
2,1321,10380140.193763481
2,1322,10079804.443848982
2,1323,10222173.873291723
2,1324,10165272.590593977
2,1325,10446425.130451536
2,1326,9936135.949473329
2,1327,10462045.560453262
2,1328,11074428.225062637
2,1329,10631540.718456458
2,1330,10162657.496973276
2,1331,10097790.389453836
2,1332,10405955.21245834
2,1333,10755307.972727751
2,1334,10620092.038509313
2,1335,10695782.246698225
2,1336,11337150.239231355
2,1337,10787435.728618395
2,1338,10873642.865549345
2,1339,11327943.344585009
2,1340,9904747.669266732
2,1341,10529222.844993265
2,1342,11091252.467542086
2,1343,10543171.086945562
2,1344,10975990.2964424
2,1345,10310673.301471489
2,1346,10105745.708316192
2,1347,10036334.636913095
2,1348,10819243.891967667
2,1349,10143787.471663805
2,1350,10257867.280163426
2,1351,11045981.279013697
2,1352,10902006.534475693
2,1353,9836977.504757242
2,1354,10206633.457567679
2,1355,10173715.513409544
2,1356,10677647.150372162
2,1357,10405941.039576564
2,1358,11568795.490961168
2,1359,10729100.191649191
2,1360,9789513.78887206
2,1361,10632547.412966272
2,1362,10027260.564595917
2,1363,11021556.618142216
2,1364,9766300.193119958
2,1365,9768940.313384404
2,1366,10690821.116669647
2,1367,10442935.303272098
2,1368,9686782.496648967
2,1369,9447286.90162033
2,1370,10169548.117180571
2,1371,11003826.56289931
2,1372,10671057.557077052
2,1373,10792615.194930306
2,1374,10310337.805296171
2,1375,11576029.679376278
2,1376,10313091.039367827
2,1377,9775335.339898035
2,1378,10538448.132484004
2,1379,10562895.129419042
2,1380,9977777.674524901
2,1381,10893517.604202377
2,1382,11089543.924046475
2,1383,9959269.794522975
2,1384,11243263.550132642
2,1385,11784239.041448135
2,1386,10549130.557986999
2,1387,10825245.390402313
2,1388,10802715.501302633
2,1389,10173513.991350032
2,1390,10967905.581535278
2,1391,12028785.5369267
2,1392,11326496.353639746
2,1393,9938134.351277238
2,1394,9846480.014926247
2,1395,9588099.328336166
2,1396,10175504.495458698
2,1397,12068480.787291132
2,1398,9956289.734291017
2,1399,12405217.821709028
2,1400,10604577.228818994
2,1401,9728149.800539764
2,1402,10207568.79416441
2,1403,11276909.172801975
2,1404,11159683.899563761
2,1405,10472095.875937223
2,1406,10291632.973970512
2,1407,10613939.896552572
2,1408,10353658.844619378
