Day,Time,Speed
1,1011,16651737.4707238
1,1012,16712705.122082874
1,1013,16566724.60320402
1,1014,17056052.193293642
1,1015,16843061.70863259
1,1016,16632972.294223007
1,1017,16658693.278217306
1,1018,16595081.387091914
1,1019,16566436.752103873
1,1020,16449253.47030263
1,1021,16698802.000494478
1,1022,16382227.685892671
1,1023,16893178.42790833
1,1024,16996032.42468012
1,1025,16622714.172324512
1,1026,16601612.514057167
1,1027,16658621.147193503
1,1028,16679055.93809957
1,1029,16042562.123584004
1,1030,15876175.261460338
1,1031,16628561.202422332
1,1032,16255419.694819886
1,1033,16555566.52915397
1,1034,16185104.96289087
1,1035,16224804.68539295
1,1036,16351309.644788614
1,1037,16193827.653607707
1,1038,16047365.665027745
1,1039,15707475.19014513
1,1040,16183028.054128332
1,1041,15898315.792545255
1,1042,15597451.370233119
1,1043,15857876.723582901
1,1044,15899841.979318114
1,1045,16188256.48674009
1,1046,15603314.682456847
1,1047,15851770.600510847
1,1048,15251526.910965823
1,1049,14601422.130253635
1,1050,15022716.70741794
1,1051,15528680.046267897
1,1052,14526885.874123309
1,1053,15088402.511139251
1,1054,14257037.684179967
1,1055,14965251.693935055
1,1056,14034881.690214148
1,1057,14015691.28541826
1,1058,13978947.419425514
1,1059,13827032.890708297
1,1060,13713739.710442947
1,1061,13371157.006757243
1,1062,13462532.987992438
1,1063,13251505.78246395
1,1064,12807515.086244633
1,1065,12954466.07878337
1,1066,13147248.998360166
1,1067,11978524.760552997
1,1068,12364327.13877931
1,1069,11626152.925185993
1,1070,11540268.989006441
1,1071,12363599.62159688
1,1072,12517145.008725623
1,1073,11291458.055987507
1,1074,11306695.268010948
1,1075,11440181.454720233
1,1076,11109025.4221331
1,1077,11232757.38394702
1,1078,11942046.87784291
1,1079,11025717.8267257
1,1080,10806596.916016776
1,1081,10564702.708261564
1,1082,10299490.773893345
1,1083,11094256.48502563
1,1084,10513349.316214008
1,1085,10943924.994618507
1,1086,10557552.673848666
1,1087,10622124.252550798
1,1088,11328912.817188011
1,1089,10224246.742331257
1,1090,9933379.255534247
1,1091,11220471.355263906
1,1092,10650720.939217364
1,1093,10391972.994814072
1,1094,10633095.218175115
1,1095,10411784.614830947
1,1096,11491438.913384669
1,1097,10174350.562341439
1,1098,11133909.433599127
1,1099,10137784.26830377
1,1100,10600302.130568856
1,1101,11121413.75169096
1,1102,11143638.252379052
1,1103,10364637.641952278
1,1104,10735392.583772011
1,1105,11134582.855054978
1,1106,11108799.530943478
1,1107,10112482.680462385
1,1108,10528310.818116076
1,1109,10468122.448246196
1,1110,10939053.679212525
1,1111,10352479.551301995
1,1112,10305256.622319592
1,1113,10713184.776237193
1,1114,10531099.180966165
1,1115,9746384.787766054
1,1116,10259554.300926555
1,1117,10324455.402463244
1,1118,10760509.882589774
1,1119,10144977.868885066
1,1120,10120718.026163746
1,1121,10772237.620254185
1,1122,10432455.171570014
1,1123,9502525.524107337
1,1124,10392167.088681946
1,1125,10320564.013072053
1,1126,10826295.85338818
1,1127,11061105.402473986
1,1128,10710297.74690914
1,1129,10123115.295559024
1,1130,10307241.75045212
1,1131,10856331.318897903
1,1132,10446258.51574863
1,1133,10751607.605885899
1,1134,10477533.362582175
1,1135,10585911.547712317
1,1136,10635885.903735153
1,1137,10348534.733067727
1,1138,10437535.585297694
1,1139,10541779.842074301
1,1140,10865103.388750741
1,1141,10552151.159393739
1,1142,11361504.613312922
1,1143,10071823.192168009
1,1144,10115909.385933837
1,1145,10596068.79019734
1,1146,10173454.289196089
1,1147,10187164.387973642
1,1148,9836359.731784048
1,1149,10668697.506504506
1,1150,10411423.62607707
1,1151,10049106.518362043
1,1152,10322123.532637624
1,1153,9623786.644999929
1,1154,10098247.78610363
1,1155,10517000.32154892
1,1156,10390348.81428871
1,1157,10684114.377382146
1,1158,10227332.579730552
1,1159,10360166.000012806
1,1160,10310599.550770124
1,1161,10559914.496638084
1,1162,10371939.207582071
1,1163,10148929.376103483
1,1164,10356700.714537362
1,1165,10536914.765223427
1,1166,10594100.43004714
1,1167,10168359.827177301
1,1168,10680953.10489439
1,1169,10307108.06246667
1,1170,9875776.735938964
1,1171,10291091.281082716
1,1172,10833041.80723055
1,1173,10358775.561586129
1,1174,10269232.303629193
1,1175,9995706.850340137
1,1176,10793499.117660286
1,1177,9799539.72091495
1,1178,10191782.734885909
1,1179,10229344.123312559
1,1180,10744675.687265143
1,1181,10153739.197421191
1,1182,10727064.552018423
1,1183,10198674.48301717
1,1184,10300986.681411438
1,1185,10551154.33588922
1,1186,9947040.723686563
1,1187,10270372.155160112
1,1188,10754330.035998175
1,1189,11019677.309972547
1,1190,10337626.508523144
1,1191,10228330.419397349
1,1192,10384366.779673396
1,1193,10324663.063728405
1,1194,10593706.599175569
1,1195,10439496.719761675
1,1196,10232838.114358013
1,1197,10292971.13649949
1,1198,10210639.753740918
1,1199,10417455.072926203
1,1200,10317205.09086988
1,1201,10010156.743177105
1,1202,9979529.906319918
1,1203,10195926.729735171
1,1204,10438033.574619211
1,1205,10255405.601608139
1,1206,10485400.10633982
1,1207,10026026.305413345
1,1208,10765705.64285891
1,1209,10320943.495748345
1,1210,10651095.194897959
1,1211,10768489.896988165
1,1212,10533587.86645264
1,1213,10621011.729467513
1,1214,10533720.849947102
1,1215,10393772.994586509
1,1216,10286345.995155994
1,1217,10493352.08224451
1,1218,10503760.52958344
1,1219,10531431.38496402
1,1220,10056964.888397515
1,1221,10739913.660171384
1,1222,10362320.270528378
1,1223,10907375.834515402
1,1224,10189336.133372491
1,1225,10639793.882401105
1,1226,10618269.682158964
1,1227,10225602.927930174
1,1228,10830037.21276522
1,1229,10686677.447762996
1,1230,10714474.703956198
1,1231,10004935.20361391
1,1232,9905596.39157302
1,1233,10262958.241103614
1,1234,10641453.797713188
1,1235,10133873.851864591
1,1236,10484149.37693252
1,1237,10256765.897902055
1,1238,10403594.252125693
1,1239,10737091.280320967
1,1240,10086233.601510756
1,1241,10328092.11026945
1,1242,10407854.847173367
1,1243,10236501.432859208
1,1244,10646183.495938113
1,1245,9805202.458212076
1,1246,10389185.376370607
1,1247,10545393.676190164
1,1248,10536088.505123785
1,1249,10554318.634131137
1,1250,10663525.65353336
1,1251,10479355.967771381
1,1252,10788349.642288687
1,1253,10096216.556585945
1,1254,10361596.71129331
1,1255,10508957.757050136
1,1256,10756301.63982322
1,1257,10902093.794546405
1,1258,10728103.204813058
1,1259,9908105.23838797
1,1260,11196913.52993554
1,1261,10320085.558031742
1,1262,10629535.218885798
1,1263,10416829.100073278
1,1264,10864680.467117157
1,1265,10401641.3018631
1,1266,10869463.030482588
1,1267,9895067.478334056
1,1268,10484375.474432351
1,1269,10353773.334094344
1,1270,10527122.35099408
1,1271,11077095.86887451
1,1272,10267801.98742478
1,1273,10157045.255758699
1,1274,10454518.254724955
1,1275,10678223.162695536
1,1276,10349015.406271068
1,1277,10347002.468097217
1,1278,10723143.055152358
1,1279,10583457.341664094
1,1280,9934842.961016094
1,1281,10492014.687821567
1,1282,10779342.847995993
1,1283,10566740.117375342
1,1284,10755771.819519712
1,1285,10430831.847026464
1,1286,10066804.584981458
1,1287,10220479.222665401
1,1288,10859565.59345161
1,1289,10195013.965743624
1,1290,10079723.843719091
1,1291,10934445.020457653
1,1292,10276597.055633841
1,1293,10316199.44640168
1,1294,9940076.023193378
1,1295,10295300.50251438
1,1296,10203369.756430717
1,1297,10505966.159128886
1,1298,10698562.990400143
1,1299,10775929.510116853
1,1300,10418263.01079581
1,1301,9684820.242656149
1,1302,10946818.126244035
1,1303,11049405.829453563
1,1304,9884551.414293379
1,1305,10500593.0408245
1,1306,10633589.510495486
1,1307,10728771.96503689
1,1308,9901525.354330488
1,1309,10679280.69794034
1,1310,10697055.559837716
1,1311,10881229.813526578
1,1312,10773372.431934074
1,1313,10397042.063373957
1,1314,10346508.984032648
1,1315,10930580.930758273
1,1316,9783927.65667676
1,1317,10056340.525226647
1,1318,10310142.500558633
1,1319,10448912.43555997
1,1320,10466532.384416422
1,1321,10762134.694429297
1,1322,10742584.20139978
1,1323,10336061.322000016
1,1324,10996186.867343739
1,1325,9900644.334163398
1,1326,10350374.507725073
1,1327,10286147.30152179
1,1328,9543111.591874521
1,1329,10610551.01034374
1,1330,9821392.006970089
1,1331,10859287.238063367
1,1332,10408935.003789695
1,1333,10677272.804811323
1,1334,10808990.282461127
1,1335,10823236.905983856
1,1336,10750651.090685472
1,1337,10678636.549986688
1,1338,9954164.004640898
1,1339,10374348.625268
1,1340,9991155.907252878
1,1341,10758530.366774883
1,1342,10781778.418514816
1,1343,10262061.182086717
1,1344,10409427.059658168
1,1345,10130135.54461782
1,1346,10189157.510552242
1,1347,10459581.024428952
1,1348,10583593.768378092
1,1349,10758449.360299405
1,1350,10242734.63556696
1,1351,9990139.75034627
1,1352,10411253.902116012
1,1353,10391708.116798785
1,1354,10651727.290761929
1,1355,10759293.398398194
1,1356,10264680.84837189
1,1357,10801626.19544546
1,1358,10900129.768263942
1,1359,10114914.790947543
1,1360,10466438.094148936
1,1361,10700996.152855853
1,1362,9477045.712636365
1,1363,10460933.645779653
1,1364,10537758.348531548
1,1365,10284828.571618352
1,1366,10022723.42504655
1,1367,10454156.929213103
1,1368,11449067.65855627
1,1369,9911169.631183365
1,1370,9597096.08445764
1,1371,8886032.699203642
1,1372,10491706.784961587
1,1373,10141370.931855664
1,1374,10378837.46432805
1,1375,9648191.901026648
1,1376,10926844.198252806
1,1377,10583629.95780013
1,1378,11379675.305499516
1,1379,11009966.694107534
1,1380,11235021.774526635
1,1381,11001643.04880028
1,1382,11296738.617985783
1,1383,10576211.728415634
1,1384,10524469.405579226
1,1385,10691549.240884943
1,1386,10116528.66539446
1,1387,11806280.809933338
1,1388,9963592.015454233
1,1389,10320847.432989819
1,1390,10579364.50759293
1,1391,9059468.560947647
1,1392,11827299.338584809
1,1393,9769307.436636653
1,1394,10312870.464899298
1,1395,10057453.839266589
1,1396,11420933.770377813
1,1397,10159767.729591751
1,1398,9451473.68941863
1,1399,10713448.237096196
1,1400,10060412.014402756
1,1401,9387169.733013786
1,1402,10177737.934005901
1,1403,9870177.201220674
1,1404,10165687.999787038
1,1405,9391772.917416306
1,1406,11415221.20084326
1,1407,11098873.517796118
1,1408,10979709.209747326
1,1409,9742918.071330618
1,1410,12144403.870106963
1,1411,10336319.00104598
1,1412,9705768.55439714
1,1413,8281099.222324846
1,1414,11229791.17360202
1,1415,11357885.298788412
1,1416,10189098.898955662
1,1417,10109753.568437457
1,1418,10087396.238815442
1,1419,12177267.30632177
1,1420,10296899.840490112
1,1421,11246341.281040166
1,1422,9847961.14270567
1,1423,9878624.60809297
1,1424,10725088.934907297
1,1425,9029136.731468024
1,1426,10635797.65013494
1,1427,10313147.656835418
1,1428,9124713.339311894
1,1429,11428022.522912415
1,1430,8562766.589857282
1,1431,9504974.635473035
1,1432,10538065.842745613
1,1433,10240154.82824371
1,1434,9557505.402278125
1,1435,9725044.763380228
1,1436,9347214.194116611
1,1437,6745975.10582997
1,1438,13716038.4419988
1,1439,9727212.59638239
2,773,20928941.053222332
2,840,20928941.077218562
2,843,20928941.108813398
2,850,20928941.401946194
2,860,20928945.075930733
2,861,20928946.456793156
2,862,20928948.207308345
2,863,20928950.087282747
2,869,20928970.965588197
2,871,20928986.231642228
2,872,20928999.350266643
2,876,20929086.006258193
2,881,20929350.256565057
2,883,20929632.31934574
2,884,20929721.556760598
2,885,20929827.86031957
2,887,20930215.711229287
2,889,20930973.155289777
2,892,20932466.450861044
2,893,20933300.2318275
2,894,20934243.901203714
2,895,20935529.64811115
2,896,20936884.73358867
2,898,20939753.780982852
2,899,20941292.199896023
2,900,20944559.189918578
2,901,20946636.600997116
2,903,20952509.445111386
2,904,20958453.620088726
2,905,20967135.426744435
2,906,20971151.227471188
2,907,20980439.378329393
2,908,20989780.192800857
2,909,21000373.55913592
2,910,21004060.64882563
2,911,21021728.94332297
2,913,21048221.04668869
2,914,21079457.48591141
2,917,21140601.511802647
2,918,21194261.226314563
2,919,21221111.543827344
2,920,21283211.2093282
2,921,21323281.55369766
2,922,21406261.71601802
2,923,21447670.752066683
2,924,21525918.714897864
2,925,21586337.734742362
2,926,21669020.92974271
2,927,21777300.789314575
2,928,21874346.174858898
2,929,22007225.26515661
2,930,22158894.15138431
2,931,22277993.577723395
2,932,22410308.834542766
2,933,22594941.84997783
2,934,22784908.004116397
2,935,23001668.849692736
2,936,23170609.895604663
2,937,23419676.614093773
2,938,23670096.156071514
2,939,23905655.64359365
2,940,24116730.4180882
2,941,24402303.867512032
2,942,24667156.45308696
2,943,25008023.02483891
2,944,25340642.70864082
2,945,25600767.1280877
2,946,25904071.31858557
2,947,26235308.584169913
2,948,23579504.738547005
2,949,24611536.342440277
2,950,23747762.241108395
2,951,23183129.70701984
2,952,21622291.994577758
2,953,18623970.73402075
2,954,18796224.300928976
2,955,19260418.458125085
2,956,22962665.287957173
2,957,17800404.844854653
2,958,16772684.388197001
2,959,17818695.27409325
2,960,15905133.053330632
2,961,16595916.03621341
2,962,16519316.192395115
2,963,16071060.20150476
2,964,16254783.499282366
2,965,17196408.366554998
2,966,14415149.852221647
2,967,17173417.533687014
2,968,15275717.995727587
2,969,16330054.809642622
2,970,15656825.602211045
2,971,16143278.7262651
2,972,17087449.32361493
2,973,16100139.69398023
2,974,15177952.332969218
2,975,16176948.707394753
2,976,16495787.824153312
2,977,15931661.628827939
2,978,16255892.509881474
2,979,16325644.386088258
2,980,16645229.710582644
2,981,16420936.433563529
2,982,16346942.654008271
2,983,16242899.796897706
2,984,16870042.566797
2,985,16177593.575759811
2,986,15987649.937134271
2,987,16557984.60980452
2,988,16067982.936284926
2,989,16566039.277259614
2,990,16521515.115339395
2,991,16351166.87433608
2,992,16703556.771787439
2,993,16674845.616446683
2,994,17049621.150009476
2,995,16833211.976334482
2,996,16425014.776605966
2,997,16740531.867336173
2,998,16375105.421681965
2,999,16971466.63145853
2,1000,16873115.665885117
2,1001,16880901.843392644
2,1002,16311035.84346682
2,1003,16725149.196542047
2,1004,16892800.722435445
2,1005,17104951.288332637
2,1006,16501727.78896361
2,1007,16689946.906969976
2,1008,16690429.513925647
2,1009,16473124.241853142
2,1010,16856086.061961833
2,1011,16508189.212856483
2,1012,16667080.21046113
2,1013,16731053.468382146
2,1014,16131783.962941524
2,1015,16581297.711161915
2,1016,16550244.31183242
2,1017,16503459.8384006
2,1018,16593479.484995717
2,1019,15717954.30263613
2,1020,16586873.72694392
2,1021,16633086.961903809
2,1022,16573635.034726832
2,1023,16679332.7525805
2,1024,16411836.588207418
2,1025,16560407.384517252
2,1026,16723454.06279806
2,1027,15688352.950382536
2,1028,16517930.303968672
2,1029,16553506.234326376
2,1030,16559285.557157136
2,1031,16394743.02893253
2,1032,15869696.500670101
2,1033,16393470.551349888
2,1034,16256595.223938735
2,1035,16339872.882461824
2,1036,16243328.116731016
2,1037,16027228.811751796
2,1038,16087116.957891872
2,1039,16174545.317090683
2,1040,15900372.005171994
2,1041,15740437.423558224
2,1042,15723911.052931009
2,1043,16052907.180385904
2,1044,16052138.869365763
2,1045,15672173.77926662
2,1046,15236532.870828433
2,1047,15620859.566031406
2,1048,15111222.392987607
2,1049,15527413.452603132
2,1050,15325295.998874504
2,1051,15112262.176004922
2,1052,14755722.342678819
2,1053,14956711.44715213
2,1054,14998392.980011309
2,1055,14384917.57917736
2,1056,14617673.324035041
2,1057,13925845.177036446
2,1058,13575256.65908354
2,1059,13999917.0670725
2,1060,13301680.645665303
2,1061,13386171.089534529
2,1062,13680182.639676547
2,1063,13932521.486317938
2,1064,12738201.355872478
2,1065,13421539.090516636
2,1066,12858813.456545796
2,1067,12051426.911401747
2,1068,11612462.258201994
2,1069,12631193.68252086
2,1070,12392745.012273591
2,1071,12436804.709665012
2,1072,12028373.888425933
2,1073,11397154.62466731
2,1074,11795789.40112118
2,1075,11973468.73511042
2,1076,11191485.88066187
2,1077,11776771.24081429
2,1078,11485902.128412003
2,1079,11247602.733273655
2,1080,10624401.38838504
2,1081,10962850.605423229
2,1082,11218251.26023653
2,1083,10621238.067724107
2,1084,10922202.460489359
2,1085,11707542.754534535
2,1086,10393775.46248648
2,1087,10758671.198051797
2,1088,10669375.911706172
2,1089,10137602.111165999
2,1090,10038890.802969152
2,1091,10734388.770171333
2,1092,10521409.500554284
2,1093,10363398.082778856
2,1094,9701746.165256072
2,1095,10464869.005462203
2,1096,10538051.837484116
2,1097,10600142.64826691
2,1098,10015751.835123796
2,1099,10693303.879639946
2,1100,11461284.822228616
2,1101,10379229.275465716
2,1102,10718988.127162194
2,1103,10373248.742586995
2,1104,10603622.556744922
2,1105,10927511.332571726
2,1106,10083796.178546246
2,1107,11002189.56066479
2,1108,10814245.851131447
2,1109,10627279.602835083
2,1110,10724229.798598917
2,1111,10735167.611182686
2,1112,10197807.520507129
2,1113,10146732.00721244
2,1114,10491473.341483522
2,1115,9804224.219887244
2,1116,10843515.523555337
2,1117,10033230.135116184
2,1118,10306272.182023179
2,1119,9770544.649381131
2,1120,10411986.127116341
2,1121,10377455.729086684
2,1122,9781935.363220176
2,1123,10368470.077284714
2,1124,10376587.007017976
2,1125,10920353.715330042
2,1126,10710114.84991449
2,1127,10073320.444111606
2,1128,10339725.666111873
2,1129,9954631.218118334
2,1130,10647242.35325368
2,1131,11176456.833785843
2,1132,10279349.950171541
2,1133,11048554.64208886
2,1134,9899232.767880403
2,1135,10727646.568868628
2,1136,10704664.769280838
2,1137,9937411.543680664
2,1138,10244337.985333765
2,1139,10871613.790907182
2,1140,10577845.788149705
2,1141,10476719.57723599
2,1142,10405328.75494672
2,1143,10125104.673427688
2,1144,10710960.408735847
2,1145,9699343.432690227
2,1146,10807225.882955376
2,1147,10116200.36249519
2,1148,10081200.1474781
2,1149,11015911.250954453
2,1150,10252665.448720172
2,1151,10729778.964022864
2,1152,11197462.648447108
2,1153,10254898.04179815
2,1154,10506451.196011515
2,1155,10580075.183669189
2,1156,9930448.93625028
2,1157,10067450.461161148
2,1158,10540046.442524502
2,1159,10428720.69941941
2,1160,10571911.888742574
2,1161,10835606.943253703
2,1162,10110012.984149968
2,1163,9962779.9046236
2,1164,10677477.701740023
2,1165,10083211.31656341
2,1166,10720779.261609552
2,1167,11091711.610290013
2,1168,10514498.94782113
2,1169,10756397.713930191
2,1170,10545177.64250054
2,1171,11137579.105666693
2,1172,10930153.07122935
2,1173,10445985.549364518
2,1174,10116581.283771884
2,1175,9888684.606586851
2,1176,10518918.841784146
2,1177,10334609.575737076
2,1178,10291824.044873847
2,1179,10623233.786689607
2,1180,10739270.749944028
2,1181,10360146.915361343
2,1182,10435472.40355651
2,1183,10021840.979997672
2,1184,10403244.666836467
2,1185,10446962.005467366
2,1186,10387791.99841774
2,1187,10130269.533490922
2,1188,10569918.423355695
2,1189,10885121.83590194
2,1190,9898342.542399997
2,1191,10191849.90395199
2,1192,10524958.902845182
2,1193,10446726.835353002
2,1194,10736964.731796043
2,1195,10551466.991529265
2,1196,10949966.041438457
2,1197,10772794.639971085
2,1198,10208821.145360893
2,1199,10517761.402298395
2,1200,10729643.389314188
2,1201,10177522.63061174
2,1202,10276485.37339024
2,1203,10673801.429197526
2,1204,10152589.639136547
2,1205,10154707.54558912
2,1206,10798779.307457993
2,1207,10520812.742788313
2,1208,10743587.965831116
2,1209,10766183.83266752
2,1210,10378893.392370554
2,1211,10253608.368913518
2,1212,10227316.568593001
2,1213,10329032.194328608
2,1214,10362445.435402352
2,1215,10203659.13330467
2,1216,10616990.494395865
2,1217,10327332.751704969
2,1218,10386675.431785872
2,1219,10810708.19688455
2,1220,10400048.333355298
2,1221,10585033.284364244
2,1222,10856409.217388686
2,1223,10584575.629239865
2,1224,10504268.262326466
2,1225,9542829.986260552
2,1226,10621865.597684875
2,1227,11081266.724440405
2,1228,9983217.826303566
2,1229,10168774.612264775
2,1230,10293066.24844551
2,1231,10793754.23751854
2,1232,10476281.732763812
2,1233,10406434.465995613
2,1234,10304033.175485903
2,1235,10464386.53880588
2,1236,9987050.988744484
2,1237,10722832.590408903
2,1238,10513551.093378108
2,1239,10593009.10593075
2,1240,10797190.985301694
2,1241,9961092.102509364
2,1242,10606119.319345573
2,1243,10897794.720483942
2,1244,10049351.0589273
2,1245,10719962.048398905
2,1246,10106452.267525205
2,1247,10148490.379907886
2,1248,10438644.448728962
2,1249,10601731.227275606
2,1250,10867057.345662506
2,1251,10163602.94188247
2,1252,10909350.344046822
2,1253,9972131.880045801
2,1254,10525486.383046176
2,1255,10444704.31089948
2,1256,10348976.532434613
2,1257,10232853.41596223
2,1258,10844502.710406339
2,1259,10505808.995374588
2,1260,10575788.299234727
2,1261,10965229.687189499
2,1262,10597385.612861596
2,1263,10677757.257173473
2,1264,10137547.795063285
2,1265,10600298.682613334
2,1266,10545585.267279765
2,1267,10200340.92215075
2,1268,10314009.331588376
2,1269,10720278.725657115
2,1270,10706299.427531103
2,1271,10396535.31047302
2,1272,10024571.191892331
2,1273,10078222.095114563
2,1274,10412375.408793125
2,1275,10050586.103395397
2,1276,10237640.296776164
2,1277,10286773.529765937
2,1278,10280671.64059291
2,1279,10264871.975443127
2,1280,10357297.095569156
2,1281,9953661.907619696
2,1282,11072252.999752775
2,1283,9686290.627586717
2,1284,10923783.425245065
2,1285,10900486.589821076
2,1286,10452188.570998125
2,1287,10209008.052269936
2,1288,10595599.432775635
2,1289,10637044.703770518
2,1290,9811994.91004571
2,1291,9874949.813085105
2,1292,10887093.184492536
2,1293,10593119.533743734
2,1294,11031679.78386214
2,1295,10580573.128147077
2,1296,10758181.5069339
2,1297,10024453.60516546
2,1298,10006244.379516894
2,1299,10361092.496530581
2,1300,11252107.278846765
2,1301,10211733.419221375
2,1302,10255442.388764476
2,1303,10908182.462229755
2,1304,10710231.344208121
2,1305,11187381.677770142
2,1306,10967692.403442232
2,1307,10116550.887964752
2,1308,10186080.69272199
2,1309,10430508.523158059
2,1310,10861274.5958125
2,1311,9871785.995319001
2,1312,10554424.79406135
2,1313,10401304.993507553
2,1314,10557347.419268541
2,1315,10441679.800878705
2,1316,10821048.445703853
2,1317,10310332.894137459
2,1318,9874775.941138156
2,1319,10159686.516636388
2,1320,10034265.095214702
2,1321,10569939.857043989
2,1322,10972346.029330388
2,1323,10964804.512871899
2,1324,11130327.088685974
2,1325,10029923.954551041
2,1326,10062818.033530042
2,1327,10653343.991294688
2,1328,10707909.636183182
2,1329,10551272.406338457
2,1330,10282324.49953186
2,1331,10911439.85615296
2,1332,10372153.346119206
2,1333,10281668.873235995
2,1334,10612894.94438748
2,1335,10542610.44748516
2,1336,11035518.516885312
2,1337,9430439.736387935
2,1338,10490082.265310233
2,1339,11067796.608757036
2,1340,10062868.638532583
2,1341,10901365.061065556
2,1342,10807314.225411369
2,1343,10517419.875874063
2,1344,10299819.577719172
2,1345,9577495.861284167
2,1346,10306538.708035436
2,1347,10486398.719516449
2,1348,9845299.178639494
2,1349,10607318.48662914
2,1350,11118504.95924168
2,1351,10717325.539770486
2,1352,9722094.957447307
2,1353,10131486.829352273
2,1354,11329864.075935896
2,1355,11589707.651654802
2,1356,10325991.430624474
2,1357,10804154.731820961
2,1358,10821579.815559272
2,1359,10082188.430449314
2,1360,10662573.155815175
2,1361,10789033.401593296
2,1362,10261838.455838358
2,1363,9467658.849345397
2,1364,9577569.7523424
2,1365,10780161.500270609
2,1366,9696623.80458224
2,1367,10177831.696718238
2,1368,10436033.65182422
2,1369,10409799.602552982
2,1370,10495118.07262068
2,1371,9454034.569707327
2,1372,10331638.910268668
2,1373,11090012.595866222
2,1374,9952830.544771297
2,1375,9847857.76895317
2,1376,10854650.20616376
2,1377,10517296.83593704
2,1378,10889930.506194498
2,1379,11044600.100577112
2,1380,11055045.063395854
2,1381,10681115.980104553
2,1382,11485172.637592927
2,1383,10014671.711020967
2,1384,11458724.22271757
2,1385,10361024.347082827
2,1386,10773273.054589225
2,1387,11353949.549392942
2,1388,11186406.62029825
2,1389,10069956.566161338
2,1390,11005137.7391364
2,1391,10105678.994289631
2,1392,11732063.477364639
2,1393,9705498.853144119
2,1394,11302064.016967488
2,1395,11595925.099890629
2,1396,10449890.14072048
2,1397,11668779.906006288
2,1398,10931680.542643711
2,1399,11812242.280283608
2,1400,10311391.238316175
2,1401,10335559.701716667
2,1402,10708997.827112822
2,1403,10321625.623088535
2,1404,10771205.363957003
2,1405,10665147.576191112
2,1406,10150130.524345841
2,1407,11498045.676516378
2,1408,11897096.98176831
2,1409,10320581.045852313
2,1410,9382788.327431351
2,1411,9517164.039323092
2,1412,11110925.06723536
2,1413,9539672.868361978
2,1414,12238629.82763968
2,1415,9130075.309129214
2,1416,10231000.927474953
