Day,Time,Speed
1,1169,5985418.508171422
1,1170,5942522.793733056
1,1171,6164479.02794166
1,1172,5988056.9477595035
1,1173,5802782.94933635
1,1174,5799063.054140902
1,1175,5823301.683055531
1,1176,6038736.575743326
1,1177,6038136.797661287
1,1178,5822655.89856692
1,1179,5824473.814616122
1,1180,5919033.609655271
1,1181,5659873.284901327
1,1182,5925874.835050662
1,1183,5798041.675195621
1,1184,6072142.247462971
1,1185,5682222.734149066
1,1186,5642658.399050072
1,1187,5924907.52478221
1,1188,5703541.471274797
1,1189,5620322.283300079
1,1190,5740480.535774084
1,1191,5860605.3141319975
1,1192,5360304.677024403
1,1193,5518870.684771445
1,1194,5771955.723598857
1,1195,5644447.509982702
1,1196,5864686.1031247685
1,1197,5550943.1294032615
1,1198,5431742.70079877
1,1199,5860916.301727601
1,1200,5581737.150244153
1,1201,5687935.045340646
1,1202,6177671.40079922
1,1203,5611999.038220147
1,1204,5785706.512046721
1,1205,5671236.834925846
1,1206,5567019.564963253
1,1207,5368774.139208794
1,1208,5542967.891133367
1,1209,5886837.140825727
1,1210,5576897.561883624
1,1211,5906703.73159281
1,1212,6108017.182764387
1,1213,5724147.447228172
1,1214,5529503.31027073
1,1215,6059621.142291899
1,1216,6851906.929409784
1,1217,6685473.054431666
1,1218,6530386.0592781585
1,1219,6157176.572905366
1,1220,6027986.766820721
1,1221,6819137.507686705
1,1222,6414406.881922344
1,1223,6272154.705323305
1,1224,6432797.453306472
1,1225,6629562.79995716
1,1226,6299256.531786483
1,1227,7425443.01809548
1,1228,6845842.185182263
1,1229,6414600.092087887
1,1230,6696176.991046351
1,1231,7428532.88127989
1,1232,8057973.289600257
1,1233,6209072.637351941
1,1234,7238037.213187763
1,1235,7015533.686033979
1,1236,7317459.41405389
1,1237,7564825.109158273
1,1238,7714007.053546008
1,1239,7411631.372705298
1,1240,7377277.897766621
1,1241,8258301.425729672
1,1242,7905090.770476115
1,1243,7418811.548496259
1,1244,7673870.590364824
1,1245,7515695.698980447
1,1246,7356295.300472719
1,1247,8406748.193529041
1,1248,7452709.6479778215
1,1249,7842527.362146149
1,1250,7885642.984181157
1,1251,8948386.198710257
1,1252,8236756.719635085
1,1253,8592722.805681847
1,1254,8228618.446360547
1,1255,7931109.618603506
1,1256,8305743.002439217
1,1257,8614531.292103512
1,1258,8087800.587322066
1,1259,7734716.698309664
1,1260,8420301.816400424
1,1261,8395646.781477101
1,1262,8628785.48999107
1,1263,8512497.397381097
1,1264,8701926.32752653
1,1265,7885490.8122468265
1,1266,8255899.461688581
1,1267,9011650.189547718
1,1268,8546856.73696968
1,1269,8043621.487717917
1,1270,8776818.818068545
1,1271,8574608.730169667
1,1272,7897536.984431697
1,1273,8201552.039635084
1,1274,8457435.136154775
1,1275,8564738.05191329
1,1276,7964725.052463672
1,1277,8622581.979444718
1,1278,8665143.693840582
1,1279,8046914.45767971
1,1280,8252450.315735409
1,1281,9118220.248527365
1,1282,8630895.167008677
1,1283,8325581.187861378
1,1284,7847054.881005227
1,1285,8098720.435565626
1,1286,8876067.658311265
1,1287,8806073.64183525
1,1288,8206760.659352727
1,1289,7862982.544043668
1,1290,7656695.296015068
1,1291,8198175.596518756
1,1292,8335157.992909567
1,1293,8372210.896942906
1,1294,8233609.42839023
1,1295,8248786.792959893
1,1296,8337632.884870189
1,1297,8143955.04682898
1,1298,7991567.754379361
1,1299,8289341.821622878
1,1300,8368952.244175156
1,1301,8161326.024783901
1,1302,8717799.037507566
1,1303,8646693.639495255
1,1304,8128669.810898271
1,1305,8251322.548846451
1,1306,8411128.952609643
1,1307,8537674.17524963
1,1308,8254608.046120636
1,1309,8531402.029176699
1,1310,7856191.205519262
1,1311,8510797.509498494
1,1312,8573173.34462228
1,1313,8467283.546197664
1,1314,8391225.274864893
1,1315,8747673.998107174
1,1316,8553340.69574751
1,1317,8658464.656390669
1,1318,8159873.653535125
1,1319,8432845.24751584
1,1320,8699461.833994597
1,1321,7911446.9837805955
1,1322,8365327.180403221
1,1323,8207402.12553726
1,1324,8318467.365101384
1,1325,8715466.711783761
1,1326,8262590.700470697
1,1327,8475242.532262007
1,1328,8349018.807542311
1,1329,7834022.067777209
1,1330,8423505.618719958
1,1331,7965401.672965944
1,1332,8447454.079382345
1,1333,8331375.615411812
1,1334,8260182.639197098
1,1335,8436395.910732059
1,1336,8410389.741284344
1,1337,8174593.721920059
1,1338,8280172.0027468335
1,1339,8186991.004002727
1,1340,8617635.626897383
1,1341,8466824.905368706
1,1342,7960897.850912722
1,1343,8256587.194686354
1,1344,8310288.612354318
1,1345,8520879.975521445
1,1346,8502354.46512592
1,1347,8351804.968437724
1,1348,8453653.665197028
1,1349,8518333.459856655
1,1350,8194507.249385955
1,1351,8435552.768719574
1,1352,8207671.58726895
1,1353,8032423.77685145
1,1354,8170869.781722644
1,1355,8140456.436739314
1,1356,8177778.056667629
1,1357,8166080.153434516
1,1358,8287560.659274409
1,1359,8344981.854219918
1,1360,8106484.097261784
1,1361,8092573.084627045
1,1362,8493757.73167104
1,1363,8154864.3560504075
1,1364,8460717.989055725
1,1365,8239731.101321477
1,1366,8292637.738611377
1,1367,8621401.240605766
1,1368,8190983.970325733
1,1369,8133530.331820814
1,1370,8203534.140833279
1,1371,8367342.066551078
1,1372,8398847.77063917
1,1373,8368072.447458017
1,1374,8275023.4672594955
1,1375,8350090.336075085
1,1376,8292274.563149501
1,1377,8408494.959398156
1,1378,8457147.141539287
1,1379,8301653.096897189
1,1380,8017801.746900712
1,1381,8504057.4521678
1,1382,8302011.48452207
1,1383,8367208.310982836
1,1384,8301651.344239111
1,1385,8204145.848337781
1,1386,8147287.5518590985
1,1387,8590432.38634464
1,1388,7878666.096321157
1,1389,8854049.34965032
1,1390,8271503.64842341
1,1391,8737277.555025766
1,1392,8413917.980021225
1,1393,8336752.21848692
1,1394,8497316.635500545
1,1395,8269158.959107726
1,1396,8654931.390424727
1,1397,8196951.722743218
1,1398,8256641.796582133
1,1399,8537947.111813484
1,1400,8184341.012446741
1,1401,8054830.750930086
1,1402,8115584.8359501315
1,1403,8174652.98435297
1,1404,8674365.6037092
1,1405,8190220.031588104
1,1406,8512833.772196313
1,1407,8368070.827246158
1,1408,8302603.073772406
1,1409,8381832.752801623
1,1410,8283138.827642393
1,1411,8693483.700013336
1,1412,8503705.102391232
1,1413,8561083.730531674
1,1414,8749399.850521948
1,1415,8562074.633496799
1,1416,9075505.611120468
1,1417,8767455.901535558
1,1418,8616492.40647379
1,1419,8622858.284109984
1,1420,8724803.186418677
1,1421,9173308.444311054
1,1422,9077840.475741709
1,1423,8800647.83686953
1,1424,8892337.296534574
1,1425,8784935.52275805
1,1426,9161669.52441187
1,1427,9189233.718495747
1,1428,9331247.399005324
1,1429,9601174.174180208
1,1430,9255816.437851058
1,1431,9413944.97896636
1,1432,9335112.551451426
1,1433,9632305.634158295
1,1434,9244860.615798697
1,1435,9507602.156538066
1,1436,9641486.135919878
1,1437,9352095.465777872
1,1438,9797751.097355928
1,1439,9485654.97190574
2,988,11121412.534021415
2,1016,11121241.440503765
2,1017,11121237.289888132
2,1018,11121236.16803613
2,1021,11121229.796697373
2,1022,11121226.640933113
2,1023,11121225.320718776
2,1025,11121221.863828275
2,1026,11121219.453130655
2,1027,11121218.300511437
2,1028,11121217.552677197
2,1029,11121215.86226292
2,1031,11121213.513454877
2,1032,11121212.846948367
2,1033,11121212.061959604
2,1034,11121211.275892561
2,1035,11121210.284166701
2,1036,11121209.935538158
2,1037,11121209.327286651
2,1038,11121208.919540891
2,1039,11121208.569731435
2,1040,11121208.365649233
2,1041,11121208.186613474
2,1042,11121208.081906533
2,1043,11121208.085148126
2,1044,11121208.164150672
2,1045,11121208.318523468
2,1046,11121208.624837687
2,1047,11121208.901851118
2,1048,11121209.388425954
2,1049,11121209.878167443
2,1050,11121210.476020388
2,1051,11121211.293412507
2,1052,11121211.96757436
2,1053,11121212.823810348
2,1054,11121213.791948857
2,1055,11121214.832064334
2,1056,11121216.011250999
2,1057,11121217.35671937
2,1058,11121218.6442581
2,1059,11121220.008862477
2,1060,11121221.725531891
2,1061,11121223.406090612
2,1062,11121225.124205733
2,1063,11121227.010428598
2,1064,11121228.865032911
2,1065,11121231.217855437
2,1066,11121233.54574504
2,1067,11121235.882395497
2,1068,11121238.52717487
2,1069,11121241.12063128
2,1070,11121243.89197889
2,1071,11121246.976180479
2,1072,11121250.145249609
2,1073,11059604.662434272
2,1074,10795721.429116135
2,1075,10097806.917677242
2,1076,11121264.623153327
2,1077,10116566.832502386
2,1078,9624186.23923914
2,1079,9941709.971712299
2,1080,9272130.745164054
2,1081,9136345.287901184
2,1082,8565023.230239257
2,1083,8956711.35833459
2,1084,8043807.368842439
2,1085,8257107.04316803
2,1086,7977419.7648755275
2,1087,7956553.572901373
2,1088,7925372.984206105
2,1089,8063924.325878108
2,1090,7411947.549284938
2,1091,7610074.86204639
2,1092,7437759.213064461
2,1093,7360300.454693958
2,1094,7416221.817734253
2,1095,7040740.041241323
2,1096,7179335.280257717
2,1097,7207219.461898071
2,1098,6852059.229682329
2,1099,6999594.5380994305
2,1100,6771757.504310883
2,1101,6642323.335507638
2,1102,6798905.518813418
2,1103,6927665.016866274
2,1104,6567900.215997459
2,1105,6777536.468443362
2,1106,6376080.024152045
2,1107,6456571.505405337
2,1108,6597709.462119188
2,1109,6428800.957132095
2,1110,6378981.705997674
2,1111,6536832.050145698
2,1112,6245115.972969567
2,1113,6374176.258785283
2,1114,6433601.300969698
2,1115,6023878.485463377
2,1116,6196864.02444216
2,1117,6145114.17395961
2,1118,6298111.304593959
2,1119,6027634.2349867355
2,1120,6110327.7680072645
2,1121,6302908.179495656
2,1122,6237900.268116606
2,1123,6182717.946358156
2,1124,6236654.65877478
2,1125,6225760.442702261
2,1126,6009488.285622456
2,1127,5958694.383981696
2,1128,6111407.226805491
2,1129,5943740.805919072
2,1130,6174156.455882319
2,1131,6073708.942333014
2,1132,6119548.943125047
2,1133,6072166.01567321
2,1134,6018053.197130596
2,1135,6005560.444674571
2,1136,6056300.007816911
2,1137,6052811.737609232
2,1138,6066387.609266609
2,1139,5957150.821615692
2,1140,5942272.827811124
2,1141,5863161.410988832
2,1142,5865231.474860733
2,1143,5900931.983859543
2,1144,5928892.449208269
2,1145,5843259.938708357
2,1146,5916207.098925616
2,1147,6039437.581467212
2,1148,5932380.100378399
2,1149,5883435.397136279
2,1150,5903289.973925369
2,1151,5924727.298499829
2,1152,5966223.204846486
2,1153,6071418.983616782
2,1154,5815150.581037833
2,1155,5908680.0514918035
2,1156,6116258.687455969
2,1157,5935443.017373594
2,1158,5888846.511915767
2,1159,5909745.106353541
2,1160,5809216.320822927
2,1161,5943284.145601169
2,1162,5884869.3268903075
2,1163,5895664.754427701
2,1164,5978483.109974336
2,1165,5908674.42516184
2,1166,5988213.3547421275
2,1167,5894954.202287166
2,1168,5969156.070995136
2,1169,6003384.3404249
2,1170,5848872.908307209
2,1171,6053887.687710877
2,1172,5910189.448359453
2,1173,6008750.121585447
2,1174,5941683.462877619
2,1175,5875698.63193775
2,1176,5664267.834758754
2,1177,5961740.67602124
2,1178,5850335.068600435
2,1179,5625117.334359641
2,1180,5954158.506650615
2,1181,5784920.363799078
2,1182,6192428.021754383
2,1183,5652489.188634762
2,1184,6186529.813556341
2,1185,6008808.208111586
2,1186,5709434.0425314335
2,1187,5651034.147013921
2,1188,5673390.627837232
2,1189,5640436.991479103
2,1190,5552635.126989877
2,1191,5730562.354829392
2,1192,6133941.102379379
2,1193,5604515.179063657
2,1194,5624160.727456916
2,1195,5715731.016720692
2,1196,5419368.234847748
2,1197,5488446.651745922
2,1198,5865889.737999591
2,1199,5722814.532331867
2,1200,5623422.77159723
2,1201,5419247.200743658
2,1202,5696783.880365986
2,1203,5649334.007880998
2,1204,5703572.153257451
2,1205,5612238.024883341
2,1206,5891077.74146626
2,1207,6060702.827611987
2,1208,6026921.464765153
2,1209,5743815.8781434
2,1210,5801957.882751327
2,1211,5963048.119210579
2,1212,6198426.15683041
2,1213,5698567.773561641
2,1214,5894585.857212463
2,1215,5770323.234383281
2,1216,6316297.1988863945
2,1217,6010220.332849716
2,1218,6209767.390840026
2,1219,6545763.242596055
2,1220,6336730.771240856
2,1221,7095341.203709117
2,1222,6643479.47134873
2,1223,6630890.867981048
2,1224,6890594.271481401
2,1225,6511389.29431078
2,1226,6709970.22240008
2,1227,6461154.526452657
2,1228,6944753.480454688
2,1229,6499741.544812197
2,1230,6974194.080355552
2,1231,6694691.545532687
2,1232,7309847.763689228
2,1233,7837474.198396728
2,1234,7360791.7604286615
2,1235,7880233.317456569
2,1236,6973085.05100577
2,1237,7087341.207725774
2,1238,6742185.57859113
2,1239,7280748.414474776
2,1240,7068426.186922801
2,1241,6984541.393341556
2,1242,7731180.960943599
2,1243,8165228.567263751
2,1244,7118009.669266823
2,1245,8120766.160032338
2,1246,7415515.509706438
2,1247,7996214.093708887
2,1248,7491961.595731881
2,1249,7885552.291408347
2,1250,8163363.605911375
2,1251,7266435.046330731
2,1252,8129693.256531244
2,1253,8849153.287387386
2,1254,8374172.262131065
2,1255,8665180.005507097
2,1256,8355706.047588227
2,1257,8472421.297652805
2,1258,8325711.996915965
2,1259,8580679.454432959
2,1260,7942684.269113374
2,1261,8102274.076097083
2,1262,8016488.870324495
2,1263,7934871.466223393
2,1264,8895755.581831343
2,1265,7792095.8511030525
2,1266,8002608.246023435
2,1267,8283500.515815978
2,1268,8502404.645169593
2,1269,7917260.652541005
2,1270,8221178.319778437
2,1271,8142100.826559617
2,1272,8498060.58950592
2,1273,7375625.459753199
2,1274,8370582.659766207
2,1275,8666499.844364017
2,1276,8132134.495452513
2,1277,8515477.143911386
2,1278,7835027.204089366
2,1279,8831155.15661246
2,1280,8530804.652840698
2,1281,8306503.225406059
2,1282,8342858.418172777
2,1283,8498359.782880723
2,1284,8061356.807915294
2,1285,8380394.144168282
2,1286,8296838.207278868
2,1287,7926827.699439472
2,1288,8585990.225088995
2,1289,8643090.479385825
2,1290,8177069.882609221
2,1291,8503687.99424872
2,1292,8149068.4592449395
2,1293,8445552.331081014
2,1294,7807434.367129584
2,1295,8523166.858099047
2,1296,8049222.544554714
2,1297,8295548.548420932
2,1298,8400034.993227985
2,1299,8071711.177088017
2,1300,8401218.5356192
2,1301,8728772.692137381
2,1302,8562664.401059678
2,1303,8407773.585518936
2,1304,8161071.684425579
2,1305,8592352.905756634
2,1306,8638811.235229427
2,1307,8299800.382519741
2,1308,8176505.20886651
2,1309,7656919.256652789
2,1310,8186968.575192557
2,1311,8082325.040398267
2,1312,8447980.719620414
2,1313,8456703.443888856
2,1314,8342569.927632371
2,1315,8486449.444016391
2,1316,8327511.8917892445
2,1317,8340072.169235171
2,1318,8230390.121172829
2,1319,8361775.689085175
2,1320,8233816.2574496595
2,1321,8418999.609670501
2,1322,7969289.516527347
2,1323,8098331.49698013
2,1324,8336109.311866028
2,1325,8515237.981244944
2,1326,8281961.525660658
2,1327,8461489.810808064
2,1328,8060774.724443985
2,1329,8337521.647686012
2,1330,8463089.174671892
2,1331,8036152.613354054
2,1332,8148294.3399552535
2,1333,8346765.854738772
2,1334,8108223.840473771
2,1335,8756178.958095383
2,1336,8414944.764607882
2,1337,8465640.939317048
2,1338,8357705.818372404
2,1339,8305083.7185745
2,1340,8435409.518158862
2,1341,8311597.643533285
2,1342,8380756.357442714
2,1343,8487793.283193564
2,1344,8341816.668022135
2,1345,8178737.534598474
2,1346,8209747.035819683
2,1347,8211146.211044302
2,1348,8640401.67865744
2,1349,8292645.227598162
2,1350,8086724.986812116
2,1351,8368031.211125312
2,1352,8630774.301804814
2,1353,8554237.062403241
2,1354,8447682.183564443
2,1355,8508753.4128466
2,1356,8131716.998334913
2,1357,8339114.011671013
2,1358,8373314.545104191
2,1359,8311593.984528957
2,1360,7891918.095016787
2,1361,8164544.2562299585
2,1362,8288225.912568789
2,1363,8639229.696909655
2,1364,8415990.714760616
2,1365,8328291.392249485
2,1366,8234222.429386661
2,1367,8401611.148866806
2,1368,8569035.317984575
2,1369,8465398.08477878
2,1370,8412259.560043147
2,1371,8394149.333270745
2,1372,8377858.348535294
2,1373,8544548.934803192
2,1374,8566239.830206925
2,1375,8659811.590731023
2,1376,8356339.742729671
2,1377,8395368.867966391
2,1378,8395232.693414861
2,1379,8279500.545993847
2,1380,8096434.055965413
2,1381,8100675.572171757
2,1382,8150895.214240671
2,1383,8437966.888474016
2,1384,8381384.202536794
2,1385,8358398.193751015
2,1386,8053139.099841579
2,1387,8324857.0676112715
2,1388,8571937.95404695
2,1389,8381080.268032815
2,1390,8623063.688418303
2,1391,8221955.380532781
2,1392,8736129.233280692
2,1393,8215390.744820374
2,1394,8017743.038106002
2,1395,8644766.05734831
2,1396,8173581.783453689
2,1397,8283660.521661007
2,1398,8224444.474490897
2,1399,8343502.258447735
2,1400,8263825.703735753
2,1401,8348623.216666764
2,1402,7941277.443335545
2,1403,8369506.360628487
2,1404,8300997.514131816
2,1405,8244893.477539006
2,1406,8336761.712734532
2,1407,8052261.193360566
2,1408,8472339.781506719
2,1409,7979448.999418437
2,1410,8252726.987449221
2,1411,8459982.909488901
2,1412,8596592.315866027
2,1413,8687856.299032142
2,1414,8631872.251004383
2,1415,8632189.96364597
2,1416,8682686.500629358
2,1417,8763251.679142399
2,1418,9163148.583499676
2,1419,8901523.637799505
2,1420,9085537.918254305
2,1421,8923796.666648228
2,1422,8964861.654904416
2,1423,8716674.929202085
2,1424,9297153.594556395
2,1425,9134539.464453287
2,1426,8719842.806188298
2,1427,9087256.529423583
2,1428,9053517.664634196
2,1429,9228704.775001705
2,1430,9563083.234193817
2,1431,9753395.202634973
2,1432,9133881.751008531
2,1433,9390428.444021957
2,1434,9628029.837390954
2,1435,9816587.196778242
2,1436,9383396.111119404
2,1437,9822020.20128697
2,1438,9821290.79902506
2,1439,9858787.596564842
3,1009,11121263.716156056
3,1011,11121256.287017092
3,1016,11121241.410574494
3,1019,11121232.449675089
3,1024,11121223.097741993
3,1026,11121219.606876757
3,1027,11121218.214093346
3,1028,11121217.336196177
3,1030,11121214.70272553
3,1031,11121213.833422909
3,1032,11121212.52169947
3,1033,11121212.020435762
3,1034,11121211.258154493
3,1035,11121210.459349703
3,1036,11121209.878314484
3,1037,11121209.560187813
3,1038,11121208.877788724
3,1039,11121208.582199138
3,1040,11121208.275900722
3,1041,11121208.170790847
3,1042,11121208.084234502
3,1043,11121208.085990425
3,1044,11121208.17989668
3,1045,11121208.318121353
3,1046,11121208.594745005
3,1047,11121208.946695523
3,1048,11121209.437917115
3,1049,11121209.90223367
3,1050,11121210.391277824
3,1051,11121211.311392609
3,1052,11121211.925547969
3,1053,11121212.875951579
3,1054,11121213.807512723
3,1055,11121214.807640556
3,1056,11121216.100446915
3,1057,11121217.149261132
3,1058,11121218.61626827
3,1059,11121220.09915748
3,1060,11121221.587480482
3,1061,11121223.341157284
3,1062,11121225.185208563
3,1063,11121227.018403003
3,1064,11121228.981756039
3,1065,11121231.273295743
3,1066,11121233.583714101
3,1067,11121236.061227292
3,1068,11121238.612958264
3,1069,11121241.278586073
3,1070,11121243.988677155
3,1071,11121247.151401829
3,1072,11121250.160027185
3,1073,11121253.511058358
3,1074,11121257.171554869
3,1075,10730241.310240448
3,1076,10656637.639815923
3,1077,9123149.08403428
3,1078,9855527.39275607
3,1079,9223818.401454998
3,1080,8561562.137904244
3,1081,8852886.933802694
3,1082,8776153.117303343
3,1083,8599384.381040381
3,1084,8472474.60690413
3,1085,8498447.289703095
3,1086,7993472.774584386
3,1087,7649820.005262613
3,1088,7995155.881911982
3,1089,7897260.992852452
3,1090,7841448.215221898
3,1091,7261573.7680615615
3,1092,7468536.374753433
3,1093,7205389.112239071
3,1094,7179774.463694962
3,1095,7061319.087675166
3,1096,7038440.823705069
3,1097,7061588.67560991
3,1098,6927897.426030367
3,1099,6834364.313963456
3,1100,6980111.964333783
3,1101,6864936.055712882
3,1102,6462501.028181913
3,1103,6669523.823492178
3,1104,6497716.779420709
3,1105,6561063.907853951
3,1106,6432666.7497807685
3,1107,6380260.212715169
3,1108,6505509.450720907
3,1109,6257854.379807337
3,1110,6374525.228644537
3,1111,6482238.463234091
3,1112,6394554.252879942
3,1113,6240930.97254052
3,1114,6053212.84630397
3,1115,6419692.47505963
3,1116,6327942.432255829
3,1117,6401081.533569687
3,1118,6213036.71088933
3,1119,6195946.3358318005
3,1120,6064573.552964972
3,1121,6284723.971801404
3,1122,6117306.924217344
3,1123,6208480.156836559
3,1124,5980686.766599638
3,1125,6036876.218437984
3,1126,6436955.180372936
3,1127,5819584.388324631
3,1128,6086950.378198798
3,1129,5966998.883961404
3,1130,6008204.138997707
3,1131,6193475.398836852
3,1132,6089393.199022492
3,1133,5906572.798156921
3,1134,6160602.801848086
3,1135,5971139.881787488
3,1136,6069473.404163341
3,1137,6002161.9145557005
3,1138,6020675.8798687495
3,1139,6057799.046232723
3,1140,6031771.154331453
3,1141,5990708.283056073
3,1142,5773987.3684984185
3,1143,5992545.501911666
3,1144,5805212.458602211
3,1145,5927337.700400045
3,1146,6060497.173224005
3,1147,5937675.0174031975
3,1148,6040713.08167074
3,1149,5981404.432202585
3,1150,6000428.346969101
3,1151,5826992.926933847
3,1152,5924666.620175234
3,1153,5880960.747868249
3,1154,6023823.325909207
3,1155,5835257.892828579
3,1156,5854613.562698342
3,1157,5912131.877993808
3,1158,5682515.370718776
3,1159,6030845.691877681
3,1160,5900384.247528863
3,1161,5889120.859841848
3,1162,5983690.554437471
3,1163,5949709.471126309
3,1164,6034216.733672581
3,1165,5844396.594949319
3,1166,5892620.384858054
3,1167,5931437.932026342
3,1168,5917748.024990719
3,1169,5995913.648766367
3,1170,5912087.4211080475
3,1171,5821199.713581649
3,1172,5751375.929339945
3,1173,5947719.913348769
3,1174,5974019.06087605
3,1175,5830896.174385442
3,1176,5789996.300951197
3,1177,5902894.543798
3,1178,5883759.020790543
3,1179,5978604.2429437535
3,1180,5801875.805192665
3,1181,5798199.053337386
3,1182,5693414.63862523
3,1183,5863982.857092729
3,1184,5669299.66804987
3,1185,5694871.611782012
3,1186,5851055.314327368
3,1187,5858385.664143375
3,1188,5997719.077801935
3,1189,5899783.616792267
3,1190,5515772.441833599
3,1191,5905267.96200138
3,1192,5816786.688768628
3,1193,6014307.077836037
3,1194,5714343.396811976
3,1195,5988359.942607465
3,1196,5706515.838022055
3,1197,5869816.411087382
3,1198,5600549.247895094
3,1199,5683802.955688063
3,1200,5834771.019795865
3,1201,5782356.81122835
3,1202,5396573.366883308
3,1203,5639229.89305221
3,1204,5698735.448892789
3,1205,5551682.544600449
3,1206,5398619.5467325635
3,1207,5607490.597942166
3,1208,6087285.726864413
3,1209,6322755.7869594265
3,1210,5705673.041135713
3,1211,5715428.505318342
3,1212,6051903.775277319
3,1213,5818439.986663319
3,1214,6330380.487123668
3,1215,6061899.828955528
3,1216,6056233.346124228
3,1217,5881051.643139331
3,1218,6293707.533303001
3,1219,5869753.809170302
3,1220,6299877.682378536
3,1221,6861109.41870337
3,1222,6929245.688333809
3,1223,6283410.45967382
3,1224,6788340.157991633
3,1225,6066941.170051371
3,1226,6356687.166645892
3,1227,6780032.645631928
3,1228,6916959.997953299
3,1229,6531314.050595803
3,1230,6985288.930603952
3,1231,6908367.353176968
3,1232,7767088.172720034
3,1233,7209536.471148932
3,1234,7227063.16686789
3,1235,7076808.22775702
3,1236,7805595.771259527
3,1237,7413145.839859465
3,1238,8087719.580830452
3,1239,7449923.670749172
3,1240,7928866.7921311585
3,1241,7610355.5981939975
3,1242,8932936.076109514
3,1243,8196474.170854521
3,1244,7859841.696113594
3,1245,7444423.0718839755
3,1246,7331713.643832336
3,1247,7866064.964288909
3,1248,7912099.885896801
3,1249,8184120.5479692975
3,1250,7754450.67893575
3,1251,8678871.609316567
